С.УРУЧЕВЦИ,36,33,0,3,34,33,0,1
С.ЦИРКА,115,107,2,6,110,107,3,0
С.ЧУРКА,122,108,8,6,112,108,2,2
С.ШАРЕНСКА,225,204,9,12,219,204,10,5
ГР.НЕДЕЛИНО,4688,3995,45,648,4235,3995,21,219
С.БУРЕВО,106,87,1,18,98,87,3,8
С.ВЪРЛИ ДОЛ,124,72,1,51,129,72,1,56
С.ВЪРЛИНО,143,125,4,14,136,125,3,8
С.ГЪРНАТИ,263,211,1,51,235,211,1,23
С.ДИМАНОВО,124,77,12,35,83,77,3,3
С.ДУНЯ,37,31,1,5,39,31,0,8
С.ЕЛЕНКА,159,112,6,41,133,112,12,9
С.ИЗГРЕВ,205,139,2,64,151,139,3,9
С.КОЗАРКА,134,101,2,31,124,101,4,19
С.КОЧАНИ,170,120,3,47,205,120,20,65
С.КРАЙНА,58,41,7,10,79,41,25,13
С.КУНДЕВО,247,167,5,75,184,167,1,16
С.ОГРАДНА,194,136,2,56,163,136,0,27
С.СРЕДЕЦ,476,348,8,120,400,348,5,47
С.ТЪНКА БАРА,104,69,5,30,81,69,3,9
ГР.РУДОЗЕМ,4176,3297,146,733,3619,3297,103,219
С.БОЕВО,6,5,1,0,12,5,3,4
С.БОРИЕ,251,211,12,28,228,211,16,1
С.БЪРЧЕВО,210,184,13,13,200,184,6,10
С.БЯЛА РЕКА,271,227,12,32,249,227,21,1
С.ВИТИНА,169,139,22,8,151,139,12,0
С.ВОЙКОВА ЛЪКА,375,319,13,43,343,319,21,3
С.ГРАМАДЕ,168,154,1,13,161,154,7,0
С.ДОБРЕВА ЧЕРЕША,7,7,0,0,7,7,0,0
С.ДЪБОВА,3,1,2,0,2,1,1,0
С.ЕЛХОВЕЦ,1174,1001,33,140,1080,1001,51,28
С.ИВАНОВО,69,62,5,2,76,62,14,0
С.КОКОРЦИ,1,0,1,0,0,0,0,0
С.КОРИТАТА,221,191,8,22,211,191,18,2
С.МОЧУРЕ,24,22,0,2,27,22,2,3
С.ОГЛЕД,179,162,4,13,170,162,8,0
С.ПЛОВДИВЦИ,258,237,5,16,263,237,23,3
С.ПОЛЯНА,97,83,4,10,98,83,13,2
С.РАВНИНАТА,160,139,9,12,152,139,10,3
С.РИБНИЦА,355,311,18,26,331,311,17,3
С.СОПОТОТ,358,317,22,19,343,317,21,5
С.ЧЕПИНЦИ,2272,1914,69,289,1969,1914,33,22
ГР.СМОЛЯН,32839,27947,516,4376,30552,27947,604,2001
С.АЛИГОВСКА,21,19,0,2,19,19,0,0
С.АРДА,289,233,33,23,271,233,27,11
С.БЕЛЕВ ДОЛ,98,77,9,12,86,77,6,3
С.БИЛЯНСКА,23,16,6,1,20,16,4,0
С.БОРИКОВО,32,23,6,3,30,23,5,2
С.БОСТИНА,133,121,5,7,127,121,6,0
С.БУКАТА,72,58,12,2,67,58,8,1
С.БУКАЦИТЕ,48,38,5,5,53,38,9,6
С.ВИЕВО,437,354,43,40,386,354,23,9
С.ВЛАХОВО,377,338,14,25,363,338,16,9
С.ВЪЛЧАН,65,48,7,10,53,48,0,5
С.ВЪРБОВО,5,3,0,2,8,3,1,4
С.ГАБРИЦА,7,7,0,0,9,7,1,1
С.ГЕЛА,50,37,11,2,48,37,3,8
С.ГОЗДЕВИЦА,4,4,0,0,8,4,4,0
С.ГОРНА АРДА,68,45,15,8,59,45,14,0
С.ГОРОВО,30,29,0,1,47,29,14,4
С.ГРАДЪТ,124,110,10,4,115,110,4,1
С.ГРАЩИЦА,8,7,1,0,7,7,0,0
С.ГУДЕВИЦА,20,13,6,1,14,13,0,1
С.ДИМОВО,2,1,1,0,3,1,1,1
С.ДУНЕВО,120,112,0,8,127,112,10,5
С.ЕЛЕНСКА,112,82,16,14,84,82,2,0
С.ЕЛЬОВО,16,13,3,0,15,13,2,0
С.ЗАЕВИТЕ,3,2,0,1,4,2,2,0
С.ЗМИЕВО,5,5,0,0,7,5,1,1
С.ИСЬОВЦИ,25,18,5,2,23,18,3,2
С.КАТРАНИЦА,211,163,25,23,178,163,11,4
С.КИСЕЛЧОВО,33,24,7,2,30,24,6,0
С.КОКОРОВО,22,20,1,1,27,20,7,0
С.КОШНИЦА,67,58,6,3,67,58,9,0
С.КРЕМЕНЕ,14,9,5,0,19,9,10,0
С.КУКУВИЦА,4,2,0,2,5,2,0,3
С.КУТЕЛА,337,291,22,24,324,291,19,14
С.ЛЕВОЧЕВО,109,92,12,5,110,92,16,2
С.ЛИПЕЦ,37,33,4,0,43,33,10,0
С.ЛЪКА,106,93,10,3,102,93,7,2
С.ЛЮЛКА,18,11,6,1,13,11,2,0
С.МИЛКОВО,2,2,0,0,2,2,0,0
С.МОГИЛИЦА,367,323,29,15,385,323,54,8
С.МОМЧИЛОВЦИ,1248,1075,35,138,1159,1075,47,37
С.МУГЛА,242,204,30,8,221,204,14,3
С.НАДАРЦИ,1,0,1,0,3,0,3,0
С.ОРЕШЕЦ,51,40,11,0,42,40,2,0
С.ОСТРИ ПАЗЛАК,16,9,6,1,14,9,5,0
С.ПЕТКОВО,299,265,6,28,315,265,20,30
С.ПЕЩЕРА,0,0,0,0,18,0,14,4
С.ПИСАНИЦА,8,7,0,1,8,7,1,0
С.ПОДВИС,129,101,13,15,120,101,9,10
С.ПОЛКОВНИК СЕРАФИМОВО,120,81,35,4,103,81,20,2
С.ПОПРЕЛКА,3,3,0,0,4,3,1,0
С.ПОТОКА,6,4,2,0,6,4,2,0
С.РЕКА,227,197,17,13,210,197,6,7
С.РЕЧАНИ,50,39,8,3,47,39,6,2
С.РОВИНА,107,102,0,5,109,102,5,2
С.СЕЛИЩЕ,86,80,3,3,87,80,4,3
С.СИВИНО,148,118,22,8,143,118,20,5
С.СЛАВЕЙНО,130,112,7,11,133,112,7,14
С.СМИЛЯН,1845,1504,161,180,1570,1504,44,22
С.СОКОЛОВЦИ,149,123,11,15,151,123,17,11
С.СОЛИЩА,27,18,6,3,36,18,13,5
С.СРЕДОК,47,31,16,0,32,31,1,0
С.СТИКЪЛ,22,17,5,0,20,17,0,3
С.СТОЙКИТЕ,239,208,10,21,260,208,31,21
С.СТРАЖА,107,80,22,5,94,80,11,3
С.СЪРНИНО,5,4,1,0,6,4,2,0
С.ТИКАЛЕ,123,112,5,6,124,112,12,0
С.ТРЕБИЩЕ,131,114,4,13,153,114,36,3
С.ТУРЯН,61,53,5,3,72,53,13,6
С.ТЪРЪН,720,586,53,81,638,586,30,22
С.УХЛОВИЦА,6,5,1,0,5,5,0,0
С.ФАТОВО,47,41,2,4,107,41,34,32
С.ХАСОВИЦА,11,9,0,2,9,9,0,0
С.ЧЕПЛЕТЕН,59,53,4,2,58,53,5,0
С.ЧЕРЕШКИТЕ,9,9,0,0,9,9,0,0
С.ЧЕРЕШОВО,9,8,1,0,8,8,0,0
С.ЧЕРЕШОВСКА РЕКА,10,9,1,0,10,9,1,0
С.ЧОКМАНОВО,86,58,24,4,103,58,27,18
С.ЧУЧУР,0,0,0,0,1,0,1,0
С.ШИРОКА ЛЪКА,485,380,25,80,469,380,19,70
ГР.ЧЕПЕЛАРЕ,5454,4776,47,631,5300,4776,37,487
С.БОГУТЕВО,190,165,12,13,201,165,22,14
С.ДРЯНОВЕЦ,5,0,5,0,0,0,0,0
С.ЗАБЪРДО,444,382,6,56,523,382,0,141
С.ЗОРНИЦА,14,11,1,2,21,11,10,0
С.ЛИЛЕКОВО,48,42,5,1,50,42,7,1
С.МАЛЕВО,128,103,1,24,134,103,2,29
С.ОРЕХОВО,142,107,1,34,157,107,0,50
С.ОСТРИЦА,43,38,3,2,42,38,3,1
С.ПАВЕЛСКО,598,482,10,106,552,482,8,62
С.ПРОГЛЕД,73,59,3,11,72,59,4,9
С.СТУДЕНЕЦ,4,1,0,3,10,1,0,9
С.ХВОЙНА,434,354,5,75,416,354,6,56
ГР.СОФИЯ,1292796,1132722,7918,152156,1287160,1132722,5740,148698
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",4315,3904,191,220,4290,3904,195,191
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",2142,1860,141,141,2209,1860,127,222
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1441,1272,102,67,1453,1272,127,54
С.БУСМАНЦИ,1703,1535,110,58,1712,1535,97,80
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",6701,6124,257,320,6826,6124,268,434
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦИ",6966,6319,326,321,7038,6319,358,361
"ГР.СОФИЯ,КВ.СИМЕОНОВО",5355,4661,256,438,5252,4661,314,277
С.ВЛАДАЯ,3559,3198,188,173,3514,3198,175,141
С.МЪРЧАЕВО,1173,1052,51,70,1190,1052,97,41
"ГР.СОФИЯ,КВ.СУХОДОЛ",2260,2052,114,94,2365,2052,140,173
С.МАЛО БУЧИНО,606,502,72,32,587,502,68,17
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2900,2686,174,40,2926,2686,201,39
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",498,429,40,29,468,429,27,12
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",2085,1921,81,83,2072,1921,90,61
С.ВОЛУЯК,2824,2178,459,187,2505,2178,215,112
С.МРАМОР,1889,1700,109,80,2002,1700,219,83
ГР.НОВИ ИСКЪР,13905,12676,636,593,13958,12676,625,657
С.БАЛША,677,590,62,25,684,590,76,18
С.ВОЙНЕГОВЦИ,539,489,37,13,642,489,104,49
С.ДОБРОСЛАВЦИ,1092,862,159,71,1009,862,94,53
С.ЖИТЕН,590,526,33,31,596,526,53,17
С.КУБРАТОВО,663,565,80,18,636,565,47,24
С.КЪТИНА,1042,971,34,37,1426,971,399,56
С.ЛОКОРСКО,596,540,45,11,712,540,128,44
С.МИРОВЯНЕ,1409,1136,200,73,1350,1136,87,127
С.НЕГОВАН,1405,1297,66,42,1979,1297,603,79
С.ПОДГУМЕР,762,706,41,15,846,706,115,25
С.СВЕТОВРАЧЕНЕ,2345,1869,286,190,2155,1869,122,164
С.ЧЕПИНЦИ,2428,2280,97,51,2464,2280,109,75
ГР.БУХОВО,2833,2503,128,202,2890,2503,136,251
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6836,5967,207,662,7353,5967,354,1032
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4590,4260,170,160,4733,4260,199,274
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3366,2847,180,339,3287,2847,135,305
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1089,986,63,40,1051,986,45,20
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1742,1619,63,60,1740,1619,70,51
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",136,112,17,7,124,112,6,6
С.ГОРНИ БОГРОВ,1170,1083,46,41,1233,1083,66,84
С.ДОЛНИ БОГРОВ,1234,1139,50,45,1299,1139,83,77
С.ЖЕЛЯВА,452,392,46,14,448,392,42,14
С.ЯНА,1170,1027,73,70,1163,1027,64,72
С.БИСТРИЦА,4489,4154,220,115,4699,4154,364,181
С.ГЕРМАН,2458,2224,153,81,2498,2224,143,131
С.ДОЛНИ ПАСАРЕЛ,1209,1133,45,31,1276,1133,117,26
С.ЖЕЛЕЗНИЦА,1555,1468,64,23,1587,1468,83,36
С.КАЗИЧЕНЕ,4545,4204,170,171,4926,4204,239,483
С.КОКАЛЯНЕ,1791,1672,59,60,2008,1672,220,116
С.КРИВИНА,1415,1298,53,64,1465,1298,96,71
С.ЛОЗЕН,5844,5514,199,131,6080,5514,325,241
С.ПАНЧАРЕВО,2656,2327,202,127,2765,2327,274,164
С.ПЛАНА,70,50,18,2,62,50,11,1
ГР.БАНКЯ,10845,9836,475,534,11685,9836,927,922
С.ИВАНЯНЕ,804,687,83,34,828,687,118,23
С.КЛИСУРА,68,58,4,6,87,58,16,13
ГР.БОЖУРИЩЕ,5015,4344,65,606,5433,4344,21,1068
С.ГУРМАЗОВО,293,229,8,56,355,229,11,115
С.ДЕЛЯН,7,6,0,1,20,6,0,14
С.ЗЛАТУША,76,60,1,15,76,60,1,15
С.МАЛА РАКОВИЦА,5,4,1,0,6,4,0,2
С.ПОЖАРЕВО,197,171,7,19,241,171,5,65
С.ПРОЛЕША,497,416,4,77,615,416,9,190
С.РОСОМАН,21,19,0,2,30,19,1,10
С.ХЕРАКОВО,422,384,2,36,670,384,29,257
С.ХРАБЪРСКО,460,431,5,24,623,431,16,176
ГР.БОТЕВГРАД,23265,19794,633,2838,21256,19794,318,1144
С.БОЖЕНИЦА,70,58,7,5,131,58,55,18
С.ВРАЧЕШ,3528,3147,88,293,3377,3147,87,143
С.ГУРКОВО,196,177,14,5,296,177,48,71
С.ЕЛОВ ДОЛ,32,21,5,6,50,21,21,8
С.КРАЕВО,81,69,8,4,129,69,28,32
С.ЛИПНИЦА,89,67,12,10,147,67,52,28
С.ЛИТАКОВО,1842,1668,75,99,1834,1668,61,105
С.НОВАЧЕНЕ,1255,1090,60,105,1392,1090,154,148
С.РАДОТИНА,125,92,14,19,203,92,29,82
С.РАШКОВО,95,75,6,14,152,75,22,55
С.СКРАВЕНА,1725,1495,76,154,1659,1495,60,104
С.ТРУДОВЕЦ,3142,2813,63,266,3134,2813,126,195
ГР.ГОДЕЧ,4524,4068,25,431,4303,4068,16,219
С.БРАКЬОВЦИ,52,39,4,9,49,39,0,10
С.БУКОРОВЦИ,6,6,0,0,10,6,0,4
С.БЪРЛЯ,11,8,0,3,16,8,0,8
С.ВРЪДЛОВЦИ,18,16,0,2,20,16,2,2
С.ВЪРБНИЦА,9,9,0,0,10,9,0,1
С.ГИНЦИ,179,150,2,27,186,150,2,34
С.ГОЛЕШ,49,47,0,2,61,47,6,8
С.ГУБЕШ,33,27,3,3,34,27,1,6
С.КАЛЕНОВЦИ,12,10,0,2,14,10,0,4
С.КОМЩИЦА,52,44,0,8,61,44,1,16
С.ЛОПУШНЯ,13,11,0,2,16,11,2,3
С.МУРГАШ,25,19,2,4,39,19,3,17
С.РАВНА,13,11,1,1,15,11,4,0
С.РАЗБОИЩЕ,9,7,0,2,15,7,0,8
С.РОПОТ,13,11,0,2,13,11,0,2
С.СМОЛЧА,11,10,0,1,16,10,0,6
С.СТАНИНЦИ,8,8,0,0,10,8,0,2
С.ТУДЕН,51,50,0,1,95,50,3,42
С.ШУМА,129,112,5,12,155,112,2,41
С.АПРИЛОВО,985,904,9,72,1061,904,4,153
С.БАЙЛОВО,258,232,4,22,322,232,0,90
С.БЕЛОПОПЦИ,553,513,7,33,596,513,4,79
С.ГАЙТАНЕВО,145,139,0,6,211,139,0,72
С.ГОРНА МАЛИНА,1308,1198,21,89,1530,1198,32,300
С.ГОРНО КАМАРЦИ,216,166,6,44,260,166,3,91
С.ДОЛНА МАЛИНА,304,267,4,33,340,267,8,65
С.ДОЛНО КАМАРЦИ,396,335,6,55,431,335,6,90
С.МАКОЦЕВО,155,136,3,16,264,136,3,125
С.НЕГУШЕВО,133,113,4,16,190,113,2,75
С.ОСОИЦА,166,136,4,26,221,136,3,82
С.САРАНЦИ,228,200,3,25,281,200,3,78
С.СТЪРГЕЛ,238,196,1,41,296,196,3,97
С.ЧЕКАНЧЕВО,255,226,1,28,277,226,2,49
ГР.ДРАГОМАН,3467,3004,79,384,3291,3004,37,250
С.БЕРЕНДЕ,21,17,0,4,31,17,1,13
С.БЕРЕНДЕ ИЗВОР,18,10,3,5,26,10,1,15
С.ВАСИЛОВЦИ,47,37,0,10,70,37,0,33
С.ВИШАН,26,19,1,6,35,19,2,14
С.ВЛАДИСЛАВЦИ,25,14,3,8,60,14,11,35
С.ГАБЕР,517,433,25,59,536,433,21,82
С.ГОЛЕМО МАЛОВО,114,97,7,10,143,97,10,36
С.ГОРНО СЕЛО,8,7,0,1,24,7,4,13
С.ГРЪЛСКА ПАДИНА,9,9,0,0,15,9,1,5
С.ДОЛНО НОВО СЕЛО,1,1,0,0,1,1,0,0
С.ДРАГОИЛ,35,29,2,4,59,29,9,21
С.ДРЕАТИН,4,2,1,1,6,2,0,4
С.КАЛОТИНА,241,178,7,56,249,178,12,59
С.КАМБЕЛЕВЦИ,2,1,0,1,2,1,0,1
С.КРУША,26,23,0,3,60,23,4,33
С.ЛЕТНИЦА,12,10,0,2,19,10,1,8
С.ЛИПИНЦИ,0,0,0,0,2,0,0,2
С.МАЛО МАЛОВО,38,26,0,12,83,26,5,52
С.НАЧЕВО,3,3,0,0,6,3,0,3
С.НЕСЛА,81,70,2,9,89,70,3,16
С.НОВО БЪРДО,23,20,0,3,34,20,0,14
С.ПРЕКРЪСТЕ,27,26,0,1,73,26,5,42
С.РАЯНОВЦИ,24,19,3,2,41,19,0,22
С.ТАБАН,7,6,0,1,24,6,1,17
С.ЦАЦАРОВЦИ,115,97,1,17,108,97,0,11
С.ЦРЪКЛЕВЦИ,40,30,0,10,44,30,3,11
С.ЧЕКАНЕЦ,3,2,0,1,9,2,0,7
С.ЧЕПЪРЛИНЦИ,5,3,1,1,5,3,0,2
С.ЧОРУЛ,23,22,0,1,32,22,2,8
С.ЧУКОВЕЗЕР,9,8,1,0,13,8,3,2
С.ЯЛБОТИНА,30,29,0,1,46,29,0,17
ГР.ЕЛИН ПЕЛИН,7286,6327,261,698,7360,6327,105,928
С.БОГДАНЛИЯ,24,19,1,4,86,19,3,64
С.ГАБРА,947,849,6,92,1002,849,19,134
С.ГОЛЕМА РАКОВИЦА,293,260,6,27,420,260,28,132
С.ГРИГОРЕВО,395,375,2,18,522,375,29,118
С.ДОГАНОВО,751,658,24,69,797,658,29,110
С.ЕЛЕШНИЦА,342,305,8,29,408,305,10,93
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3617,3225,75,317,3574,3225,51,298
С.КАРАПОЛЦИ,85,73,0,12,107,73,6,28
С.КРУШОВИЦА,15,11,1,3,47,11,7,29
С.ЛЕСНОВО,1675,1512,56,107,1709,1512,44,153
С.МУСАЧЕВО,1023,932,15,76,1191,932,66,193
С.НОВИ ХАН,2323,2128,36,159,2536,2128,44,364
С.ОГНЯНОВО,106,93,0,13,162,93,7,62
С.ПЕТКОВО,675,645,9,21,783,645,21,117
С.ПОТОП,16,10,3,3,51,10,5,36
С.РАВНО ПОЛЕ,1266,1178,10,78,1450,1178,24,248
С.СТОЛНИК,701,668,3,30,746,668,15,63
С.ЧУРЕК,209,188,0,21,303,188,3,112
ГР.ЕТРОПОЛЕ,11742,10312,163,1267,10900,10312,90,498
С.БОЙКОВЕЦ,72,64,6,2,108,64,32,12
С.БРУСЕН,151,136,7,8,238,136,39,63
С.ГОРУНАКА,10,9,1,0,11,9,0,2
С.ЛОПЯН,340,284,22,34,367,284,28,55
С.ЛЪГА,172,149,11,12,189,149,24,16
С.МАЛКИ ИСКЪР,376,325,25,26,359,325,14,20
С.ОСЕЛНА,10,10,0,0,25,10,2,13
С.РИБАРИЦА,182,148,14,20,181,148,14,19
С.ЯМНА,173,139,19,15,192,139,25,28
ГР.ИХТИМАН,14689,13081,351,1257,13563,13081,106,376
С.БАЛЬОВЦИ,8,5,0,3,21,5,0,16
С.БАНЧОВЦИ,0,0,0,0,1,0,0,1
С.БЕЛИЦА,41,35,4,2,223,35,22,166
С.БОЕРИЦА,49,37,3,9,94,37,23,34
С.БОРИКА,62,34,11,17,77,34,12,31
С.БУЗЯКОВЦИ,6,3,2,1,27,3,3,21
С.БЪРДО,3,1,1,1,58,1,2,55
С.ВАКАРЕЛ,1846,1572,24,250,1778,1572,30,176
С.ВЕНКОВЕЦ,21,19,0,2,50,19,2,29
С.ВЕРИНСКО,243,202,14,27,389,202,81,106
С.ДЖАМУЗОВЦИ,2,1,1,0,8,1,1,6
С.ЖИВКОВО,538,470,21,47,555,470,44,41
С.КОСТАДИНКИНО,19,12,1,6,77,12,4,61
С.ЛЮБНИЦА,2,1,1,0,5,1,0,4
С.МЕЧКОВЦИ,2,1,0,1,3,1,0,2
С.МИРОВО,197,159,14,24,201,159,21,21
С.МУХОВО,78,47,6,25,133,47,14,72
С.НЕЙКЬОВЕЦ,1,0,0,1,3,0,0,3
С.ПАНОВЦИ,2,0,1,1,2,0,0,2
С.ПАУНОВО,15,11,1,3,101,11,3,87
С.ПОЛЯНЦИ,157,130,4,23,194,130,30,34
С.ПОПОВЦИ,2,1,0,1,4,1,1,2
С.РЪЖАНА,1,1,0,0,9,1,2,6
С.СЕЛЯНИН,4,1,0,3,13,1,0,12
С.СТАМБОЛОВО,498,403,27,68,502,403,56,43
С.ЧЕРНЬОВО,242,200,15,27,292,200,45,47
ГР.КОПРИВЩИЦА,2386,2083,0,303,2331,2083,0,248
ГР.КОСТЕНЕЦ,7208,6295,89,824,6564,6295,55,214
ГР.МОМИН ПРОХОД,1702,1512,19,171,1586,1512,10,64
С.ГОЛАК,1,1,0,0,2,1,0,1
С.ГОРНА ВАСИЛИЦА,232,207,14,11,261,207,28,26
С.КОСТЕНЕЦ,3779,3445,10,324,3613,3445,11,157
С.ОЧУША,22,19,2,1,51,19,16,16
С.ПОДГОРИЕ,7,6,0,1,33,6,17,10
С.ПЧЕЛИН,259,220,13,26,262,220,10,32
ГР.КОСТИНБРОД,11522,10482,130,910,11777,10482,37,1258
С.БЕЗДЕН,170,135,5,30,255,135,13,107
С.БОГЬОВЦИ,89,69,0,20,123,69,5,49
С.БУЧИН ПРОХОД,109,82,5,22,125,82,6,37
С.ГОЛЯНОВЦИ,445,381,2,62,535,381,8,146
С.ГРАДЕЦ,224,176,8,40,275,176,18,81
С.ДРАГОВИЩИЦА,928,849,14,65,1021,849,19,153
С.ДРЕНОВО,9,6,0,3,57,6,8,43
С.ДРЪМША,65,56,1,8,147,56,7,84
С.ОПИЦВЕТ,289,247,6,36,353,247,12,94
С.ПЕТЪРЧ,1964,1777,19,168,2128,1777,42,309
С.ПОНОР,6,2,0,4,10,2,1,7
С.ЦАРИЧИНА,31,14,0,17,66,14,10,42
С.ЧИБАОВЦИ,184,160,5,19,225,160,9,56
ГР.ПРАВЕЦ,4420,3631,86,703,4307,3631,22,654
С.ВИДРАРЕ,385,341,9,35,449,341,22,86
С.ДЖУРОВО,1090,1008,15,67,1099,1008,16,75
С.КАЛУГЕРОВО,119,96,4,19,172,96,12,64
С.МАНАСЕЛСКА РЕКА,130,120,2,8,151,120,7,24
С.ОСИКОВИЦА,489,447,9,33,561,447,26,88
С.ОСИКОВСКА ЛАКАВИЦА,336,301,9,26,391,301,11,79
С.ПРАВЕШКА ЛАКАВИЦА,26,22,2,2,70,22,8,40
С.РАВНИЩЕ,182,156,9,17,296,156,9,131
С.РАЗЛИВ,606,547,11,48,645,547,20,78
С.СВОДЕ,82,71,3,8,128,71,6,51
ГР.САМОКОВ,29681,26215,577,2889,27208,26215,222,771
С.АЛИНО,169,147,6,16,298,147,97,54
С.БЕЛИ ИСКЪР,591,528,11,52,597,528,52,17
С.БЕЛЧИН,290,266,5,19,412,266,106,40
С.БЕЛЧИНСКИ БАНИ,13,12,0,1,16,12,1,3
С.ГОВЕДАРЦИ,1269,1131,18,120,1209,1131,26,52
С.ГОРНИ ОКОЛ,135,120,3,12,190,120,4,66
С.ГУЦАЛ,109,92,7,10,131,92,2,37
С.ДОЛНИ ОКОЛ,97,86,2,9,156,86,1,69
С.ДОСПЕЙ,597,554,15,28,582,554,18,10
С.ДРАГУШИНОВО,612,552,14,46,588,552,22,14
С.ЗЛОКУЧЕНЕ,245,209,22,14,239,209,19,11
С.КЛИСУРА,180,159,3,18,209,159,18,32
С.КОВАЧЕВЦИ,413,368,18,27,469,368,20,81
С.МАДЖАРЕ,265,239,6,20,277,239,25,13
С.МАЛА ЦЪРКВА,419,365,17,37,420,365,19,36
С.МАРИЦА,713,660,5,48,694,660,11,23
С.НОВО СЕЛО,91,79,7,5,89,79,5,5
С.ПОПОВЯНЕ,198,167,5,26,254,167,11,76
С.ПРОДАНОВЦИ,496,445,15,36,471,445,16,10
С.РАДУИЛ,1078,952,17,109,994,952,14,28
С.РАЙОВО,667,590,20,57,655,590,49,16
С.РЕЛЬОВО,178,146,19,13,203,146,31,26
С.ШИПОЧАНЕ,133,120,6,7,156,120,28,8
С.ШИРОКИ ДОЛ,927,813,22,92,864,813,23,28
С.ЯРЕБКОВИЦА,2,0,1,1,0,0,0,0
С.ЯРЛОВО,272,250,3,19,430,250,4,176
ГР.СВОГЕ,8398,7534,199,665,7991,7534,117,340
С.БАКЬОВО,14,12,1,1,16,12,2,2
С.БАТУЛИЯ,102,89,2,11,103,89,1,13
С.БОВ,97,86,5,6,103,86,10,7
С.БОВ (ГАРА БОВ),1028,937,20,71,991,937,20,34
С.БРЕЗЕ,181,166,5,10,190,166,7,17
С.БРЕЗОВДОЛ,18,14,3,1,17,14,2,1
С.БУКОВЕЦ,15,11,2,2,23,11,2,10
С.ВЛАДО ТРИЧКОВ,1197,1026,21,150,1323,1026,18,279
С.ГАБРОВНИЦА,227,198,8,21,219,198,6,15
С.ГУБИСЛАВ,41,34,3,4,60,34,22,4
С.ДОБРАВИЦА,6,5,0,1,6,5,1,0
С.ДОБЪРЧИН,45,39,1,5,75,39,27,9
С.ДРУЖЕВО,187,154,9,24,174,154,4,16
С.ЕЛЕНОВ ДОЛ,59,52,2,5,69,52,6,11
С.ЖЕЛЕН,192,155,22,15,201,155,19,27
С.ЗАВИДОВЦИ,12,12,0,0,19,12,2,5
С.ЗАНОГЕ,30,29,1,0,50,29,16,5
С.ЗАСЕЛЕ,121,108,6,7,130,108,12,10
С.ЗИМЕВИЦА,216,187,17,12,210,187,15,8
С.ИСКРЕЦ,1879,1668,35,176,1791,1668,51,72
С.ЛАКАТНИК,103,92,2,9,111,92,10,9
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1255,1112,47,96,1185,1112,15,58
С.ЛЕСКОВДОЛ,76,61,7,8,84,61,14,9
С.ЛУКОВО,269,237,5,27,281,237,6,38
С.МИЛАНОВО,443,385,8,50,446,385,13,48
С.ОГОЯ,52,44,0,8,50,44,2,4
С.ОПЛЕТНЯ,83,65,2,16,71,65,0,6
С.ОСЕНОВЛАГ,273,234,4,35,261,234,6,21
С.РЕБРОВО,868,770,11,87,839,770,12,57
С.РЕДИНА,84,64,15,5,74,64,5,5
С.СВИДНЯ,939,878,13,48,1072,878,51,143
С.ТОМПСЪН,820,722,18,80,795,722,10,63
С.ЦЕРЕЦЕЛ,22,18,0,4,27,18,4,5
С.ЦЕРОВО,1561,1400,35,126,1491,1400,23,68
С.ЯБЛАНИЦА,87,77,3,7,115,77,1,37
ГР.СЛИВНИЦА,7556,6749,75,732,7193,6749,29,415
С.АЛДОМИРОВЦИ,1295,1174,23,98,1259,1174,18,67
С.БАХАЛИН,4,3,1,0,5,3,1,1
С.БРАТУШКОВО,9,7,0,2,24,7,5,12
С.БЪРЛОЖНИЦА,42,33,1,8,88,33,14,41
С.ГУРГУЛЯТ,19,13,1,5,22,13,3,6
С.ГЪЛЪБОВЦИ,86,71,4,11,132,71,11,50
С.ДРАГОТИНЦИ,26,24,2,0,42,24,7,11
С.ИЗВОР,85,72,3,10,105,72,4,29
С.ПИЩАНЕ,1,1,0,0,4,1,1,2
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,21,14,0,7,41,14,9,18
С.РАКИТА,6,5,0,1,41,5,7,29
ГР.ЗЛАТИЦА,5344,4659,20,665,4985,4659,12,314
С.КАРЛИЕВО,193,170,0,23,198,170,6,22
С.ПЕТРИЧ,226,188,6,32,233,188,11,34
С.ЦЪРКВИЩЕ,281,249,7,25,281,249,4,28
С.АНТОН,1597,1392,0,205,1499,1392,0,107
ГР.ПИРДОП,7879,6949,15,915,7448,6949,19,480
