С.МАЛЕВО,118,92,1,25,121,92,4,25
С.ОРЕХОВО,129,99,1,29,159,99,0,60
С.ОСТРИЦА,42,36,4,2,40,36,3,1
С.ПАВЕЛСКО,563,451,10,102,531,451,7,73
С.ПРОГЛЕД,67,52,3,12,60,52,3,5
С.СТУДЕНЕЦ,3,1,0,2,10,1,0,9
С.ХВОЙНА,393,311,7,75,369,311,6,52
ГР.СОФИЯ,1315153,1137173,8149,169831,1295723,1137173,6244,152306
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",4317,3874,205,238,4260,3874,207,179
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",2168,1874,147,147,2222,1874,129,219
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1462,1299,94,69,1481,1299,126,56
С.БУСМАНЦИ,1701,1524,109,68,1724,1524,113,87
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",6739,6051,323,365,6766,6051,274,441
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦИ",7515,6797,351,367,7579,6797,399,383
"ГР.СОФИЯ,КВ.СИМЕОНОВО",5747,4992,284,471,5640,4992,336,312
С.ВЛАДАЯ,3580,3167,209,204,3493,3167,187,139
С.МЪРЧАЕВО,1178,1052,56,70,1192,1052,98,42
"ГР.СОФИЯ,КВ.СУХОДОЛ",2270,2069,103,98,2366,2069,145,152
С.МАЛО БУЧИНО,625,521,71,33,622,521,83,18
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2977,2745,193,39,2910,2745,137,28
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",469,411,31,27,451,411,28,12
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",2099,1922,82,95,2077,1922,87,68
С.ВОЛУЯК,2899,2152,534,213,2480,2152,232,96
С.МРАМОР,1879,1694,106,79,1999,1694,217,88
ГР.НОВИ ИСКЪР,13933,12663,643,627,13946,12663,640,643
С.БАЛША,676,586,64,26,680,586,76,18
С.ВОЙНЕГОВЦИ,553,496,41,16,642,496,101,45
С.ДОБРОСЛАВЦИ,1095,847,177,71,1011,847,103,61
С.ЖИТЕН,604,521,42,41,623,521,82,20
С.КУБРАТОВО,663,565,76,22,672,565,76,31
С.КЪТИНА,1101,1022,43,36,1496,1022,416,58
С.ЛОКОРСКО,594,533,47,14,698,533,126,39
С.МИРОВЯНЕ,1448,1151,219,78,1378,1151,100,127
С.НЕГОВАН,1420,1293,71,56,1933,1293,562,78
С.ПОДГУМЕР,750,690,41,19,834,690,117,27
С.СВЕТОВРАЧЕНЕ,2333,1854,275,204,2135,1854,125,156
С.ЧЕПИНЦИ,2408,2244,102,62,2456,2244,122,90
ГР.БУХОВО,2798,2453,142,203,2851,2453,150,248
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6837,5868,249,720,7223,5868,354,1001
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4647,4285,176,186,4768,4285,212,271
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3350,2804,185,361,3258,2804,132,322
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1091,975,69,47,1039,975,38,26
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1713,1570,78,65,1690,1570,70,50
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",140,105,24,11,117,105,6,6
С.ГОРНИ БОГРОВ,1144,1063,39,42,1215,1063,70,82
С.ДОЛНИ БОГРОВ,1238,1131,58,49,1293,1131,88,74
С.ЖЕЛЯВА,452,390,47,15,438,390,32,16
С.ЯНА,1149,1000,80,69,1129,1000,61,68
С.БИСТРИЦА,4634,4230,269,135,4786,4230,381,175
С.ГЕРМАН,2514,2258,158,98,2571,2258,178,135
С.ДОЛНИ ПАСАРЕЛ,1202,1119,47,36,1286,1119,134,33
С.ЖЕЛЕЗНИЦА,1536,1440,70,26,1585,1440,104,41
С.КАЗИЧЕНЕ,4557,4178,204,175,4899,4178,241,480
С.КОКАЛЯНЕ,1802,1674,62,66,1999,1674,219,106
С.КРИВИНА,1430,1306,58,66,1472,1306,93,73
С.ЛОЗЕН,5893,5521,219,153,6112,5521,352,239
С.ПАНЧАРЕВО,2696,2351,197,148,2783,2351,270,162
С.ПЛАНА,67,50,15,2,65,50,14,1
ГР.БАНКЯ,10858,9786,492,580,11597,9786,925,886
С.ИВАНЯНЕ,834,695,99,40,827,695,106,26
С.КЛИСУРА,78,65,6,7,88,65,13,10
ГР.БОЖУРИЩЕ,4946,4259,69,618,5429,4259,19,1151
С.ГУРМАЗОВО,301,243,7,51,368,243,10,115
С.ДЕЛЯН,5,4,0,1,17,4,0,13
С.ЗЛАТУША,70,52,1,17,68,52,1,15
С.МАЛА РАКОВИЦА,4,3,1,0,5,3,0,2
С.ПОЖАРЕВО,211,190,5,16,295,190,1,104
С.ПРОЛЕША,484,404,4,76,601,404,8,189
С.РОСОМАН,18,16,0,2,27,16,1,10
С.ХЕРАКОВО,438,390,2,46,743,390,29,324
С.ХРАБЪРСКО,440,402,5,33,617,402,25,190
ГР.БОТЕВГРАД,23129,19446,679,3004,20939,19446,338,1155
С.БОЖЕНИЦА,69,51,10,8,131,51,60,20
С.ВРАЧЕШ,3484,3092,100,292,3355,3092,100,163
С.ГУРКОВО,179,159,16,4,300,159,75,66
С.ЕЛОВ ДОЛ,27,14,7,6,44,14,20,10
С.КРАЕВО,75,63,8,4,124,63,29,32
С.ЛИПНИЦА,81,62,8,11,139,62,43,34
С.ЛИТАКОВО,1840,1648,83,109,1824,1648,61,115
С.НОВАЧЕНЕ,1223,1038,69,116,1327,1038,147,142
С.РАДОТИНА,120,90,11,19,200,90,33,77
С.РАШКОВО,81,60,9,12,136,60,20,56
С.СКРАВЕНА,1710,1479,74,157,1644,1479,60,105
С.ТРУДОВЕЦ,3114,2754,64,296,3125,2754,152,219
ГР.ГОДЕЧ,4404,3965,26,413,4204,3965,14,225
С.БРАКЬОВЦИ,43,33,4,6,52,33,0,19
С.БУКОРОВЦИ,4,4,0,0,7,4,0,3
С.БЪРЛЯ,7,6,0,1,22,6,0,16
С.ВРЪДЛОВЦИ,13,10,1,2,14,10,2,2
С.ВЪРБНИЦА,8,8,0,0,9,8,0,1
С.ГИНЦИ,156,123,2,31,160,123,3,34
С.ГОЛЕШ,43,40,0,3,60,40,6,14
С.ГУБЕШ,29,25,2,2,40,25,1,14
С.КАЛЕНОВЦИ,12,10,0,2,14,10,0,4
С.КОМЩИЦА,48,43,0,5,61,43,1,17
С.ЛОПУШНЯ,12,10,0,2,18,10,2,6
С.МУРГАШ,22,17,1,4,38,17,3,18
С.РАВНА,12,11,0,1,15,11,4,0
С.РАЗБОИЩЕ,6,5,0,1,16,5,0,11
С.РОПОТ,12,10,0,2,12,10,0,2
С.СМОЛЧА,9,9,0,0,15,9,0,6
С.СТАНИНЦИ,8,8,0,0,10,8,0,2
С.ТУДЕН,59,55,0,4,96,55,3,38
С.ШУМА,126,108,5,13,172,108,2,62
С.АПРИЛОВО,989,885,10,94,1057,885,6,166
С.БАЙЛОВО,234,209,4,21,388,209,6,173
С.БЕЛОПОПЦИ,567,514,13,40,663,514,3,146
С.ГАЙТАНЕВО,139,129,1,9,210,129,0,81
С.ГОРНА МАЛИНА,1292,1149,23,120,1533,1149,32,352
С.ГОРНО КАМАРЦИ,215,162,6,47,392,162,11,219
С.ДОЛНА МАЛИНА,294,255,5,34,338,255,9,74
С.ДОЛНО КАМАРЦИ,368,313,7,48,491,313,5,173
С.МАКОЦЕВО,145,125,3,17,425,125,6,294
С.НЕГУШЕВО,127,109,5,13,224,109,1,114
С.ОСОИЦА,159,135,4,20,280,135,4,141
С.САРАНЦИ,213,189,2,22,322,189,4,129
С.СТЪРГЕЛ,230,182,1,47,286,182,1,103
С.ЧЕКАНЧЕВО,252,218,5,29,303,218,1,84
ГР.ДРАГОМАН,3370,2888,86,396,3199,2888,38,273
С.БЕРЕНДЕ,16,13,1,2,26,13,1,12
С.БЕРЕНДЕ ИЗВОР,17,9,2,6,24,9,1,14
С.ВАСИЛОВЦИ,45,34,0,11,64,34,0,30
С.ВИШАН,23,18,1,4,36,18,2,16
С.ВЛАДИСЛАВЦИ,22,13,3,6,58,13,11,34
С.ГАБЕР,494,409,27,58,515,409,23,83
С.ГОЛЕМО МАЛОВО,110,91,7,12,134,91,10,33
С.ГОРНО СЕЛО,7,6,0,1,21,6,4,11
С.ГРЪЛСКА ПАДИНА,8,7,0,1,16,7,1,8
С.ДОЛНО НОВО СЕЛО,1,1,0,0,12,1,2,9
С.ДРАГОИЛ,31,25,2,4,71,25,9,37
С.ДРЕАТИН,4,2,1,1,6,2,0,4
С.КАЛОТИНА,226,163,6,57,259,163,14,82
С.КАМБЕЛЕВЦИ,4,1,0,3,2,1,0,1
С.КРУША,17,14,0,3,53,14,5,34
С.ЛЕТНИЦА,12,10,0,2,19,10,1,8
С.ЛИПИНЦИ,0,0,0,0,3,0,0,3
С.МАЛО МАЛОВО,36,21,0,15,66,21,4,41
С.НАЧЕВО,4,4,0,0,9,4,0,5
С.НЕСЛА,74,61,2,11,99,61,4,34
С.НОВО БЪРДО,22,19,2,1,31,19,0,12
С.ПРЕКРЪСТЕ,25,22,0,3,68,22,6,40
С.РАЯНОВЦИ,21,16,3,2,35,16,0,19
С.ТАБАН,8,5,0,3,21,5,1,15
С.ЦАЦАРОВЦИ,101,87,0,14,101,87,0,14
С.ЦРЪКЛЕВЦИ,28,20,0,8,36,20,3,13
С.ЧЕКАНЕЦ,3,2,0,1,7,2,0,5
С.ЧЕПЪРЛИНЦИ,4,2,1,1,7,2,0,5
С.ЧОРУЛ,19,19,0,0,28,19,2,7
С.ЧУКОВЕЗЕР,8,5,1,2,12,5,3,4
С.ЯЛБОТИНА,24,23,0,1,45,23,0,22
ГР.ЕЛИН ПЕЛИН,7283,6315,275,693,7369,6315,130,924
С.БОГДАНЛИЯ,27,23,1,3,82,23,2,57
С.ГАБРА,890,775,16,99,912,775,24,113
С.ГОЛЕМА РАКОВИЦА,270,234,6,30,412,234,35,143
С.ГРИГОРЕВО,398,367,5,26,515,367,31,117
С.ДОГАНОВО,735,635,26,74,805,635,29,141
С.ЕЛЕШНИЦА,345,297,8,40,411,297,10,104
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3555,3150,83,322,3534,3150,61,323
С.КАРАПОЛЦИ,86,75,0,11,109,75,10,24
С.КРУШОВИЦА,17,13,1,3,49,13,6,30
С.ЛЕСНОВО,1653,1454,60,139,1668,1454,37,177
С.МУСАЧЕВО,1049,943,20,86,1198,943,72,183
С.НОВИ ХАН,2395,2162,41,192,2615,2162,46,407
С.ОГНЯНОВО,102,86,1,15,196,86,7,103
С.ПЕТКОВО,666,631,11,24,781,631,25,125
С.ПОТОП,14,8,1,5,68,8,4,56
С.РАВНО ПОЛЕ,1251,1154,15,82,1418,1154,25,239
С.СТОЛНИК,692,649,3,40,725,649,13,63
С.ЧУРЕК,192,171,0,21,291,171,6,114
ГР.ЕТРОПОЛЕ,11579,10109,171,1299,10923,10109,92,722
С.БОЙКОВЕЦ,66,59,5,2,107,59,30,18
С.БРУСЕН,138,123,6,9,224,123,34,67
С.ГОРУНАКА,8,8,0,0,9,8,0,1
С.ЛОПЯН,323,266,23,34,352,266,26,60
С.ЛЪГА,181,154,15,12,212,154,31,27
С.МАЛКИ ИСКЪР,383,337,24,22,374,337,14,23
С.ОСЕЛНА,10,10,0,0,17,10,1,6
С.РИБАРИЦА,187,153,15,19,197,153,15,29
С.ЯМНА,156,121,19,16,198,121,35,42
ГР.ИХТИМАН,14642,13023,374,1245,13504,13023,105,376
С.БАЛЬОВЦИ,9,6,0,3,23,6,0,17
С.БАНЧОВЦИ,0,0,0,0,1,0,0,1
С.БЕЛИЦА,35,29,4,2,216,29,24,163
С.БОГДАНОВЦИ,0,0,0,0,3,0,3,0
С.БОЕРИЦА,49,36,3,10,89,36,22,31
С.БОРИКА,63,37,11,15,73,37,8,28
С.БУЗЯКОВЦИ,6,3,2,1,24,3,4,17
С.БЪРДО,2,2,0,0,54,2,2,50
С.ВАКАРЕЛ,1818,1520,30,268,1719,1520,29,170
С.ВЕНКОВЕЦ,22,17,0,5,43,17,2,24
С.ВЕРИНСКО,232,186,11,35,352,186,75,91
С.ДЖАМУЗОВЦИ,2,1,1,0,5,1,0,4
С.ЖИВКОВО,524,460,18,46,548,460,46,42
С.КОСТАДИНКИНО,17,9,1,7,76,9,5,62
С.ЛЮБНИЦА,1,0,1,0,4,0,0,4
С.МЕЧКОВЦИ,2,1,0,1,4,1,0,3
С.МИРОВО,186,148,13,25,192,148,23,21
С.МУХОВО,74,40,5,29,118,40,13,65
С.НЕЙКЬОВЕЦ,0,0,0,0,3,0,0,3
С.ПАНОВЦИ,3,1,1,1,2,1,0,1
С.ПАУНОВО,12,8,1,3,92,8,2,82
С.ПОЛЯНЦИ,156,126,4,26,203,126,31,46
С.ПОПОВЦИ,2,1,0,1,4,1,1,2
С.РЪЖАНА,1,1,0,0,8,1,2,5
С.СЕЛЯНИН,7,1,0,6,15,1,0,14
С.СТАМБОЛОВО,490,390,24,76,509,390,68,51
С.ЧЕРНЬОВО,248,200,16,32,315,200,55,60
ГР.КОПРИВЩИЦА,2302,1995,0,307,2245,1995,0,250
ГР.КОСТЕНЕЦ,7027,6150,85,792,6465,6150,66,249
ГР.МОМИН ПРОХОД,1652,1454,26,172,1543,1454,11,78
С.ГОЛАК,1,1,0,0,2,1,0,1
С.ГОРНА ВАСИЛИЦА,224,189,16,19,250,189,29,32
С.КОСТЕНЕЦ,3732,3389,14,329,3575,3389,15,171
С.ОЧУША,21,18,2,1,45,18,15,12
С.ПОДГОРИЕ,7,6,0,1,34,6,15,13
С.ПЧЕЛИН,252,208,15,29,246,208,7,31
ГР.КОСТИНБРОД,11418,10247,153,1018,11668,10247,42,1379
С.БЕЗДЕН,170,131,4,35,285,131,16,138
С.БОГЬОВЦИ,84,63,1,20,127,63,4,60
С.БУЧИН ПРОХОД,106,76,4,26,140,76,13,51
С.ГОЛЯНОВЦИ,447,386,2,59,584,386,10,188
С.ГРАДЕЦ,234,182,10,42,291,182,18,91
С.ДРАГОВИЩИЦА,901,826,13,62,1034,826,27,181
С.ДРЕНОВО,13,6,0,7,57,6,8,43
С.ДРЪМША,62,53,1,8,144,53,6,85
С.ОПИЦВЕТ,310,265,5,40,375,265,16,94
С.ПЕТЪРЧ,1935,1731,22,182,2077,1731,46,300
С.ПОНОР,5,1,0,4,8,1,1,6
С.ЦАРИЧИНА,35,16,1,18,64,16,6,42
С.ЧИБАОВЦИ,181,153,8,20,237,153,11,73
ГР.ПРАВЕЦ,4397,3533,96,768,4212,3533,22,657
С.ВИДРАРЕ,323,285,9,29,396,285,22,89
С.ДЖУРОВО,1095,1017,17,61,1124,1017,16,91
С.КАЛУГЕРОВО,114,93,3,18,163,93,12,58
С.МАНАСЕЛСКА РЕКА,127,110,3,14,143,110,6,27
С.ОСИКОВИЦА,501,454,9,38,570,454,35,81
С.ОСИКОВСКА ЛАКАВИЦА,357,323,8,26,411,323,11,77
С.ПРАВЕШКА ЛАКАВИЦА,26,19,2,5,72,19,7,46
С.РАВНИЩЕ,172,145,8,19,280,145,10,125
С.РАЗЛИВ,603,548,9,46,651,548,20,83
С.СВОДЕ,75,64,2,9,120,64,5,51
ГР.САМОКОВ,29490,25725,757,3008,26781,25725,218,838
С.АЛИНО,151,130,6,15,340,130,118,92
С.БЕЛИ ИСКЪР,566,506,13,47,596,506,61,29
С.БЕЛЧИН,254,234,4,16,384,234,101,49
С.БЕЛЧИНСКИ БАНИ,11,10,0,1,13,10,1,2
С.ГОВЕДАРЦИ,1225,1080,16,129,1174,1080,32,62
С.ГОРНИ ОКОЛ,130,115,3,12,214,115,7,92
С.ГУЦАЛ,97,80,6,11,136,80,4,52
С.ДОЛНИ ОКОЛ,87,75,2,10,191,75,2,114
С.ДОСПЕЙ,576,528,13,35,576,528,26,22
С.ДРАГУШИНОВО,601,535,18,48,600,535,41,24
С.ЗЛОКУЧЕНЕ,232,193,18,21,225,193,22,10
С.КЛИСУРА,175,155,4,16,242,155,33,54
С.КОВАЧЕВЦИ,410,367,18,25,616,367,25,224
С.МАДЖАРЕ,259,228,8,23,268,228,27,13
С.МАЛА ЦЪРКВА,383,332,16,35,394,332,25,37
С.МАРИЦА,693,635,8,50,689,635,14,40
С.НОВО СЕЛО,85,69,9,7,78,69,5,4
С.ПОПОВЯНЕ,185,155,5,25,281,155,11,115
С.ПРОДАНОВЦИ,473,417,14,42,463,417,28,18
С.РАДУИЛ,1047,920,13,114,979,920,17,42
С.РАЙОВО,616,547,17,52,612,547,51,14
С.РЕЛЬОВО,168,139,19,10,232,139,61,32
С.ШИПОЧАНЕ,121,110,5,6,186,110,62,14
С.ШИРОКИ ДОЛ,899,777,25,97,833,777,26,30
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,251,226,5,20,424,226,4,194
ГР.СВОГЕ,8275,7381,217,677,7847,7381,117,349
С.БАКЬОВО,10,8,1,1,17,8,2,7
С.БАТУЛИЯ,102,89,3,10,108,89,2,17
С.БОВ,87,78,4,5,95,78,11,6
С.БОВ (ГАРА БОВ),1001,898,21,82,949,898,18,33
С.БРЕЗЕ,166,153,4,9,180,153,9,18
С.БРЕЗОВДОЛ,13,11,1,1,15,11,3,1
С.БУКОВЕЦ,10,7,2,1,20,7,2,11
С.ВЛАДО ТРИЧКОВ,1194,1000,19,175,1300,1000,17,283
С.ГАБРОВНИЦА,213,182,9,22,202,182,6,14
С.ГУБИСЛАВ,36,30,4,2,53,30,21,2
С.ДОБРАВИЦА,6,5,0,1,6,5,1,0
С.ДОБЪРЧИН,43,37,1,5,72,37,27,8
С.ДРУЖЕВО,172,138,9,25,159,138,4,17
С.ЕЛЕНОВ ДОЛ,51,44,2,5,64,44,9,11
С.ЖЕЛЕН,188,151,23,14,198,151,22,25
С.ЗАВИДОВЦИ,10,9,1,0,17,9,2,6
С.ЗАНОГЕ,24,23,1,0,41,23,15,3
С.ЗАСЕЛЕ,104,93,4,7,112,93,12,7
С.ЗИМЕВИЦА,196,167,16,13,190,167,14,9
С.ИСКРЕЦ,1824,1604,40,180,1726,1604,45,77
С.ЛАКАТНИК,100,84,5,11,108,84,12,12
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1224,1061,52,111,1158,1061,36,61
С.ЛЕСКОВДОЛ,64,49,7,8,77,49,18,10
С.ЛУКОВО,271,234,4,33,280,234,6,40
С.МИЛАНОВО,416,353,10,53,422,353,13,56
С.ОГОЯ,43,35,0,8,46,35,3,8
С.ОПЛЕТНЯ,81,63,3,15,68,63,0,5
С.ОСЕНОВЛАГ,254,209,6,39,240,209,8,23
С.РЕБРОВО,826,725,15,86,813,725,16,72
С.РЕДИНА,70,48,19,3,57,48,5,4
С.СВИДНЯ,898,829,13,56,1024,829,53,142
С.ТОМПСЪН,813,711,18,84,782,711,12,59
С.ЦЕРЕЦЕЛ,20,16,0,4,31,16,3,12
С.ЦЕРОВО,1525,1356,34,135,1460,1356,26,78
С.ЯБЛАНИЦА,77,69,3,5,110,69,1,40
ГР.СЛИВНИЦА,7435,6568,80,787,7142,6568,27,547
С.АЛДОМИРОВЦИ,1269,1152,21,96,1273,1152,19,102
С.БАХАЛИН,4,3,1,0,5,3,1,1
С.БРАТУШКОВО,8,7,0,1,25,7,4,14
С.БЪРЛОЖНИЦА,42,34,0,8,99,34,16,49
С.ГУРГУЛЯТ,16,11,1,4,31,11,3,17
С.ГЪЛЪБОВЦИ,83,67,4,12,133,67,11,55
С.ДРАГОТИНЦИ,22,20,1,1,43,20,6,17
С.ИЗВОР,79,67,4,8,103,67,5,31
С.ПИЩАНЕ,2,2,0,0,5,2,1,2
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,19,14,0,5,37,14,9,14
С.РАКИТА,5,3,0,2,39,3,9,27
ГР.ЗЛАТИЦА,5255,4517,24,714,4854,4517,6,331
С.КАРЛИЕВО,186,163,0,23,192,163,6,23
С.ПЕТРИЧ,210,171,4,35,238,171,14,53
С.ЦЪРКВИЩЕ,275,246,3,26,278,246,5,27
С.АНТОН,1557,1342,0,215,1464,1342,0,122
ГР.ПИРДОП,7712,6730,19,963,7263,6730,18,515
С.ДУШАНЦИ,751,654,18,79,753,654,19,80
С.БЕНКОВСКИ,88,77,0,11,156,77,2,77
С.БУНОВО,255,218,6,31,353,218,0,135
С.КАМЕНИЦА,62,50,3,9,86,50,0,36
С.МИРКОВО,1560,1442,1,117,1616,1442,5,169
С.СМОЛСКО,219,191,0,28,275,191,3,81
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1219,1027,0,192,1216,1027,0,189
С.ЧЕЛОПЕЧ,1514,1305,0,209,1766,1305,0,461
ГР.ДОЛНА БАНЯ,4912,4487,0,425,4878,4487,0,391
С.СВЕТИ СПАС,0,0,0,0,2,0,0,2
С.БРАТЯ ДАСКАЛОВИ,568,501,14,53,668,501,8,159
С.ВЕРЕН,113,93,2,18,187,93,3,91
С.ГОЛЯМ ДОЛ,76,56,0,20,104,56,4,44
С.ГОРНО БЕЛЕВО,197,171,2,24,268,171,7,90
С.ГОРНО НОВО СЕЛО,178,134,1,43,160,134,2,24
С.ГРАНИТ,603,550,3,50,718,550,2,166
С.ДОЛНО НОВО СЕЛО,63,47,3,13,71,47,3,21
С.КОЛЮ МАРИНОВО,29,23,1,5,96,23,0,73
С.МАЛКО ДРЯНОВО,66,53,1,12,132,53,3,76
С.МАЛЪК ДОЛ,22,20,0,2,51,20,0,31
С.МАРКОВО,23,19,0,4,64,19,3,42
С.МЕДОВО,119,97,5,17,206,97,6,103
С.МИРОВО,614,568,7,39,729,568,3,158
С.НАЙДЕНОВО,121,93,5,23,149,93,3,53
С.ОПЪЛЧЕНЕЦ,307,244,12,51,385,244,6,135
С.ОРИЗОВО,1376,1265,7,104,1628,1265,15,348
С.ПАРТИЗАНИН,465,429,5,31,526,429,7,90
С.ПЛОДОВИТОВО,499,442,5,52,659,442,3,214
С.ПРАВОСЛАВ,136,110,2,24,257,110,4,143
С.СЛАВЯНИН,16,14,1,1,36,14,0,22
С.СЪЕДИНЕНИЕ,65,47,3,15,98,47,2,49
С.СЪРНЕВЕЦ,63,40,1,22,119,40,1,78
С.ЧЕРНА ГОРА,1396,1287,10,99,1447,1287,5,155
ГР.ГЪЛЪБОВО,8462,7492,134,836,8278,7492,78,708
С.АПРИЛОВО,250,213,8,29,261,213,23,25
С.ВЕЛИКОВО,47,36,3,8,95,36,16,43
С.ГЛАВАН,846,720,17,109,857,720,15,122
С.ИСКРИЦА,155,112,13,30,191,112,16,63
С.МЕДНИКАРОВО,406,371,4,31,530,371,33,126
С.МУСАЧЕВО,203,172,16,15,216,172,15,29
С.МЪДРЕЦ,801,705,24,72,781,705,7,69
С.ОБРУЧИЩЕ,1472,1341,25,106,1549,1341,41,167
С.ПОМОЩНИК,226,191,13,22,257,191,9,57
С.РАЗДЕЛНА,81,70,8,3,114,70,12,32
ГР.КАЗАНЛЪК,56808,46742,1718,8348,49764,46742,678,2344
ГР.КРЪН,3596,3133,163,300,3401,3133,192,76
ГР.ШИПКА,1295,1130,49,116,1295,1130,82,83
С.БУЗОВГРАД,2375,2005,74,296,2161,2005,89,67
С.ГОЛЯМО ДРЯНОВО,206,169,19,18,275,169,78,28
С.ГОРНО ИЗВОРОВО,200,162,17,21,207,162,36,9
С.ГОРНО ЧЕРКОВИЩЕ,1347,1253,41,53,1415,1253,108,54
С.ДОЛНО ИЗВОРОВО,723,467,26,230,609,467,112,30
С.ДУНАВЦИ,615,526,27,62,674,526,103,45
С.ЕНИНА,2293,2044,79,170,2311,2044,196,71
С.КОПРИНКА,2956,2565,69,322,2756,2565,119,72
С.КЪНЧЕВО,1284,1039,19,226,1102,1039,38,25
С.ОВОЩНИК,1657,1472,73,112,1608,1472,100,36
С.РОЗОВО,1118,1004,58,56,1158,1004,119,35
С.РЪЖЕНА,1188,1013,19,156,1198,1013,105,80
С.СРЕДНОГОРОВО,159,123,29,7,206,123,74,9
С.ХАДЖИДИМИТРОВО,1799,1544,33,222,1653,1544,62,47
С.ЧЕРГАНОВО,905,817,24,64,964,817,117,30
С.ШЕЙНОВО,2034,1803,55,176,1993,1803,116,74
С.ЯСЕНОВО,869,711,13,145,828,711,81,36
ГР.МЪГЛИЖ,3459,3163,20,276,3414,3163,15,236
С.БОРУЩИЦА,28,20,2,6,44,20,2,22
С.БЪНЗАРЕТО,0,0,0,0,5,0,0,5
С.ВЕТРЕН,1256,1090,25,141,1245,1090,13,142
С.ДЪБОВО,1134,1032,13,89,1191,1032,5,154
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,877,825,10,42,936,825,19,92
С.РАДУНЦИ,16,14,0,2,61,14,10,37
С.СЕЛЦЕ,9,8,0,1,12,8,1,3
С.СЛИВИТО,5,5,0,0,17,5,4,8
С.ТУЛОВО,1291,1161,6,124,1377,1161,11,205
С.ШАНОВО,219,176,3,40,361,176,3,182
С.ЮЛИЕВО,830,687,3,140,795,687,5,103
С.ЯВОРОВЕЦ,1,1,0,0,3,1,0,2
С.ЯГОДА,3130,2514,12,604,2730,2514,6,210
С.БАЩИНО,40,27,0,13,66,27,0,39
С.БЯЛ ИЗВОР,219,171,1,47,290,171,5,114
С.БЯЛО ПОЛЕ,181,141,3,37,320,141,8,171
С.ВАСИЛ ЛЕВСКИ,178,136,2,40,196,136,1,59
С.ВЕНЕЦ,68,47,2,19,143,47,0,96
С.КНЯЖЕВСКО,146,121,1,24,172,121,1,50
С.КРАВИНО,46,32,1,13,83,32,2,49
С.ОПАН,327,241,5,81,356,241,2,113
С.ПЪСТРЕН,152,121,4,27,230,121,3,106
С.СРЕДЕЦ,181,157,6,18,277,157,3,117
С.СТОЛЕТОВО,76,49,4,23,100,49,2,49
С.ТРАКИЯ,251,198,6,47,318,198,4,116
С.ЯСТРЕБОВО,308,251,2,55,489,251,6,232
ГР.ПАВЕЛ БАНЯ,2968,2480,61,427,2772,2480,49,243
С.АЛЕКСАНДРОВО,2744,1655,25,1064,1799,1655,33,111
С.АСЕН,825,383,19,423,494,383,29,82
С.ВИДЕН,61,48,7,6,95,48,14,33
С.ГАБАРЕВО,2004,1435,45,524,1589,1435,43,111
С.ГОРНО САХРАНЕ,1581,1336,49,196,1462,1336,27,99
С.ДОЛНО САХРАНЕ,758,550,17,191,727,550,19,158
С.МАНОЛОВО,1069,697,20,352,797,697,17,83
С.ОСЕТЕНОВО,1504,1103,22,379,1181,1103,19,59
С.СКОБЕЛЕВО,930,674,18,238,785,674,19,92
С.ТУРИЯ,322,273,5,44,385,273,23,89
С.ТЪЖА,1472,1291,26,155,1426,1291,24,111
С.ТЪРНИЧЕНИ,1034,806,21,207,883,806,19,58
ГР.РАДНЕВО,14141,11525,683,1933,12723,11525,188,1010
С.БЕЛИ БРЯГ,88,61,17,10,70,61,9,0
С.БОЗДУГАНОВО,363,287,16,60,486,287,10,189
С.БЪЛГАРЕНЕ,60,46,10,4,79,46,19,14
С.ГЛЕДАЧЕВО,3,0,0,3,4,0,3,1
С.ДАСКАЛ-АТАНАСОВО,237,196,9,32,378,196,119,63
С.ДИНЯ,155,137,3,15,188,137,13,38
С.ЗЕМЛЕН,69,62,1,6,152,62,2,88
С.ЗНАМЕНОСЕЦ,526,473,17,36,608,473,78,57
С.КОВАЧ,76,65,4,7,99,65,6,28
С.КОВАЧЕВО,471,349,26,96,476,349,45,82
С.КОЛАРОВО,333,279,8,46,562,279,7,276
С.КОНСТАНТИНОВЕЦ,33,24,6,3,37,24,9,4
