С.РАДИЛОВО,1552,1466,13,73,1650,1466,87,97
С.ДОРКОВО,2983,2773,40,170,2973,2773,77,123
С.КОСТАНДОВО,4460,4238,88,134,4416,4238,46,132
ГР.РАКИТОВО,8918,8359,60,499,8742,8359,65,318
С.БОШУЛЯ,907,854,8,45,927,854,10,63
С.ВАРВАРА,2412,2264,25,123,2384,2264,26,94
С.ВЕТРЕН,3921,3595,16,310,3798,3595,40,163
С.ВЕТРЕН ДОЛ,1775,1632,21,122,1741,1632,11,98
С.ВИНОГРАДЕЦ,1770,1683,8,79,1797,1683,12,102
С.ГОРНО ВЬРШИЛО,101,98,0,3,136,98,6,32
С.ДОЛНО ВЬРШИЛО,6,0,4,2,0,0,0,0
С.ЗЛОКУЧЕНЕ,897,834,6,57,870,834,16,20
С.КАРАБУНАР,1520,1421,16,83,1539,1421,13,105
С.КОВАЧЕВО,2494,2386,12,96,2463,2386,13,64
С.ЛОЗЕН,1137,1080,5,52,1148,1080,15,53
С.СЕМЧИНОВО,2105,1971,17,117,2064,1971,17,76
ГР.СЕПТЕМВРИ,9627,8943,94,590,9265,8943,58,264
С.СИМЕОНОВЕЦ,1024,977,9,38,1005,977,7,21
С.СЛАВОВИЦА,440,411,3,26,432,411,0,21
С.БЛАТНИЦА,184,168,2,14,236,168,1,67
С.ДЮЛЕВО,150,137,0,13,234,137,3,94
С.СВОБОДА,251,239,1,11,264,239,1,24
С.СМИЛЕЦ,283,245,2,36,331,245,1,85
ГР.СТРЕЛЧА,4831,4510,3,318,4858,4510,2,346
С.АРЗАН,18,13,2,3,20,13,0,7
С.БАБИЦА,29,26,2,1,43,26,9,8
С.БАНИЩЕ,89,83,1,5,102,83,0,19
С.БЕГУНОВЦИ,160,152,1,7,173,152,3,18
С.БИЛИНЦИ,3,2,0,1,12,2,2,8
ГР.БРЕЗНИК,4582,4274,58,250,4456,4274,29,153
С.БРЕЗНИШКИ ИЗВОР,58,55,2,1,70,55,1,14
С.БРУСНИК,7,7,0,0,11,7,0,4
С.ВЕЛКОВЦИ,232,219,0,13,246,219,1,26
С.ВИДРИЦА,23,22,1,0,38,22,0,16
С.ГИГИНЦИ,170,156,0,14,196,156,1,39
С.ГОЗ,11,8,0,3,12,8,0,4
С.ГОРНА СЕКИРНА,24,24,0,0,27,24,0,3
С.ГОРНИ РОМАНЦИ,26,25,1,0,35,25,6,4
С.РЕЖАНЦИ,111,102,1,8,116,102,3,11
С.ГЬРЛО,62,59,1,2,74,59,2,13
С.ДОЛНА СЕКИРНА,208,196,3,9,226,196,0,30
С.ДОЛНИ РОМАНЦИ,12,9,1,2,14,9,2,3
С.ДУШИНЦИ,23,21,1,1,25,21,0,4
С.ЗАВАЛА,27,22,1,4,30,22,3,5
С.КОШАРЕВО,362,345,1,16,397,345,1,51
С.КРАСАВА,26,25,1,0,38,25,1,12
С.КРИВОНОС,6,6,0,0,8,6,0,2
С.КОНСКА,110,108,1,1,134,108,7,19
С.МУРТИНЦИ,6,6,0,0,9,6,0,3
С.НЕПРАЗНЕНЦИ,62,55,0,7,63,55,4,4
С.НОЕВЦИ,709,685,2,22,728,685,3,40
С.ОЗЬРНОВЦИ,7,7,0,0,8,7,0,1
С.РЕБРО,76,72,3,1,97,72,6,19
С.РЬЖАВЕЦ,33,32,0,1,37,32,0,5
С.САДОВИК,156,149,2,5,176,149,5,22
С.СЛАКОВЦИ,308,279,3,26,303,279,2,22
С.СОПИЦА,114,109,1,4,119,109,0,10
С.СТАНЬОВЦИ,77,70,0,7,83,70,0,13
С.ЯРОСЛАВЦИ,20,18,1,1,28,18,0,10
С.БЕРЕНДЕ,36,35,0,1,50,35,0,15
С.БЛАТЕШНИЦА,125,113,2,10,133,113,7,13
С.ВРАНЯ СТЕНА,49,39,5,5,65,39,0,26
С.ГАБРОВДОЛ,70,60,0,10,77,60,0,17
С.ГОРНА ВРАБЧА,50,50,0,0,99,50,2,47
С.ГОРНА ГЛОГОВИЦА,43,38,0,5,51,38,0,13
С.ДИВЛЯ,195,177,1,17,233,177,3,53
С.ДОЛНА ВРАБЧА,32,28,1,3,34,28,0,6
С.ЕЛОВДОЛ,164,156,0,8,197,156,7,34
С.ЖАБЛЯНО,187,175,3,9,191,175,3,13
ГР.ЗЕМЕН,2212,2077,16,119,2239,2077,12,150
С.КАЛОТИНЦИ,77,62,8,7,78,62,4,12
С.МУРЕНО,86,85,1,0,125,85,1,39
С.ОДРАНИЦА,18,14,0,4,33,14,0,19
С.ПАДИНЕ,10,10,0,0,30,10,0,20
С.ПЕЩЕРА,174,158,3,13,187,158,1,28
С.РАЯНЦИ,17,14,1,2,19,14,1,4
С.СМИРОВ ДОЛ,14,14,0,0,18,14,0,4
С.ЧЕПИНО,53,49,0,4,57,49,0,8
С.ЕГЬЛНИЦА,233,222,1,10,255,222,0,33
С.КАЛИЩЕ,382,362,2,18,415,362,3,50
С.КОВАЧЕВЦИ,272,250,3,19,352,250,13,89
С.КОСАЧА,105,102,0,3,133,102,0,31
С.ЛОБОШ,238,222,1,15,244,222,4,18
С.РАКИЛОВЦИ,77,69,3,5,82,69,0,13
С.СВЕТЛЯ,137,133,1,3,157,133,0,24
С.СИРИЩНИК,278,254,10,14,307,254,2,51
С.СЛАТИНО,15,12,1,2,19,12,0,7
С.БОГДАНОВДОЛ,567,541,16,10,587,541,29,17
С.БОСНЕК,118,107,3,8,164,107,45,12
С.ВИСКЯР,109,99,5,5,110,99,8,3
С.ВИТАНОВЦИ,283,267,9,7,303,267,31,5
С.ГОЛЕМО БУЧИНО,637,594,27,16,648,594,38,16
С.ДИВОТИНО,2014,1912,36,66,2034,1912,87,35
С.ДРАГИЧЕВО,1801,1693,35,73,1880,1693,89,98
С.ЗИДАРЦИ,94,92,1,1,105,92,12,1
С.КЛАДНИЦА,1149,1106,17,26,1173,1106,30,37
С.КРАЛЕВ ДОЛ,580,544,9,27,592,544,37,11
С.ЛЕСКОВЕЦ,95,92,2,1,110,92,17,1
С.ЛЮЛИН,941,893,28,20,963,893,64,6
С.МЕЩИЦА,977,923,21,33,984,923,51,10
ГР.ПЕРНИК,94959,88725,806,5428,90867,88725,288,1854
С.ПЛАНИНИЦА,13,12,1,0,13,12,1,0
С.РАДУЙ,49,45,2,2,68,45,5,18
С.РАСНИК,458,421,15,22,458,421,23,14
С.РУДАРЦИ,961,897,24,40,1009,897,64,48
С.СЕЛИЩЕН ДОЛ,148,138,5,5,160,138,18,4
С.СТУДЕНА,1857,1767,18,72,1882,1767,74,41
ГР.БАТАНОВЦИ,2619,2453,43,123,2580,2453,89,38
С.ЧУЙПЕТЛОВО,27,27,0,0,33,27,3,3
С.ЧЕРНА ГОРА,367,347,9,11,361,347,12,2
С.ЯРДЖИЛОВЦИ,1223,1160,32,31,1221,1160,49,12
"ГР.ПЕРНИК,ПЬРВО КМЕТС",0,0,0,0,0,0,0,0
С.БАЙКАЛСКО,68,60,6,2,76,60,7,9
С.БЕЛАНИЦА,22,16,5,1,22,16,1,5
С.БОБОРАЦИ,98,91,4,3,121,91,10,20
С.БОРНАРЕВО,67,63,1,3,84,63,14,7
С.ВЛАДИМИР,212,202,3,7,227,202,3,22
С.ГОРНА ДИКАНЯ,192,182,1,9,229,182,2,45
С.ГЬЛЬБНИК,324,305,3,16,330,305,4,21
С.ДЕБЕЛИ ЛАГ,186,170,6,10,186,170,1,15
С.ДОЛНА ДИКАНЯ,428,392,6,30,459,392,4,63
С.ДОЛНИ РАКОВЕЦ,370,351,8,11,390,351,11,28
С.ДРАГОМИРОВО,22,17,3,2,29,17,7,5
С.ДРЕН,1288,1175,21,92,1302,1175,14,113
С.ДРУГАН,539,500,15,24,562,500,26,36
С.ЖЕДНА,110,100,2,8,119,100,3,16
С.ЖИТУША,130,125,1,4,151,125,8,18
С.ИЗВОР,582,544,10,28,618,544,10,64
С.КАСИЛАГ,61,55,0,6,80,55,1,24
С.КОНДОФРЕЙ,201,182,7,12,205,182,5,18
С.КОПАНИЦА,240,228,8,4,252,228,6,18
С.КЛЕНОВИК,270,258,6,6,308,258,8,42
С.КОШАРИТЕ,83,80,2,1,87,80,3,4
С.НЕГОВАНЦИ,101,91,1,9,129,91,6,32
С.НИКОЛАЕВО,54,47,4,3,63,47,7,9
С.ПОЦЬРНЕНЦИ,85,75,2,8,89,75,3,11
С.ПРИБОЙ,210,195,7,8,257,195,30,32
С.РАДИБОШ,58,52,1,5,70,52,4,14
ГР.РАДОМИР,16744,15778,199,767,16738,15778,114,846
С.СТАРО СЕЛО,176,171,1,4,207,171,4,32
С.СТЕФАНОВО,511,498,6,7,522,498,8,16
С.УГЛЯРЦИ,73,68,0,5,95,68,5,22
С.ЧЕРВЕНА МОГИЛА,88,81,4,3,97,81,10,6
С.ЧУКОВЕЦ,106,98,0,8,124,98,4,22
С.БАНКЯ,13,7,1,5,13,7,1,5
С.БЕРАИНЦИ,7,7,0,0,13,7,2,4
С.БОГОЙНА,13,9,1,3,10,9,0,1
С.БОХОВА,27,25,0,2,33,25,3,5
С.БУСИНЦИ,28,27,0,1,47,27,1,19
С.БУТРОИНЦИ,22,20,2,0,37,20,1,16
С.ВЕЛИНОВО,46,43,3,0,46,43,0,3
С.ВИДРАР,15,12,1,2,16,12,0,4
С.ВРАБЧА,43,40,0,3,60,40,0,20
С.ВУКАН,26,25,0,1,42,25,2,15
С.ГЛАВАНОВЦИ,78,70,4,4,89,70,5,14
С.ГЛОГОВИЦА,92,77,11,4,100,77,5,18
С.ГОРНА МЕЛНА,28,24,0,4,25,24,0,1
С.ГОРОЧЕВЦИ,34,26,2,6,42,26,2,14
С.ДЖИНЧОВЦИ,21,20,0,1,33,20,0,13
С.ДОКЬОВЦИ,36,31,1,4,35,31,0,4
С.ДОЛНА МЕЛНА,32,27,1,4,32,27,0,5
С.ДЬЛГА ЛУКА,18,15,0,3,17,15,1,1
С.ЕЗДИМИРЦИ,54,53,0,1,56,53,1,2
С.ЕЛОВИЦА,41,36,0,5,40,36,2,2
С.ЕРУЛ,38,36,0,2,42,36,0,6
С.ЗАБЕЛ,33,31,1,1,39,31,0,8
С.ЗЕЛЕНИГРАД,99,87,4,8,106,87,5,14
С.КОЖИНЦИ,55,46,1,8,52,46,2,4
С.КОСТУРИНЦИ,33,29,1,3,34,29,3,2
С.КЬШЛЕ,3,2,0,1,2,2,0,0
С.ЛЕВА РЕКА,87,78,1,8,95,78,3,14
С.ЛЕШНИКОВЦИ,11,9,1,1,17,9,1,7
С.ЛОМНИЦА,86,70,7,9,76,70,2,4
С.ЛЯЛИНЦИ,32,28,0,4,36,28,0,8
С.МИЛКЬОВЦИ,34,30,0,4,39,30,0,9
С.МИЛОСЛАВЦИ,30,27,0,3,54,27,9,18
С.МРАКЕТИНЦИ,17,12,1,4,13,12,0,1
С.МРАМОР,42,32,5,5,44,32,2,10
С.НАСАЛЕВЦИ,17,16,0,1,27,16,1,10
С.НЕДЕЛКОВО,71,69,0,2,70,69,0,1
С.ПАРАМУН,52,50,0,2,76,50,1,25
С.ПЕНКЬОВЦИ,42,37,0,5,43,37,0,6
С.ПРОДАНЧА,13,8,0,5,11,8,1,2
С.РАДОВО,19,18,0,1,29,18,2,9
С.РАНИ ЛУГ,45,41,0,4,50,41,0,9
С.РЕЯНОВЦИ,10,9,0,1,21,9,0,12
С.СЛИШОВЦИ,29,25,3,1,39,25,1,13
С.СТАЙЧОВЦИ,42,41,0,1,47,41,2,4
С.СТРЕЗИМИРОВЦИ,17,14,1,2,20,14,0,6
С.СТУДЕН ИЗВОР,11,11,0,0,17,11,2,4
ГР.ТРЬН,2945,2694,61,190,2890,2694,47,149
С.ТУРОКОВЦИ,146,135,4,7,158,135,4,19
С.ФИЛИПОВЦИ,202,190,3,9,237,190,10,37
С.ЦЕГРИЛОВЦИ,12,9,1,2,12,9,0,3
С.ШИПКОВИЦА,14,7,0,7,8,7,0,1
С.ЯРЛОВЦИ,56,53,2,1,60,53,0,7
ГР.БЕЛЕНЕ,9862,9179,56,627,9783,9179,46,558
С.БЯЛА ВОДА,418,376,14,28,407,376,21,10
С.ДЕКОВ,653,592,14,47,641,592,19,30
С.КУЛИНА ВОДА,286,253,20,13,278,253,10,15
С.ПЕТОКЛАДЕНЦИ,534,484,0,50,536,484,5,47
С.ТАТАРИ,481,441,3,37,484,441,6,37
С.БРЕСТ,2898,2709,27,162,2866,2709,14,143
С.ГИГЕН,2772,2563,17,192,2736,2563,17,156
С.ИСКЬР,478,450,2,26,478,450,1,27
ГР.ГУЛЯНЦИ,4013,3694,42,277,3935,3694,32,209
С.ДОЛНИ ВИТ,672,608,3,61,662,608,14,40
С.ДЬБОВАН,701,633,6,62,693,633,11,49
С.ЗАГРАЖДЕН,534,493,4,37,561,493,9,59
С.КРЕТА,383,344,4,35,387,344,2,41
С.ЛЕНКОВО,501,470,2,29,520,470,1,49
С.МИЛКОВИЦА,2406,2258,16,132,2355,2258,15,82
С.СОМОВИТ,908,838,11,59,874,838,6,30
С.ШИЯКОВО,445,409,1,35,451,409,13,29
С.БАЙКАЛ,637,593,3,41,665,593,3,69
С.БИВОЛАРЕ,607,547,14,46,641,547,25,69
С.БОЖУРИЦА,1189,1115,22,52,1198,1115,4,79
С.БРЕГАРЕ,829,765,10,54,826,765,2,59
С.ГОРНА МИТРОПОЛИЯ,2109,1949,29,131,2065,1949,15,101
С.ГОСТИЛЯ,321,284,0,37,340,284,9,47
ГР.ДОЛНА МИТРОПОЛИЯ,3743,3434,64,245,3828,3434,49,345
С.КОМАРЕВО,1503,1401,8,94,1520,1401,3,116
С.КРУШОВЕНЕ,1466,1305,13,148,1434,1305,15,114
С.ОРЕХОВИЦА,1801,1641,15,145,1783,1641,14,128
С.ПОБЕДА,631,552,11,68,641,552,10,79
С.ПОДЕМ,1201,1086,6,109,1183,1086,5,92
С.РИБЕН,886,830,11,45,870,830,7,33
С.СЛАВОВИЦА,703,650,11,42,687,650,2,35
С.СТАВЕРЦИ,2134,1876,15,243,2096,1876,15,205
ГР.ТРЬСТЕНИК,4862,4555,33,274,5043,4555,87,401
С.БЬРКАЧ,758,618,16,124,749,618,9,122
С.ГОРНИ ДЬБНИК,2126,1883,24,219,2073,1883,31,159
С.ГРАДИНА,1161,1016,19,126,1081,1016,9,56
ГР.ДОЛНИ ДЬБНИК,5137,4722,24,391,5061,4722,40,299
С.КРУШОВИЦА,2525,2201,33,291,2362,2201,37,124
С.ПЕТЬРНИЦА,1745,1580,21,144,1732,1580,18,134
С.САДОВЕЦ,2753,2404,28,321,2631,2404,21,206
С.АСЕНОВЦИ,1792,1646,11,135,1875,1646,57,172
С.АСПАРУХОВО,627,589,8,30,663,589,41,33
С.БОЖУРЛУК,180,156,0,24,172,156,4,12
С.БЬЛГАРЕНЕ,1099,1026,14,59,1091,1026,23,42
С.ВАРАНА,63,46,4,13,77,46,27,4
С.ГРАДИЩЕ,1476,1371,13,92,1485,1371,32,82
С.ИЗГРЕВ,564,527,4,33,595,527,24,44
С.КОЗАР БЕЛЕНЕ,1060,1013,18,29,1087,1013,57,17
ГР.ЛЕВСКИ,13551,12285,302,964,12703,12285,91,327
С.МАЛЧИКА,1809,1727,19,63,1819,1727,51,41
С.ОБНОВА,2560,2396,12,152,2597,2396,15,186
С.СТЕЖЕРОВО,692,598,16,78,712,598,8,106
С.ТРЬНЧОВИЦА,984,897,18,69,951,897,9,45
С.АСЕНОВО,346,325,0,21,381,325,7,49
С.БАЦОВА МАХАЛА,617,583,1,33,615,583,3,29
С.ВЬБЕЛ,1089,1022,15,52,1079,1022,17,40
С.ДЕБОВО,793,731,12,50,793,731,6,56
С.ДРАГАШ ВОЙВОДА,909,848,7,54,905,848,16,41
С.ЕВЛОГИЕВО,149,139,4,6,164,139,5,20
С.ЖЕРНОВ,136,128,3,5,154,128,8,18
С.ЛОЗИЦА,365,336,0,29,380,336,3,41
С.ЛЮБЕНОВО,278,261,0,17,282,261,3,18
С.МУСЕЛИЕВО,1011,973,8,30,1015,973,11,31
ГР.НИКОПОЛ,5153,4610,62,481,4726,4610,22,94
С.НОВАЧЕНЕ,1655,1507,4,144,1584,1507,9,68
С.САНАДИНОВО,558,495,2,61,521,495,3,23
С.ЧЕРКОВИЦА,646,600,2,44,632,600,7,25
С.ДОЛНИ ЛУКОВИТ,2399,2213,3,183,2339,2213,5,121
ГР.ИСКЬР,4233,3924,16,293,4132,3924,6,202
С.ПИСАРОВО,1017,956,6,55,1091,956,11,124
С.СТАРОСЕЛЦИ,1439,1334,1,104,1462,1334,4,124
С.БЕГЛЕЖ,824,712,32,80,826,712,59,55
С.БОХОТ,775,722,26,27,874,722,127,25
С.БРЕСТОВЕЦ,903,855,32,16,971,855,103,13
С.БРЬШЛЯНИЦА,810,740,40,30,845,740,88,17
С.БУКОВЛЬК,2883,2772,50,61,3427,2772,577,78
С.ВЬРБИЦА,482,449,26,7,644,449,174,21
С.ГОРТАЛОВО,92,84,4,4,168,84,81,3
С.ГРИВИЦА,1653,1573,30,50,1885,1573,270,42
С.ДИСЕВИЦА,871,816,30,25,955,816,110,29
С.КОИЛОВЦИ,1180,1110,33,37,1300,1110,164,26
С.КЬРТОЖАБЕНЕ,112,103,4,5,129,103,25,1
С.КЬШИН,254,240,5,9,296,240,53,3
С.ЛАСКАР,105,101,3,1,149,101,44,4
С.МЕЧКА,811,770,28,13,855,770,65,20
С.НИКОЛАЕВО,685,597,22,66,715,597,70,48
С.ОПАНЕЦ,1856,1765,37,54,2002,1765,175,62
С.ПЕЛИШАТ,578,531,30,17,621,531,55,35
ГР.ПЛЕВЕН,143186,126367,2763,14056,132016,126367,522,5127
С.РАДИШЕВО,475,445,24,6,543,445,88,10
С.РАЛЕВО,244,200,34,10,271,200,60,11
ГР.СЛАВЯНОВО,5065,4764,82,219,4987,4764,123,100
С.ТОДОРОВО,330,316,8,6,370,316,49,5
С.ТУЧЕНИЦА,331,296,23,12,359,296,60,3
С.ТЬРНЕНЕ,973,872,48,53,980,872,76,32
С.ЯСЕН,2552,2401,49,102,2731,2401,245,85
С.БОРИСЛАВ,217,210,2,5,267,210,0,57
С.ВЬЛЧИТРЬН,1218,1144,2,72,1262,1144,6,112
С.ЗГАЛЕВО,619,568,3,48,666,568,1,97
С.КАМЕНЕЦ,1096,1009,6,81,1197,1009,2,186
С.КАТЕРИЦА,105,100,0,5,126,100,0,26
С.ОДЬРНЕ,1133,1087,3,43,1155,1087,3,65
ГР.ПОРДИМ,2341,2210,7,124,2434,2210,12,212
С.ТОТЛЕБЕН,597,544,2,51,633,544,1,88
С.БРЕСТЕ,465,411,19,35,488,411,51,26
С.ГЛАВА,1508,1378,40,90,1529,1378,67,84
С.ГОРНИК,1389,1109,78,202,1273,1109,80,84
С.ДЕВЕНЦИ,966,816,72,78,919,816,71,32
ГР.КОЙНАРЕ,5351,4848,88,415,5298,4848,152,298
С.ЛЕПИЦА,499,446,19,34,539,446,58,35
С.РАДОМИРЦИ,1682,1498,51,133,1748,1498,91,159
С.РАКИТА,956,854,32,70,978,854,40,84
С.РЕСЕЛЕЦ,1167,1049,48,70,1188,1049,64,75
С.РУПЦИ,1230,1130,22,78,1250,1130,45,75
С.СУХАЧЕ,855,725,43,87,869,725,57,87
С.ТЕЛИШ,1245,1125,10,110,1294,1125,21,148
ГР.ЧЕРВЕН БРЯГ,18049,15787,602,1660,16949,15787,326,836
С.ЧОМАКОВЦИ,1371,1150,69,152,1291,1150,70,71
С.БРЕНИЦА,2191,2052,22,117,2250,2052,15,183
С.ЕНИЦА,1088,1020,3,65,1152,1020,5,127
ГР.КНЕЖА,13298,12456,14,828,13005,12456,22,527
С.ЛАЗАРОВО,567,517,6,44,587,517,3,67
ГР.АСЕНОВГРАД,60400,55137,716,4547,57421,55137,296,1988
С.БАЧКОВО,400,355,12,33,409,355,19,35
С.БОЯНЦИ,1354,1233,25,96,1381,1233,47,101
С.БОР,69,31,30,8,45,31,12,2
С.ВРАТА,49,41,7,1,43,41,2,0
С.ГОРНОСЛАВ,79,77,1,1,116,77,33,6
С.ДОБРОСТАН,88,80,4,4,86,80,4,2
С.ДОЛНОСЛАВ,303,266,14,23,312,266,40,6
С.ЖЬЛТ КАМЬК,172,138,7,27,145,138,3,4
С.ЗЛАТОВРЬХ,573,542,16,15,624,542,39,43
С.ИЗБЕГЛИИ,734,682,19,33,808,682,60,66
С.НОВИ ИЗВОР,389,319,11,59,383,319,43,21
С.ИЗВОРОВО,2,2,0,0,22,2,20,0
С.КОЗАНОВО,603,560,24,19,657,560,70,27
С.КОНУШ,805,749,14,42,840,749,40,51
С.КОСОВО,18,10,3,5,16,10,3,3
С.ЛЕНОВО,509,447,10,52,540,447,16,77
С.ЛЯСКОВО,29,27,2,0,43,27,8,8
С.МОСТОВО,124,103,13,8,112,103,7,2
С.МУЛДАВА,1417,1256,53,108,1385,1256,89,40
С.НАРЕЧЕНСКИ БАНИ,1069,947,19,103,1055,947,27,81
С.НОВАКОВО,556,524,6,26,570,524,15,31
С.ОРЕШЕЦ,76,66,4,6,83,66,12,5
С.ПАТРИАРХ ЕВТИМОВО,499,449,8,42,512,449,30,33
С.СТОЕВО,732,648,29,55,717,648,40,29
С.СИНИ ВРЬХ,42,24,9,9,24,24,0,0
С.ТОПОЛОВО,2866,2647,46,173,2875,2647,102,126
С.ТРИ МОГИЛИ,99,63,25,11,68,63,3,2
С.УЗУНОВО,28,21,1,6,26,21,1,4
С.ЧЕРВЕН,656,621,15,20,712,621,62,29
С.БАБЕК,96,79,0,17,92,79,0,13
С.БОРЕЦ,807,708,6,93,785,708,0,77
ГР.БРЕЗОВО,2084,1858,32,194,2039,1858,17,164
С.ВЬРБЕН,198,163,6,29,194,163,0,31
С.ДРАНГОВО,409,348,13,48,409,348,8,53
С.ЗЕЛЕНИКОВО,542,503,4,35,553,503,1,49
С.ЗЛАТОСЕЛ,136,126,0,10,195,126,4,65
С.ОТЕЦ КИРИЛОВО,305,282,1,22,309,282,1,26
С.ПЬДАРСКО,693,629,4,60,691,629,3,59
С.РОЗОВЕЦ,291,260,1,30,336,260,2,74
С.СВЕЖЕН,180,158,1,21,201,158,3,40
С.СТРЕЛЦИ,560,526,1,33,615,526,10,79
С.СЬРНЕГОР,110,97,1,12,126,97,2,27
С.ТЮРКМЕН,438,405,2,31,435,405,7,23
С.ЧЕХЛАРЕ,87,75,0,12,92,75,1,16
С.ЧОБА,1011,899,14,98,1014,899,27,88
С.БЕГОВО,818,733,11,74,793,733,10,50
С.ГЛАВАТАР,253,242,0,11,260,242,3,15
С.ГОРНА МАХАЛА,255,225,8,22,309,225,2,82
С.ДОЛНА МАХАЛА,462,392,4,66,439,392,8,39
С.ДУВАНЛИИ,588,541,5,42,593,541,9,43
С.ДЬЛГО ПОЛЕ,2023,1885,16,122,2124,1885,18,221
С.ЖИТНИЦА,1718,1630,5,83,1710,1630,15,65
С.ИВАН ВАЗОВО,382,355,1,26,401,355,3,43
С.КАЛОЯНОВО,2617,2366,32,219,2636,2366,25,245
С.ОТЕЦ ПАИСИЕВО,194,179,1,14,236,179,0,57
С.ПЕСНОПОЙ,764,689,7,68,735,689,1,45
С.РЬЖЕВО,241,216,1,24,260,216,3,41
С.РЬЖЕВО КОНАРЕ,1744,1577,11,156,1714,1577,5,132
С.СУХОЗЕМ,182,164,3,15,185,164,1,20
С.ЧЕРНОЗЕМЕН,400,352,1,47,390,352,3,35
С.АНЕВО,928,835,24,69,1147,835,274,38
ГР.БАНЯ,3943,3595,101,247,3845,3595,80,170
С.БЕГУНЦИ,668,624,30,14,655,624,19,12
С.БОГДАН,1223,1127,50,46,1207,1127,55,25
С.ВАСИЛ ЛЕВСКИ,1755,1658,48,49,1802,1658,88,56
С.ВЕДРАРЕ,1162,1072,28,62,1292,1072,125,95
С.ВОЙНЯГОВО,1424,1354,35,35,1421,1354,45,22
С.ГОРНИ ДОМЛЯН,597,532,35,30,580,532,24,24
С.ДОМЛЯН,463,448,13,2,513,448,27,38
С.ДЬБЕНЕ,1881,1770,62,49,1857,1770,61,26
С.ИГАНОВО,546,497,32,17,544,497,33,14
ГР.КАЛОФЕР,3775,3514,61,200,3654,3514,46,94
С.КАРАВЕЛОВО,1855,1747,59,49,1858,1747,74,37
ГР.КАРЛОВО,28777,26063,776,1938,27593,26063,422,1108
С.КЛИМЕНТ,1499,1422,58,19,1464,1422,22,20
ГР.КЛИСУРА,1540,1436,31,73,1487,1436,15,36
С.КУРТОВО,244,226,9,9,250,226,15,9
С.КЬРНАРЕ,992,883,71,38,977,883,71,23
С.МАРИНО ПОЛЕ,49,41,6,2,50,41,8,1
С.МОСКОВЕЦ,295,265,24,6,302,265,29,8
С.МРАЧЕНИК,157,140,10,7,173,140,26,7
С.ПЕВЦИТЕ,398,355,23,20,410,355,42,13
С.ПРОЛОМ,473,439,23,11,502,439,34,29
С.РОЗИНО,4371,3912,106,353,4163,3912,126,125
С.СЛАТИНА,1229,1092,107,30,1150,1092,49,9
С.СОКОЛИЦА,746,673,46,27,712,673,16,23
ГР.СОПОТ,10799,9642,468,689,10563,9642,511,410
С.СТОЛЕТОВО,883,798,61,24,859,798,48,13
С.ХРИСТО ДАНОВО,1508,1360,70,78,1466,1360,82,24
С.БАЛКАН МАХАЛА,0,0,0,0,3,0,0,3
С.БЕЛИЦА,300,261,17,22,297,261,7,29
С.БОРОВО,97,84,9,4,90,84,4,2
С.ДЖУРКОВО,182,147,13,22,159,147,3,9
С.ДРЯНОВО,266,235,17,14,242,235,3,4
С.ЗДРАВЕЦ,71,63,4,4,77,63,7,7
С.КРУШОВО,0,0,0,0,0,0,0,0
С.ЛЬКАВИЦА,55,41,10,4,42,41,0,1
ГР.ЛЬКИ,2483,2281,25,177,2936,2281,91,564
С.МАНАСТИР,132,109,9,14,171,109,0,62
С.ЧЕТРОКА,1,0,0,1,0,0,0,0
С.ЧУКАТА,0,0,0,0,0,0,0,0
С.ЮГОВО,97,74,14,9,84,74,3,7
С.БЕНКОВСКИ,1196,1113,6,77,1258,1113,13,132
С.ВОЙВОДИНОВО,1854,1688,13,153,1904,1688,10,206
С.ВОЙСИЛ,993,930,8,55,1012,930,12,70
С.ГРАФ ИГНАТИЕВО,1901,1800,2,99,1961,1800,6,155
С.ДИНК,690,616,13,61,685,616,6,63
С.ЖЕЛЯЗНО,394,364,10,20,383,364,6,13
С.КАЛЕКОВЕЦ,2612,2443,16,153,2539,2443,5,91
С.КОСТИЕВО,1588,1502,12,74,1677,1502,16,159
С.КРИСЛОВО,587,556,1,30,584,556,3,25
С.МАНОЛЕ,2935,2771,14,150,3012,2771,20,221
С.МАНОЛСКО КОНАРЕ,733,689,8,36,735,689,5,41
С.РАДИНОВО,681,623,10,48,664,623,3,38
С.РОГОШ,2914,2790,35,89,3022,2790,25,207
С.СКУТАРЕ,1993,1861,16,116,2151,1861,33,257
С.СТРОЕВО,1688,1604,12,72,1792,1604,17,171
С.ТРИЛИСТНИК,717,657,5,55,759,657,13,89
С.ТРУД,3875,3581,22,272,3784,3581,20,183
С.ЦАРАЦОВО,2170,2038,14,118,2148,2038,4,106
С.ЯСНО ПОЛЕ,731,634,5,92,692,634,5,53
ГР.ПЛОВДИВ,378941,355138,0,23803,378997,355138,1,23858
"ГР.ПЛОВДИВ,КВ.ПРОСЛАВ",1,0,0,1,0,0,0,0
"ГР.ПЛОВДИВ,КВ.КОМАТЕВ",0,0,0,0,0,0,0,0
С.БРЯГОВО,659,629,5,25,742,629,41,72
С.БЯЛА РЕКА,886,825,18,43,939,825,54,60
С.ВИНИЦА,1270,1072,23,175,1182,1072,30,80
С.ВОДЕН,790,664,12,114,684,664,2,18
С.ГРАДИНА,2667,2511,25,131,2675,2511,48,116
С.ДОБРИ ДОЛ,103,94,2,7,123,94,5,24
