С.СЕЛЯНИН,17,11,0,6,78,11,0,67
С.СТАМБОЛОВО,459,377,20,62,516,377,54,85
С.ЧЕРНЬОВО,229,187,18,24,310,187,42,81
ГР.КОПРИВЩИЦА,2051,1722,0,329,2046,1722,0,324
ГР.КОСТЕНЕЦ,6446,5578,95,773,5926,5578,75,273
ГР.МОМИН ПРОХОД,1506,1304,33,169,1403,1304,18,81
С.ГОЛАК,1,1,0,0,1,1,0,0
С.ГОРНА ВАСИЛИЦА,201,167,15,19,256,167,27,62
С.КОСТЕНЕЦ,3532,3169,26,337,3457,3169,20,268
С.ОЧУША,15,13,0,2,65,13,12,40
С.ПОДГОРИЕ,6,6,0,0,63,6,14,43
С.ПЧЕЛИН,208,170,13,25,259,170,16,73
ГР.КОСТИНБРОД,11397,10161,154,1082,12290,10161,61,2068
С.БЕЗДЕН,161,122,2,37,396,122,14,260
С.БОГЬОВЦИ,83,72,1,10,233,72,1,160
С.БУЧИН ПРОХОД,77,57,2,18,133,57,8,68
С.ГОЛЯНОВЦИ,508,449,7,52,763,449,11,303
С.ГРАДЕЦ,264,190,9,65,408,190,15,203
С.ДРАГОВИЩИЦА,899,795,20,84,1159,795,32,332
С.ДРЕНОВО,23,14,0,9,72,14,4,54
С.ДРЪМША,61,45,1,15,250,45,6,199
С.ОПИЦВЕТ,326,281,6,39,490,281,20,189
С.ПЕТЪРЧ,1907,1718,31,158,2273,1718,48,507
С.ПОНОР,16,12,0,4,21,12,3,6
С.ЦАРИЧИНА,38,20,2,16,91,20,5,66
С.ЧИБАОВЦИ,158,131,7,20,297,131,14,152
ГР.ПРАВЕЦ,4295,3433,106,756,4209,3433,29,747
С.ВИДРАРЕ,285,244,7,34,346,244,12,90
С.ДЖУРОВО,1131,1057,18,56,1164,1057,12,95
С.КАЛУГЕРОВО,90,64,2,24,186,64,8,114
С.МАНАСЕЛСКА РЕКА,104,80,4,20,109,80,2,27
С.ОСИКОВИЦА,542,502,9,31,639,502,28,109
С.ОСИКОВСКА ЛАКАВИЦА,325,309,4,12,388,309,13,66
С.ПРАВЕШКА ЛАКАВИЦА,35,27,3,5,99,27,8,64
С.РАВНИЩЕ,156,118,8,30,238,118,7,113
С.РАЗЛИВ,582,551,3,28,696,551,42,103
С.СВОДЕ,46,38,3,5,76,38,6,32
ГР.САМОКОВ,28514,25091,833,2590,26496,25091,245,1160
С.АЛИНО,110,94,4,12,336,94,95,147
С.БЕЛИ ИСКЪР,496,432,16,48,596,432,73,91
С.БЕЛЧИН,194,165,7,22,374,165,90,119
С.БЕЛЧИНСКИ БАНИ,9,9,0,0,23,9,6,8
С.ГОВЕДАРЦИ,1089,936,33,120,1181,936,57,188
С.ГОРНИ ОКОЛ,111,96,3,12,343,96,6,241
С.ГУЦАЛ,71,49,3,19,156,49,6,101
С.ДОЛНИ ОКОЛ,74,65,4,5,207,65,3,139
С.ДОСПЕЙ,542,488,13,41,614,488,52,74
С.ДРАГУШИНОВО,567,498,26,43,567,498,51,18
С.ЗЛОКУЧЕНЕ,197,166,14,17,248,166,19,63
С.КЛИСУРА,152,119,12,21,213,119,32,62
С.КОВАЧЕВЦИ,420,386,13,21,634,386,30,218
С.ЛИСЕЦ,0,0,0,0,1,0,0,1
С.МАДЖАРЕ,229,197,14,18,292,197,24,71
С.МАЛА ЦЪРКВА,336,295,8,33,406,295,26,85
С.МАРИЦА,684,607,12,65,702,607,18,77
С.НОВО СЕЛО,63,52,3,8,69,52,9,8
С.ПОПОВЯНЕ,171,143,4,24,333,143,19,171
С.ПРОДАНОВЦИ,438,377,20,41,456,377,37,42
С.РАДУИЛ,958,849,16,93,975,849,21,105
С.РАЙОВО,547,477,21,49,629,477,70,82
С.РЕЛЬОВО,138,112,20,6,288,112,58,118
С.ШИПОЧАНЕ,92,75,12,5,144,75,47,22
С.ШИРОКИ ДОЛ,816,696,33,87,914,696,40,178
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,175,158,3,14,373,158,13,202
ГР.СВОГЕ,7729,6829,235,665,7588,6829,243,516
С.БАКЬОВО,8,7,1,0,26,7,2,17
С.БАТУЛИЯ,97,77,4,16,193,77,3,113
С.БОВ,59,49,9,1,102,49,11,42
С.БОВ (ГАРА БОВ),880,760,46,74,851,760,31,60
С.БРЕЗЕ,137,125,3,9,187,125,11,51
С.БРЕЗОВДОЛ,8,6,2,0,11,6,1,4
С.БУКОВЕЦ,11,5,2,4,23,5,2,16
С.ВЛАДО ТРИЧКОВ,1197,996,30,171,1743,996,26,721
С.ГАБРОВНИЦА,159,133,10,16,169,133,7,29
С.ГУБИСЛАВ,21,18,2,1,35,18,10,7
С.ДОБРАВИЦА,5,4,0,1,10,4,1,5
С.ДОБЪРЧИН,34,27,3,4,52,27,16,9
С.ДРУЖЕВО,124,94,10,20,122,94,9,19
С.ЕЛЕНОВ ДОЛ,35,30,2,3,51,30,10,11
С.ЖЕЛЕН,148,118,14,16,196,118,16,62
С.ЗАВИДОВЦИ,10,10,0,0,27,10,1,16
С.ЗАНОГЕ,13,10,3,0,23,10,10,3
С.ЗАСЕЛЕ,82,72,5,5,105,72,12,21
С.ЗИМЕВИЦА,159,135,18,6,158,135,9,14
С.ИСКРЕЦ,1647,1437,39,171,1705,1437,58,210
С.ЛАКАТНИК,80,65,12,3,99,65,9,25
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1034,861,56,117,1002,861,29,112
С.ЛЕСКОВДОЛ,56,35,7,14,116,35,15,66
С.ЛУКОВО,255,218,4,33,437,218,18,201
С.МИЛАНОВО,307,253,8,46,353,253,8,92
С.ОГОЯ,32,25,1,6,62,25,5,32
С.ОПЛЕТНЯ,69,55,1,13,65,55,0,10
С.ОСЕНОВЛАГ,191,155,13,23,175,155,4,16
С.РЕБРОВО,762,642,42,78,935,642,28,265
С.РЕДИНА,55,39,11,5,59,39,9,11
С.СВИДНЯ,839,768,23,48,1038,768,57,213
С.ТОМПСЪН,726,622,37,67,809,622,25,162
С.ЦЕРЕЦЕЛ,18,11,5,2,39,11,3,25
С.ЦЕРОВО,1362,1160,79,123,1313,1160,45,108
С.ЯБЛАНИЦА,57,45,8,4,81,45,1,35
ГР.СЛИВНИЦА,7110,6259,80,771,7029,6259,22,748
С.АЛДОМИРОВЦИ,1206,1077,18,111,1357,1077,32,248
С.БАХАЛИН,4,3,1,0,7,3,0,4
С.БРАТУШКОВО,8,6,0,2,33,6,1,26
С.БЪРЛОЖНИЦА,38,32,0,6,108,32,12,64
С.ГУРГУЛЯТ,10,5,1,4,42,5,0,37
С.ГЪЛЪБОВЦИ,76,58,5,13,167,58,12,97
С.ДРАГОТИНЦИ,15,14,1,0,67,14,5,48
С.ИЗВОР,67,60,2,5,153,60,5,88
С.ПИЩАНЕ,2,2,0,0,5,2,0,3
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,13,12,0,1,43,12,8,23
С.РАКИТА,4,3,0,1,35,3,11,21
ГР.ЗЛАТИЦА,4928,4157,28,743,4473,4157,8,308
С.КАРЛИЕВО,169,138,0,31,158,138,8,12
С.ПЕТРИЧ,173,142,5,26,203,142,15,46
С.ЦЪРКВИЩЕ,270,234,4,32,264,234,6,24
С.АНТОН,1467,1302,0,165,1469,1302,0,167
ГР.ПИРДОП,7097,6224,17,856,6716,6224,18,474
С.ДУШАНЦИ,666,580,18,68,692,580,17,95
С.БЕНКОВСКИ,76,65,0,11,125,65,0,60
С.БУНОВО,211,177,4,30,352,177,3,172
С.КАМЕНИЦА,43,29,1,13,85,29,0,56
С.МИРКОВО,1393,1261,3,129,1484,1261,5,218
С.СМОЛСКО,194,156,1,37,310,156,1,153
С.ЧАВДАР,1170,1002,0,168,1276,1002,0,274
С.ЧЕЛОПЕЧ,1481,1280,0,201,1757,1280,0,477
ГР.ДОЛНА БАНЯ,4688,4272,0,416,4738,4272,0,466
С.СВЕТИ СПАС,4,4,0,0,51,4,0,47
С.БРАТЯ ДАСКАЛОВИ,471,391,11,69,543,391,3,149
С.ВЕРЕН,85,68,2,15,172,68,1,103
С.ГОЛЯМ ДОЛ,64,36,0,28,89,36,2,51
С.ГОРНО БЕЛЕВО,174,146,1,27,240,146,7,87
С.ГОРНО НОВО СЕЛО,154,118,0,36,138,118,3,17
С.ГРАНИТ,547,498,5,44,639,498,3,138
С.ДОЛНО НОВО СЕЛО,58,35,6,17,50,35,1,14
С.КОЛЮ МАРИНОВО,24,13,0,11,58,13,0,45
С.МАЛКО ДРЯНОВО,57,43,0,14,115,43,2,70
С.МАЛЪК ДОЛ,12,10,1,1,28,10,0,18
С.МАРКОВО,27,20,0,7,51,20,0,31
С.МЕДОВО,85,67,0,18,159,67,5,87
С.МИРОВО,612,571,7,34,739,571,7,161
С.НАЙДЕНОВО,101,65,5,31,115,65,3,47
С.ОПЪЛЧЕНЕЦ,298,233,14,51,358,233,7,118
С.ОРИЗОВО,1371,1251,10,110,1534,1251,17,266
С.ПАРТИЗАНИН,488,442,9,37,549,442,4,103
С.ПЛОДОВИТОВО,482,427,4,51,599,427,2,170
С.ПРАВОСЛАВ,120,90,2,28,209,90,5,114
С.СЛАВЯНИН,11,7,1,3,23,7,1,15
С.СЪЕДИНЕНИЕ,60,43,4,13,96,43,2,51
С.СЪРНЕВЕЦ,50,29,0,21,135,29,0,106
С.ЧЕРНА ГОРА,1397,1312,5,80,1485,1312,12,161
ГР.ГЪЛЪБОВО,7805,6620,117,1068,7377,6620,98,659
С.АПРИЛОВО,186,150,12,24,192,150,16,26
С.ВЕЛИКОВО,32,19,3,10,63,19,14,30
С.ГЛАВАН,781,624,17,140,764,624,16,124
С.ИСКРИЦА,131,97,10,24,156,97,18,41
С.МЕДНИКАРОВО,365,326,3,36,445,326,27,92
С.МУСАЧЕВО,166,128,14,24,145,128,3,14
С.МЪДРЕЦ,765,666,31,68,757,666,15,76
С.ОБРУЧИЩЕ,1228,1060,34,134,1292,1060,38,194
С.ПОМОЩНИК,199,140,22,37,168,140,4,24
С.РАЗДЕЛНА,58,48,4,6,106,48,18,40
ГР.КАЗАНЛЪК,54037,44545,1857,7635,48823,44545,1522,2756
ГР.КРЪН,3412,2799,286,327,3068,2799,197,72
ГР.ШИПКА,1269,1061,89,119,1265,1061,113,91
С.БУЗОВГРАД,2238,1794,154,290,1966,1794,120,52
С.ГОЛЯМО ДРЯНОВО,184,145,27,12,316,145,121,50
С.ГОРНО ИЗВОРОВО,187,142,23,22,208,142,55,11
С.ГОРНО ЧЕРКОВИЩЕ,1282,1146,76,60,1318,1146,106,66
С.ДОЛНО ИЗВОРОВО,740,488,37,215,617,488,105,24
С.ДУНАВЦИ,603,506,34,63,649,506,109,34
С.ЕНИНА,2278,1962,132,184,2262,1962,218,82
С.КОПРИНКА,2771,2278,210,283,2494,2278,142,74
С.КЪНЧЕВО,1268,984,50,234,1057,984,39,34
С.ОВОЩНИК,1596,1353,136,107,1525,1353,122,50
С.РОЗОВО,1048,868,125,55,1021,868,111,42
С.РЪЖЕНА,1157,964,46,147,1146,964,91,91
С.СРЕДНОГОРОВО,131,101,22,8,236,101,113,22
С.ХАДЖИДИМИТРОВО,1752,1404,116,232,1515,1404,63,48
С.ЧЕРГАНОВО,910,764,81,65,904,764,116,24
С.ШЕЙНОВО,1962,1656,99,207,1818,1656,95,67
С.ЯСЕНОВО,847,645,43,159,781,645,85,51
ГР.МЪГЛИЖ,3308,2926,26,356,3259,2926,21,312
С.БОРУЩИЦА,18,12,1,5,60,12,3,45
С.БЪНЗАРЕТО,0,0,0,0,1,0,0,1
С.ВЕТРЕН,1224,1051,19,154,1214,1051,19,144
С.ДЪБОВО,1121,1013,16,92,1215,1013,10,192
С.ЗИМНИЦА,930,878,11,41,964,878,9,77
С.РАДУНЦИ,12,10,0,2,41,10,8,23
С.СЕЛЦЕ,7,6,0,1,17,6,2,9
С.СЛИВИТО,3,3,0,0,86,3,3,80
С.ТУЛОВО,1259,1130,11,118,1358,1130,14,214
С.ШАНОВО,226,181,2,43,363,181,3,179
С.ЮЛИЕВО,849,709,8,132,817,709,7,101
С.ЯВОРОВЕЦ,2,2,0,0,15,2,0,13
С.ЯГОДА,3096,2454,13,629,2843,2454,8,381
С.БАЩИНО,34,25,0,9,55,25,0,30
С.БЯЛ ИЗВОР,199,144,3,52,264,144,3,117
С.БЯЛО ПОЛЕ,182,116,3,63,281,116,8,157
С.ВАСИЛ ЛЕВСКИ,167,123,6,38,184,123,3,58
С.ВЕНЕЦ,63,51,1,11,124,51,1,72
С.КНЯЖЕВСКО,113,91,1,21,189,91,1,97
С.КРАВИНО,31,20,1,10,80,20,2,58
С.ОПАН,286,194,4,88,344,194,6,144
С.ПЪСТРЕН,115,87,3,25,254,87,3,164
С.СРЕДЕЦ,157,140,4,13,397,140,3,254
С.СТОЛЕТОВО,68,40,6,22,101,40,2,59
С.ТРАКИЯ,203,163,3,37,277,163,3,111
С.ЯСТРЕБОВО,343,268,2,73,487,268,2,217
ГР.ПАВЕЛ БАНЯ,2870,2270,92,508,2623,2270,58,295
С.АЛЕКСАНДРОВО,2908,1727,66,1115,1893,1727,45,121
С.АСЕН,821,364,17,440,516,364,56,96
С.ВИДЕН,50,36,8,6,94,36,14,44
С.ГАБАРЕВО,2022,1425,61,536,1607,1425,69,113
С.ГОРНО САХРАНЕ,1507,1225,48,234,1384,1225,53,106
С.ДОЛНО САХРАНЕ,739,517,22,200,716,517,26,173
С.МАНОЛОВО,1114,719,27,368,823,719,19,85
С.ОСЕТЕНОВО,1497,1080,20,397,1157,1080,21,56
С.СКОБЕЛЕВО,922,646,28,248,776,646,25,105
С.ТУРИЯ,281,215,11,55,328,215,18,95
С.ТЪЖА,1378,1152,37,189,1305,1152,39,114
С.ТЪРНИЧЕНИ,1058,830,26,202,941,830,20,91
ГР.РАДНЕВО,12892,10325,655,1912,11410,10325,187,898
С.БЕЛИ БРЯГ,48,28,10,10,37,28,8,1
С.БОЗДУГАНОВО,336,264,7,65,519,264,5,250
С.БЪЛГАРЕНЕ,56,41,6,9,80,41,28,11
С.ГЛЕДАЧЕВО,3,0,0,3,2,0,2,0
С.ДАСКАЛ-АТАНАСОВО,184,138,19,27,277,138,78,61
С.ДИНЯ,132,116,2,14,182,116,10,56
С.ЗЕМЛЕН,63,55,4,4,189,55,1,133
С.ЗНАМЕНОСЕЦ,503,406,38,59,586,406,110,70
С.КОВАЧ,61,41,6,14,80,41,12,27
С.КОВАЧЕВО,382,275,25,82,391,275,43,73
С.КОЛАРОВО,312,252,9,51,575,252,5,318
С.КОНСТАНТИНОВЕЦ,24,19,4,1,36,19,10,7
С.ЛЮБЕНОВО,463,410,16,37,513,410,59,44
С.МАЦА,83,55,7,21,79,55,3,21
С.ПОЛСКИ ГРАДЕЦ,348,268,10,70,440,268,57,115
С.РИСИМАНОВО,54,40,5,9,75,40,27,8
С.СВОБОДЕН,80,62,3,15,118,62,26,30
С.СЪРНЕВО,1180,1029,15,136,1380,1029,18,333
С.ТИХОМИРОВО,89,58,17,14,110,58,35,17
С.ТОПОЛЯНЕ,148,118,10,20,248,118,89,41
С.ТРОЯНОВО,388,314,30,44,506,314,70,122
С.ТРЪНКОВО,424,338,6,80,510,338,21,151
ГР.СТАРА ЗАГОРА,154994,123845,11328,19821,136036,123845,1439,10752
С.АРНАУТИТО,147,132,11,4,426,132,283,11
С.БЕНКОВСКИ,72,59,9,4,128,59,59,10
С.БОГОМИЛОВО,1367,1188,103,76,1674,1188,389,97
С.БОРИЛОВО,177,141,25,11,774,141,608,25
С.БОРОВО,39,30,9,0,97,30,66,1
С.БРАТЯ КУНЧЕВИ,908,779,83,46,999,779,183,37
С.БЪДЕЩЕ,300,246,40,14,504,246,222,36
С.ВОДЕНИЧАРОВО,24,13,2,9,62,13,47,2
С.ГОРНО БОТЕВО,683,593,63,27,1062,593,408,61
С.ДЪЛБОКИ,1348,1202,80,66,1788,1202,534,52
С.ЕЛЕНИНО,630,550,39,41,731,550,157,24
С.ЕЛХОВО,38,34,2,2,237,34,199,4
С.ЗАГОРЕ,799,710,56,33,1113,710,368,35
С.ЗМЕЙОВО,552,435,69,48,930,435,444,51
С.КАЗАНКА,53,40,12,1,251,40,196,15
С.КАЛИТИНОВО,911,780,70,61,1053,780,201,72
С.КАЛОЯНОВЕЦ,846,700,77,69,1220,700,476,44
С.КИРИЛОВО,433,381,41,11,793,381,360,52
С.КОЗАРЕВЕЦ,70,39,12,19,143,39,99,5
С.КОЛЕНА,225,170,39,16,386,170,197,19
С.ЛОВЕЦ,69,49,15,5,175,49,114,12
С.ЛОЗЕН,59,37,4,18,196,37,152,7
С.ЛЮЛЯК,33,29,4,0,156,29,125,2
С.ЛЯСКОВО,103,78,18,7,187,78,102,7
С.МАДЖЕРИТО,410,340,46,24,657,340,284,33
С.МАЛКА ВЕРЕЯ,489,394,65,30,713,394,275,44
С.МАЛКО КАДИЕВО,204,154,32,18,285,154,123,8
С.МИХАЙЛОВО,167,124,27,16,343,124,200,19
С.МОГИЛА,715,562,107,46,891,562,274,55
С.НОВО СЕЛО,72,55,12,5,306,55,247,4
С.ОРЯХОВИЦА,605,535,55,15,737,535,180,22
С.ОСТРА МОГИЛА,93,63,23,7,232,63,160,9
С.ПАМУКЧИИ,228,188,24,16,426,188,223,15
С.ПЕТРОВО,189,151,31,7,384,151,197,36
С.ПЛОСКА МОГИЛА,301,215,55,31,291,215,68,8
С.ПОДСЛОН,99,82,13,4,156,82,69,5
С.ПРЕСЛАВЕН,558,464,59,35,857,464,359,34
С.ПРЯПОРЕЦ,92,74,9,9,325,74,240,11
С.ПШЕНИЧЕВО,130,98,12,20,216,98,109,9
С.ПЪСТРОВО,20,14,4,2,116,14,78,24
С.РАКИТНИЦА,295,235,40,20,646,235,389,22
С.РУМАНЯ,35,30,3,2,108,30,63,15
С.САМУИЛОВО,127,99,17,11,184,99,66,19
С.СЛАДЪК КЛАДЕНЕЦ,45,36,7,2,199,36,151,12
С.СТАРОЗАГОРСКИ БАНИ,200,159,26,15,503,159,300,44
С.СТРЕЛЕЦ,101,81,8,12,189,81,106,2
С.СУЛИЦА,113,88,14,11,392,88,280,24
С.ХАН АСПАРУХОВО,1280,1197,45,38,1439,1197,198,44
С.ХРИСТИЯНОВО,314,257,30,27,564,257,275,32
С.ХРИЩЕНИ,1790,1451,187,152,1973,1451,444,78
С.ЯВОРОВО,131,109,15,7,517,109,391,17
ГР.ЧИРПАН,16805,14218,398,2189,14878,14218,84,576
С.ВИНАРОВО,92,69,2,21,279,69,2,208
С.ГИТА,679,615,19,45,773,615,71,87
С.ДИМИТРИЕВО,58,40,1,17,114,40,0,74
С.ДЪРЖАВА,58,43,5,10,84,43,15,26
С.ЗЕТЬОВО,1216,1057,27,132,1251,1057,76,118
С.ЗЛАТНА ЛИВАДА,28,17,2,9,72,17,10,45
С.ИЗВОРОВО,32,24,4,4,92,24,20,48
С.МАЛКО ТРЪНОВО,149,115,1,33,280,115,5,160
С.МОГИЛОВО,46,33,1,12,157,33,5,119
С.ОСЛАРКА,7,3,2,2,6,3,0,3
С.РУПКИТЕ,181,148,14,19,294,148,67,79
С.СВОБОДА,1135,1050,14,71,1164,1050,29,85
С.СПАСОВО,416,355,23,38,457,355,43,59
С.СРЕДНО ГРАДИЩЕ,74,52,5,17,163,52,47,64
С.СТОЯН-ЗАИМОВО,17,11,3,3,69,11,14,44
С.ЦЕЛИНА,209,160,6,43,229,160,14,55
С.ЦЕНОВО,116,92,7,17,138,92,25,21
С.ЯЗДАЧ,127,110,3,14,242,110,10,122
ГР.ГУРКОВО,3118,2788,27,303,2995,2788,11,196
С.БРЕСТОВА,0,0,0,0,3,0,0,3
С.ДВОРИЩЕ,3,2,0,1,5,2,0,3
С.ДИМОВЦИ,8,5,1,2,34,5,6,23
С.ЖЪЛТОПОП,1,0,0,1,12,0,4,8
С.ЗЛАТИРЪТ,9,8,0,1,14,8,1,5
С.КОНАРЕ,345,284,5,56,358,284,5,69
С.ЛЯВА РЕКА,15,10,1,4,34,10,1,23
С.ПАНИЧЕРЕВО,2034,1895,4,135,1983,1895,7,81
С.ПЧЕЛИНОВО,18,15,1,2,45,15,4,26
ГР.НИКОЛАЕВО,3296,2925,42,329,3140,2925,23,192
С.ЕДРЕВО,611,562,7,42,627,562,15,50
С.ЕЛХОВО,427,368,9,50,566,368,3,195
С.НОВА МАХАЛА,870,777,17,76,871,777,34,60
ГР.АНТОНОВО,1738,1331,93,314,1470,1331,46,93
С.БАНКОВЕЦ,9,7,0,2,7,7,0,0
С.БОГОМОЛСКО,21,16,3,2,25,16,0,9
С.БУКАК,11,5,0,6,9,5,0,4
С.ВЕЛИКОВЦИ,68,55,0,13,60,55,3,2
С.ВЕЛЬОВО,80,56,0,24,63,56,2,5
С.ГЛАШАТАЙ,25,21,1,3,26,21,1,4
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,8,4,0,4,12,4,3,5
С.ДЕВИНО,8,6,2,0,10,6,0,4
С.ДЛЪЖКА ПОЛЯНА,62,32,9,21,40,32,3,5
С.ДОБРОТИЦА,286,209,6,71,231,209,13,9
С.ДОЛНА ЗЛАТИЦА,4,1,0,3,10,1,2,7
С.ДЪБРАВИЦА,8,6,0,2,8,6,1,1
С.ИЗВОРОВО,437,365,15,57,431,365,23,43
С.КАПИЩЕ,95,63,2,30,71,63,5,3
С.КИТИНО,76,48,1,27,73,48,1,24
С.КОНОП,139,93,0,46,112,93,2,17
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,52,34,2,16,42,34,3,5
С.КЬОСЕВЦИ,112,71,10,31,92,71,6,15
С.ЛЮБИЧЕВО,341,213,7,121,242,213,3,26
С.МАЛКА ЧЕРКОВНА,1,0,0,1,8,0,0,8
С.МАЛОГРАДЕЦ,72,46,10,16,74,46,9,19
С.МАНУШЕВЦИ,0,0,0,0,1,0,1,0
С.МЕЧОВО,3,2,0,1,5,2,0,3
С.МИЛИНО,40,13,4,23,16,13,0,3
С.МОРАВИЦА,217,155,20,42,210,155,32,23
С.МОРАВКА,209,156,1,52,198,156,6,36
С.ОРАЧ,93,72,6,15,104,72,8,24
С.ПИРИНЕЦ,3,2,0,1,9,2,1,6
С.ПОРОЙНО,10,4,1,5,10,4,0,6
С.ПРИСОЙНА,4,2,0,2,5,2,0,3
С.ПЧЕЛНО,6,4,0,2,8,4,0,4
С.РАВНО СЕЛО,60,45,3,12,48,45,1,2
С.РАЗДЕЛЦИ,224,149,10,65,170,149,12,9
С.СВИРЧОВО,31,13,1,17,18,13,1,4
С.СВОБОДИЦА,22,10,2,10,10,10,0,0
С.СЕМЕРЦИ,286,215,18,53,268,215,22,31
С.СЛЪНЧОВЕЦ,0,0,0,0,1,0,0,1
С.СТАРА РЕЧКА,42,12,5,25,19,12,1,6
С.СТАРЧИЩЕ,145,79,4,62,85,79,0,6
С.СТЕВРЕК,420,308,13,99,352,308,13,31
С.СТОЙНОВО,39,26,1,12,33,26,6,1
С.СТРОЙНОВЦИ,6,5,0,1,11,5,6,0
С.ТАЙМИЩЕ,217,158,7,52,180,158,11,11
С.ТИХОВЕЦ,2,1,0,1,1,1,0,0
С.ТРЕСКАВЕЦ,829,502,14,313,559,502,7,50
С.ХАЛВАДЖИЙСКО,5,2,0,3,5,2,0,3
С.ЧЕКАНЦИ,44,30,5,9,33,30,1,2
С.ЧЕРНА ВОДА,108,73,8,27,94,73,5,16
С.ЧЕРНИ БРЯГ,93,74,3,16,125,74,16,35
С.ШИШКОВИЦА,29,19,5,5,29,19,4,6
С.ЯЗОВЕЦ,9,6,2,1,9,6,0,3
С.ЯРЕБИЧНО,1,1,0,0,1,1,0,0
С.ЯСТРЕБИНО,40,27,0,13,57,27,14,16
ГР.ОМУРТАГ,10696,8253,302,2141,9119,8253,411,455
С.БЕЛОМОРЦИ,1320,1157,27,136,1237,1157,31,49
С.БЪЛГАРАНОВО,319,194,11,114,216,194,16,6
С.ВЕЛИКДЕНЧЕ,428,324,14,90,360,324,28,8
С.ВЕЛИЧКА,893,506,21,366,565,506,10,49
С.ВЕРЕНЦИ,572,380,37,155,407,380,16,11
С.ВЕСЕЛЕЦ,159,105,7,47,110,105,4,1
С.ВИСОК,362,268,22,72,287,268,10,9
С.ВРАНИ КОН,1115,728,27,360,785,728,21,36
С.ГОЛЯМО ЦЪРКВИЩЕ,419,268,14,137,281,268,6,7
С.ГОРНА ХУБАВКА,519,329,21,169,372,329,28,15
С.ГОРНО КОЗАРЕВО,299,208,12,79,230,208,16,6
С.ГОРНО НОВКОВО,208,175,5,28,184,175,5,4
С.ГОРСКО СЕЛО,261,128,19,114,143,128,8,7
С.ДОЛНА ХУБАВКА,341,230,7,104,276,230,22,24
С.ДОЛНО КОЗАРЕВО,508,365,15,128,389,365,7,17
С.ДОЛНО НОВКОВО,263,151,10,102,161,151,2,8
С.ЗВЕЗДИЦА,980,737,10,233,764,737,6,21
С.ЗЕЛЕНА МОРАВА,891,571,57,263,624,571,21,32
С.ЗМЕЙНО,304,173,19,112,186,173,12,1
С.ИЛИЙНО,671,588,16,67,639,588,11,40
С.КАМБУРОВО,1570,1230,34,306,1362,1230,42,90
С.КЕСТЕНОВО,373,264,10,99,283,264,12,7
С.КОЗМА ПРЕЗВИТЕР,725,473,14,238,581,473,37,71
С.КРАСНОСЕЛЦИ,274,192,35,47,206,192,10,4
С.МОГИЛЕЦ,689,496,4,189,526,496,8,22
С.ОБИТЕЛ,1099,692,34,373,779,692,22,65
С.ПАНАЙОТ ХИТОВО,462,274,9,179,304,274,16,14
С.ПАНИЧИНО,178,148,16,14,191,148,27,16
С.ПЕТРИНО,203,134,10,59,149,134,11,4
С.ПЛЪСТИНА,1003,623,13,367,648,623,6,19
С.ПТИЧЕВО,278,180,28,70,210,180,20,10
С.ПЪДАРИНО,882,467,41,374,506,467,16,23
С.ПЪРВАН,356,264,26,66,275,264,9,2
С.РОСИЦА,12,7,1,4,11,7,1,3
С.РЪТЛИНА,402,284,0,118,300,284,5,11
С.СТАНЕЦ,332,222,25,85,253,222,18,13
С.ТЪПЧИЛЕЩОВО,63,47,8,8,67,47,13,7
С.УГЛЕДНО,147,130,1,16,136,130,2,4
С.ЦАРЕВЦИ,80,50,5,25,67,50,13,4
С.ЦЕРОВИЩЕ,1194,697,18,479,751,697,23,31
С.ЧЕРНОКАПЦИ,492,299,18,175,336,299,21,16
ГР.ОПАКА,2735,2335,17,383,2479,2335,22,122
С.ГОЛЯМО ГРАДИЩЕ,1258,997,13,248,1041,997,7,37
С.ГОРСКО АБЛАНОВО,342,261,3,78,385,261,10,114
С.ГЪРЧИНОВО,546,452,2,92,499,452,10,37
С.КРЕПЧА,1465,1203,30,232,1250,1203,13,34
С.ЛЮБЛЕН,501,399,3,99,445,399,6,40
ГР.ПОПОВО,17000,14036,1246,1718,15132,14036,392,704
С.АПРИЛОВО,654,566,20,68,631,566,22,43
С.БАБА ТОНКА,126,91,22,13,108,91,14,3
С.БЕРКОВСКИ,79,71,2,6,96,71,16,9
С.БРАКНИЦА,20,11,2,7,25,11,6,8
С.ВОДИЦА,622,525,30,67,594,525,40,29
С.ГАГОВО,676,550,43,83,708,550,120,38
С.ГЛОГИНКА,647,543,48,56,596,543,30,23
С.ГОРИЦА,75,52,9,14,80,52,15,13
С.ДОЛЕЦ,15,9,1,5,35,9,20,6
С.ДОЛНА КАБДА,263,141,18,104,171,141,8,22
С.ДРИНОВО,468,420,16,32,472,420,21,31
С.ЕЛЕНОВО,432,350,15,67,384,350,9,25
С.ЗАВЕТНО,96,91,1,4,128,91,23,14
С.ЗАРАЕВО,945,859,23,63,938,859,51,28
