С.БУКОВЕЦ,17,12,2,3,25,12,2,11
С.ВЛАДО ТРИЧКОВ,1212,1057,22,133,1352,1057,17,278
С.ГАБРОВНИЦА,233,204,8,21,226,204,6,16
С.ГУБИСЛАВ,40,34,3,3,59,34,21,4
С.ДОБРАВИЦА,6,5,0,1,6,5,1,0
С.ДОБЪРЧИН,48,40,1,7,78,40,28,10
С.ДРУЖЕВО,197,163,9,25,183,163,4,16
С.ЕЛЕНОВ ДОЛ,61,54,2,5,71,54,6,11
С.ЖЕЛЕН,198,162,22,14,207,162,20,25
С.ЗАВИДОВЦИ,12,12,0,0,19,12,2,5
С.ЗАНОГЕ,33,32,1,0,51,32,14,5
С.ЗАСЕЛЕ,121,109,6,6,127,109,12,6
С.ЗИМЕВИЦА,218,189,15,14,215,189,17,9
С.ИСКРЕЦ,1907,1703,37,167,1823,1703,49,71
С.ЛАКАТНИК,105,95,2,8,115,95,10,10
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1274,1134,45,95,1207,1134,14,59
С.ЛЕСКОВДОЛ,75,63,6,6,87,63,15,9
С.ЛУКОВО,263,235,4,24,281,235,7,39
С.МИЛАНОВО,458,402,8,48,456,402,13,41
С.ОГОЯ,53,46,0,7,53,46,2,5
С.ОПЛЕТНЯ,87,69,2,16,75,69,0,6
С.ОСЕНОВЛАГ,282,243,4,35,270,243,7,20
С.РЕБРОВО,872,775,11,86,844,775,12,57
С.РЕДИНА,91,70,16,5,80,70,5,5
С.СВИДНЯ,946,882,13,51,1064,882,47,135
С.ТОМПСЪН,844,752,16,76,818,752,10,56
С.ЦЕРЕЦЕЛ,21,18,0,3,27,18,4,5
С.ЦЕРОВО,1563,1402,35,126,1487,1402,23,62
С.ЯБЛАНИЦА,89,79,3,7,115,79,1,35
ГР.СЛИВНИЦА,7556,6805,72,679,7256,6805,29,422
С.АЛДОМИРОВЦИ,1295,1179,23,93,1260,1179,17,64
С.БАХАЛИН,5,4,1,0,7,4,1,2
С.БРАТУШКОВО,13,11,0,2,29,11,5,13
С.БЪРЛОЖНИЦА,44,34,1,9,85,34,13,38
С.ГУРГУЛЯТ,19,15,1,3,22,15,3,4
С.ГЪЛЪБОВЦИ,91,76,4,11,132,76,11,45
С.ДРАГОТИНЦИ,26,24,2,0,42,24,7,11
С.ИЗВОР,84,73,3,8,103,73,3,27
С.ПИЩАНЕ,2,2,0,0,5,2,1,2
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,20,14,0,6,42,14,9,19
С.РАКИТА,5,4,0,1,42,4,7,31
ГР.ЗЛАТИЦА,5369,4719,21,629,5047,4719,9,319
С.КАРЛИЕВО,195,175,0,20,199,175,6,18
С.ПЕТРИЧ,230,196,3,31,243,196,11,36
С.ЦЪРКВИЩЕ,282,248,7,27,278,248,5,25
С.АНТОН,1593,1390,0,203,1501,1390,0,111
ГР.ПИРДОП,7973,7061,17,895,7549,7061,18,470
С.ДУШАНЦИ,810,703,18,89,799,703,17,79
С.БЕНКОВСКИ,102,89,0,13,146,89,2,55
С.БУНОВО,274,239,6,29,299,239,0,60
С.КАМЕНИЦА,79,71,3,5,106,71,0,35
С.МИРКОВО,1606,1492,1,113,1655,1492,5,158
С.СМОЛСКО,241,209,0,32,273,209,3,61
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1245,1090,0,155,1272,1090,0,182
С.ЧЕЛОПЕЧ,1512,1334,0,178,1683,1334,0,349
ГР.ДОЛНА БАНЯ,4908,4507,0,401,4786,4507,0,279
С.БРАТЯ ДАСКАЛОВИ,624,568,4,52,717,568,7,142
С.ВЕРЕН,120,99,1,20,169,99,2,68
С.ГОЛЯМ ДОЛ,74,58,0,16,124,58,4,62
С.ГОРНО БЕЛЕВО,217,194,1,22,249,194,1,54
С.ГОРНО НОВО СЕЛО,184,140,1,43,142,140,0,2
С.ГРАНИТ,626,577,1,48,701,577,3,121
С.ДОЛНО НОВО СЕЛО,71,58,0,13,78,58,3,17
С.КОЛЮ МАРИНОВО,37,30,1,6,106,30,0,76
С.МАЛКО ДРЯНОВО,73,63,1,9,113,63,2,48
С.МАЛЪК ДОЛ,28,24,0,4,55,24,0,31
С.МАРКОВО,25,22,0,3,66,22,3,41
С.МЕДОВО,139,116,4,19,190,116,2,72
С.МИРОВО,627,582,4,41,751,582,2,167
С.НАЙДЕНОВО,132,104,4,24,143,104,0,39
С.ОПЪЛЧЕНЕЦ,331,269,6,56,424,269,9,146
С.ОРИЗОВО,1389,1276,6,107,1473,1276,7,190
С.ПАРТИЗАНИН,458,423,5,30,500,423,6,71
С.ПЛОДОВИТОВО,538,489,2,47,707,489,2,216
С.ПРАВОСЛАВ,145,119,0,26,234,119,2,113
С.СЛАВЯНИН,18,17,0,1,45,17,0,28
С.СЪЕДИНЕНИЕ,69,56,1,12,106,56,1,49
С.СЪРНЕВЕЦ,79,57,2,20,151,57,0,94
С.ЧЕРНА ГОРА,1414,1294,16,104,1451,1294,4,153
ГР.ГЪЛЪБОВО,8737,7929,116,692,8685,7929,78,678
С.АПРИЛОВО,277,242,9,26,282,242,22,18
С.ВЕЛИКОВО,51,42,4,5,91,42,12,37
С.ГЛАВАН,921,794,13,114,936,794,12,130
С.ИСКРИЦА,177,141,12,24,227,141,18,68
С.МЕДНИКАРОВО,453,415,6,32,529,415,7,107
С.МУСАЧЕВО,215,192,12,11,245,192,18,35
С.МЪДРЕЦ,845,753,25,67,829,753,5,71
С.ОБРУЧИЩЕ,1580,1460,21,99,1671,1460,44,167
С.ПОМОЩНИК,256,222,13,21,284,222,7,55
С.РАЗДЕЛНА,85,79,5,1,122,79,13,30
ГР.КАЗАНЛЪК,57751,47839,1643,8269,50819,47839,580,2400
ГР.КРЪН,3547,3123,122,302,3368,3123,172,73
ГР.ШИПКА,1335,1191,39,105,1367,1191,84,92
С.БУЗОВГРАД,2448,2085,66,297,2226,2085,85,56
С.ГОЛЯМО ДРЯНОВО,211,184,16,11,302,184,88,30
С.ГОРНО ИЗВОРОВО,221,182,19,20,224,182,30,12
С.ГОРНО ЧЕРКОВИЩЕ,1347,1276,29,42,1435,1276,113,46
С.ДОЛНО ИЗВОРОВО,722,483,19,220,629,483,115,31
С.ДУНАВЦИ,613,519,28,66,645,519,93,33
С.ЕНИНА,2339,2147,55,137,2416,2147,201,68
С.КОПРИНКА,3012,2613,75,324,2784,2613,110,61
С.КЪНЧЕВО,1269,1055,15,199,1109,1055,32,22
С.ОВОЩНИК,1704,1523,70,111,1637,1523,85,29
С.РОЗОВО,1151,1038,53,60,1166,1038,95,33
С.РЪЖЕНА,1204,1026,18,160,1193,1026,95,72
С.СРЕДНОГОРОВО,179,133,36,10,206,133,62,11
С.ХАДЖИДИМИТРОВО,1777,1537,28,212,1646,1537,67,42
С.ЧЕРГАНОВО,922,839,19,64,979,839,112,28
С.ШЕЙНОВО,2065,1845,41,179,2038,1845,123,70
С.ЯСЕНОВО,874,707,17,150,799,707,66,26
ГР.МЪГЛИЖ,3531,3246,21,264,3470,3246,15,209
С.БОРУЩИЦА,35,25,2,8,45,25,1,19
С.ВЕТРЕН,1292,1139,25,128,1262,1139,15,108
С.ДЪБОВО,1125,1020,15,90,1178,1020,11,147
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,851,785,15,51,883,785,21,77
С.РАДУНЦИ,19,17,0,2,62,17,9,36
С.СЕЛЦЕ,10,10,0,0,14,10,1,3
С.СЛИВИТО,6,6,0,0,14,6,2,6
С.ТУЛОВО,1270,1173,7,90,1370,1173,14,183
С.ШАНОВО,228,192,3,33,369,192,3,174
С.ЮЛИЕВО,813,670,3,140,751,670,4,77
С.ЯВОРОВЕЦ,3,2,0,1,3,2,0,1
С.ЯГОДА,3111,2512,11,588,2725,2512,6,207
С.БАЩИНО,47,33,0,14,78,33,0,45
С.БЯЛ ИЗВОР,250,211,3,36,329,211,2,116
С.БЯЛО ПОЛЕ,209,167,2,40,330,167,11,152
С.ВАСИЛ ЛЕВСКИ,210,170,2,38,234,170,2,62
С.ВЕНЕЦ,75,56,1,18,136,56,0,80
С.КНЯЖЕВСКО,155,130,1,24,166,130,1,35
С.КРАВИНО,55,41,2,12,84,41,2,41
С.ОПАН,342,274,5,63,391,274,1,116
С.ПЪСТРЕН,177,154,2,21,243,154,3,86
С.СРЕДЕЦ,197,178,4,15,280,178,2,100
С.СТОЛЕТОВО,78,53,5,20,88,53,1,34
С.ТРАКИЯ,273,231,3,39,319,231,3,85
С.ЯСТРЕБОВО,302,254,2,46,485,254,4,227
ГР.ПАВЕЛ БАНЯ,2965,2538,58,369,2856,2538,55,263
С.АЛЕКСАНДРОВО,2703,1653,21,1029,1808,1653,30,125
С.АСЕН,816,383,17,416,498,383,35,80
С.ВИДЕН,66,54,9,3,97,54,11,32
С.ГАБАРЕВО,2010,1486,49,475,1642,1486,38,118
С.ГОРНО САХРАНЕ,1595,1355,46,194,1467,1355,20,92
С.ДОЛНО САХРАНЕ,786,590,16,180,766,590,14,162
С.МАНОЛОВО,1068,687,18,363,775,687,18,70
С.ОСЕТЕНОВО,1546,1168,19,359,1217,1168,13,36
С.СКОБЕЛЕВО,936,679,18,239,793,679,20,94
С.ТУРИЯ,330,285,2,43,406,285,27,94
С.ТЪЖА,1537,1362,29,146,1489,1362,20,107
С.ТЪРНИЧЕНИ,1042,821,20,201,890,821,21,48
ГР.РАДНЕВО,14547,12235,594,1718,13382,12235,160,987
С.БЕЛИ БРЯГ,103,74,17,12,85,74,9,2
С.БОЗДУГАНОВО,370,312,14,44,516,312,6,198
С.БЪЛГАРЕНЕ,69,56,10,3,82,56,16,10
С.ГЛЕДАЧЕВО,3,0,0,3,5,0,4,1
С.ДАСКАЛ-АТАНАСОВО,252,218,9,25,376,218,112,46
С.ДИНЯ,165,149,4,12,206,149,15,42
С.ЗЕМЛЕН,82,75,1,6,165,75,3,87
С.ЗНАМЕНОСЕЦ,573,515,22,36,622,515,63,44
С.КОВАЧ,78,68,3,7,103,68,7,28
С.КОВАЧЕВО,514,403,29,82,546,403,41,102
С.КОЛАРОВО,349,299,8,42,567,299,6,262
С.КОНСТАНТИНОВЕЦ,39,28,3,8,42,28,10,4
С.ЛЮБЕНОВО,406,366,14,26,526,366,90,70
С.МАЦА,105,72,10,23,89,72,4,13
С.ПОЛСКИ ГРАДЕЦ,434,364,11,59,514,364,33,117
С.РИСИМАНОВО,90,67,14,9,104,67,27,10
С.СВОБОДЕН,105,97,1,7,142,97,19,26
С.СЪРНЕВО,1302,1182,9,111,1368,1182,18,168
С.ТИХОМИРОВО,91,82,3,6,117,82,16,19
С.ТОПОЛЯНЕ,171,147,7,17,248,147,79,22
С.ТРОЯНОВО,617,516,25,76,802,516,69,217
С.ТРЪНКОВО,428,369,5,54,468,369,6,93
ГР.СТАРА ЗАГОРА,160135,137087,5355,17693,149063,137087,1050,10926
С.АРНАУТИТО,197,178,16,3,284,178,86,20
С.БЕНКОВСКИ,104,88,10,6,139,88,32,19
С.БОГОМИЛОВО,1320,1189,74,57,1438,1189,168,81
С.БОРИЛОВО,158,146,10,2,379,146,217,16
С.БОРОВО,63,50,12,1,72,50,21,1
С.БРАТЯ КУНЧЕВИ,814,714,58,42,879,714,132,33
С.БЪДЕЩЕ,297,254,28,15,440,254,128,58
С.ВОДЕНИЧАРОВО,47,38,3,6,71,38,28,5
С.ГОРНО БОТЕВО,766,700,43,23,914,700,150,64
С.ДЪЛБОКИ,1364,1243,69,52,1492,1243,193,56
С.ЕЛЕНИНО,604,538,34,32,674,538,96,40
С.ЕЛХОВО,75,68,5,2,124,68,51,5
С.ЗАГОРЕ,787,720,30,37,949,720,201,28
С.ЗМЕЙОВО,525,430,55,40,714,430,245,39
С.КАЗАНКА,85,80,4,1,119,80,28,11
С.КАЛИТИНОВО,833,722,57,54,883,722,130,31
С.КАЛОЯНОВЕЦ,851,774,38,39,1102,774,297,31
С.КИРИЛОВО,494,449,25,20,643,449,143,51
С.КОЗАРЕВЕЦ,118,80,17,21,109,80,24,5
С.КОЛЕНА,241,195,33,13,264,195,53,16
С.ЛОВЕЦ,114,91,17,6,165,91,65,9
С.ЛОЗЕН,101,88,10,3,156,88,57,11
С.ЛЮЛЯК,54,48,5,1,77,48,28,1
С.ЛЯСКОВО,107,96,7,4,187,96,73,18
С.МАДЖЕРИТО,433,377,27,29,569,377,162,30
С.МАЛКА ВЕРЕЯ,336,270,54,12,517,270,228,19
С.МАЛКО КАДИЕВО,225,189,21,15,312,189,111,12
С.МИХАЙЛОВО,225,198,14,13,341,198,106,37
С.МОГИЛА,689,617,54,18,790,617,112,61
С.НОВО СЕЛО,73,67,3,3,93,67,24,2
С.ОРЯХОВИЦА,616,551,47,18,709,551,132,26
С.ОСТРА МОГИЛА,108,79,22,7,129,79,39,11
С.ПАМУКЧИИ,235,210,16,9,288,210,72,6
С.ПЕТРОВО,274,240,19,15,365,240,69,56
С.ПЛОСКА МОГИЛА,290,243,35,12,304,243,53,8
С.ПОДСЛОН,120,116,0,4,163,116,34,13
С.ПРЕСЛАВЕН,585,502,49,34,852,502,304,46
С.ПРЯПОРЕЦ,84,57,20,7,163,57,97,9
С.ПШЕНИЧЕВО,161,153,2,6,220,153,58,9
С.ПЪСТРОВО,38,34,1,3,78,34,21,23
С.РАКИТНИЦА,326,281,29,16,461,281,162,18
С.РУМАНЯ,38,36,0,2,71,36,23,12
С.САМУИЛОВО,143,123,11,9,224,123,74,27
С.СЛАДЪК КЛАДЕНЕЦ,115,100,7,8,173,100,59,14
С.СТАРОЗАГОРСКИ БАНИ,225,193,23,9,385,193,135,57
С.СТРЕЛЕЦ,133,110,13,10,148,110,34,4
С.СУЛИЦА,107,95,5,7,152,95,44,13
С.ХАН АСПАРУХОВО,1119,1053,35,31,1276,1053,149,74
С.ХРИСТИЯНОВО,315,295,15,5,475,295,168,12
С.ХРИЩЕНИ,1790,1535,138,117,1835,1535,238,62
С.ЯВОРОВО,174,150,22,2,459,150,293,16
ГР.ЧИРПАН,18429,15876,265,2288,16598,15876,89,633
С.ВИНАРОВО,153,123,3,27,248,123,2,123
С.ВОЛОВАРОВО,0,0,0,0,1,0,1,0
С.ГИТА,672,619,14,39,724,619,36,69
С.ДИМИТРИЕВО,75,54,2,19,122,54,1,67
С.ДЪРЖАВА,101,83,3,15,126,83,16,27
С.ЗЕТЬОВО,1323,1145,28,150,1262,1145,35,82
С.ЗЛАТНА ЛИВАДА,45,34,1,10,104,34,11,59
С.ИЗВОРОВО,54,43,5,6,95,43,15,37
С.МАЛКО ТРЪНОВО,148,129,2,17,231,129,6,96
С.МОГИЛОВО,47,36,0,11,144,36,4,104
С.ОСЛАРКА,14,7,3,4,18,7,1,10
С.РУПКИТЕ,240,206,5,29,356,206,70,80
С.СВОБОДА,1113,1018,17,78,1113,1018,30,65
С.СПАСОВО,471,382,25,64,436,382,21,33
С.СРЕДНО ГРАДИЩЕ,127,111,3,13,142,111,13,18
С.СТОЯН-ЗАИМОВО,23,20,2,1,56,20,10,26
С.ЦЕЛИНА,241,203,6,32,255,203,14,38
С.ЦЕНОВО,147,129,3,15,172,129,17,26
С.ЯЗДАЧ,132,105,8,19,195,105,3,87
ГР.ГУРКОВО,3142,2849,24,269,3005,2849,9,147
С.БРЕСТОВА,1,1,0,0,1,1,0,0
С.ДВОРИЩЕ,4,3,1,0,4,3,0,1
С.ДИМОВЦИ,11,10,0,1,36,10,6,20
С.ЖЪЛТОПОП,3,3,0,0,4,3,1,0
С.ЗЛАТИРЪТ,11,10,0,1,13,10,3,0
С.КОНАРЕ,438,380,4,54,419,380,5,34
С.ЛЯВА РЕКА,25,20,1,4,26,20,2,4
С.ПАНИЧЕРЕВО,1905,1774,3,128,1810,1774,3,33
С.ПЧЕЛИНОВО,29,23,3,3,39,23,7,9
ГР.НИКОЛАЕВО,3258,2943,30,285,3140,2943,13,184
С.ЕДРЕВО,574,532,11,31,587,532,16,39
С.ЕЛХОВО,463,394,7,62,543,394,8,141
С.НОВА МАХАЛА,863,776,15,72,844,776,26,42
ГР.АНТОНОВО,1770,1308,94,368,1435,1308,45,82
С.БАНКОВЕЦ,14,11,0,3,14,11,2,1
С.БОГОМОЛСКО,25,21,0,4,24,21,0,3
С.БУКАК,15,9,0,6,13,9,0,4
С.ВЕЛИКОВЦИ,72,61,1,10,71,61,1,9
С.ВЕЛЬОВО,90,63,4,23,70,63,4,3
С.ГЛАШАТАЙ,30,23,4,3,27,23,4,0
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,19,12,0,7,19,12,6,1
С.ДЕВИНО,19,14,3,2,29,14,0,15
С.ДЛЪЖКА ПОЛЯНА,61,40,0,21,49,40,2,7
С.ДОБРОТИЦА,288,226,7,55,237,226,5,6
С.ДОЛНА ЗЛАТИЦА,13,6,1,6,17,6,2,9
С.ДЪБРАВИЦА,4,3,1,0,6,3,2,1
С.ИЗВОРОВО,433,343,26,64,387,343,11,33
С.КАПИЩЕ,116,85,2,29,92,85,3,4
С.КИТИНО,82,42,9,31,53,42,0,11
С.КОНОП,166,118,1,47,136,118,8,10
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,49,30,2,17,41,30,8,3
С.КЪПИНЕЦ,1,0,0,1,0,0,0,0
С.КЬОСЕВЦИ,83,59,8,16,82,59,15,8
С.ЛЮБИЧЕВО,354,211,7,136,232,211,4,17
С.МАЛКА ЧЕРКОВНА,1,1,0,0,2,1,0,1
С.МАЛОГРАДЕЦ,64,45,8,11,85,45,22,18
С.МАНУШЕВЦИ,2,1,0,1,2,1,1,0
С.МЕЧОВО,4,2,0,2,4,2,0,2
С.МИЛИНО,63,26,2,35,27,26,0,1
С.МОРАВИЦА,208,135,17,56,197,135,34,28
С.МОРАВКА,238,171,7,60,203,171,10,22
С.ОРАЧ,73,45,8,20,85,45,12,28
С.ПИРИНЕЦ,7,6,0,1,18,6,0,12
С.ПОРОЙНО,14,7,0,7,18,7,1,10
С.ПРИСОЙНА,7,5,0,2,5,5,0,0
С.ПЧЕЛНО,12,8,2,2,9,8,0,1
С.РАВНО СЕЛО,58,43,3,12,45,43,1,1
С.РАЗДЕЛЦИ,274,208,11,55,237,208,13,16
С.СВИРЧОВО,44,32,1,11,39,32,3,4
С.СВОБОДИЦА,27,19,1,7,20,19,0,1
С.СЕМЕРЦИ,237,167,21,49,202,167,15,20
С.СЛЪНЧОВЕЦ,0,0,0,0,1,0,0,1
С.СТАРА РЕЧКА,45,16,6,23,17,16,0,1
С.СТАРЧИЩЕ,149,80,4,65,85,80,3,2
С.СТЕВРЕК,481,332,13,136,365,332,7,26
С.СТОЙНОВО,33,22,4,7,32,22,4,6
С.СТРОЙНОВЦИ,6,4,0,2,11,4,7,0
С.ТАЙМИЩЕ,235,176,5,54,189,176,8,5
С.ТИХОВЕЦ,2,1,0,1,2,1,1,0
С.ТРЕСКАВЕЦ,835,520,13,302,558,520,12,26
С.ХАЛВАДЖИЙСКО,6,3,0,3,6,3,0,3
С.ЧЕКАНЦИ,53,34,3,16,36,34,1,1
С.ЧЕРНА ВОДА,98,64,8,26,81,64,6,11
С.ЧЕРНИ БРЯГ,106,84,0,22,137,84,18,35
С.ШИШКОВИЦА,30,24,6,0,33,24,7,2
С.ЯЗОВЕЦ,15,8,3,4,11,8,0,3
С.ЯРЕБИЧНО,2,2,0,0,2,2,0,0
С.ЯСТРЕБИНО,40,23,1,16,59,23,9,27
ГР.ОМУРТАГ,10898,8364,240,2294,9231,8364,409,458
С.БЕЛОМОРЦИ,1192,1006,22,164,1086,1006,26,54
С.БЪЛГАРАНОВО,328,208,15,105,233,208,13,12
С.ВЕЛИКДЕНЧЕ,387,292,21,74,328,292,26,10
С.ВЕЛИЧКА,880,410,12,458,435,410,8,17
С.ВЕРЕНЦИ,614,433,36,145,467,433,23,11
С.ВЕСЕЛЕЦ,184,136,8,40,146,136,9,1
С.ВИСОК,371,281,22,68,295,281,13,1
С.ВРАНИ КОН,1141,733,19,389,780,733,19,28
С.ГОЛЯМО ЦЪРКВИЩЕ,442,268,14,160,281,268,4,9
С.ГОРНА ХУБАВКА,522,329,17,176,356,329,17,10
С.ГОРНО КОЗАРЕВО,295,217,13,65,229,217,9,3
С.ГОРНО НОВКОВО,223,189,4,30,205,189,8,8
С.ГОРСКО СЕЛО,283,152,13,118,162,152,7,3
С.ДОЛНА ХУБАВКА,342,202,9,131,228,202,17,9
С.ДОЛНО КОЗАРЕВО,495,375,16,104,382,375,2,5
С.ДОЛНО НОВКОВО,277,145,10,122,151,145,3,3
С.ЗВЕЗДИЦА,990,731,14,245,764,731,10,23
С.ЗЕЛЕНА МОРАВА,864,556,68,240,575,556,11,8
С.ЗМЕЙНО,308,174,7,127,185,174,4,7
С.ИЛИЙНО,660,578,19,63,624,578,17,29
С.КАМБУРОВО,1494,1147,44,303,1243,1147,36,60
С.КЕСТЕНОВО,390,263,23,104,286,263,9,14
С.КОЗМА ПРЕЗВИТЕР,768,518,26,224,593,518,22,53
С.КРАСНОСЕЛЦИ,283,195,29,59,219,195,19,5
С.МОГИЛЕЦ,594,392,6,196,409,392,3,14
С.ОБИТЕЛ,1060,659,22,379,706,659,19,28
С.ПАНАЙОТ ХИТОВО,487,291,18,178,322,291,13,18
С.ПАНИЧИНО,154,118,18,18,162,118,35,9
С.ПЕТРИНО,214,137,6,71,148,137,7,4
С.ПЛЪСТИНА,1012,597,11,404,626,597,7,22
С.ПТИЧЕВО,351,240,16,95,248,240,4,4
С.ПЪДАРИНО,894,513,32,349,552,513,22,17
С.ПЪРВАН,380,268,21,91,278,268,7,3
С.РОСИЦА,17,9,0,8,14,9,1,4
С.РЪТЛИНА,390,259,3,128,266,259,2,5
С.СТАНЕЦ,323,221,36,66,240,221,13,6
С.ТЪПЧИЛЕЩОВО,67,53,5,9,83,53,24,6
С.УГЛЕДНО,144,140,0,4,143,140,3,0
С.ЦАРЕВЦИ,73,47,4,22,56,47,6,3
С.ЦЕРОВИЩЕ,1175,659,18,498,697,659,21,17
С.ЧЕРНОКАПЦИ,493,291,11,191,318,291,20,7
ГР.ОПАКА,3067,2682,23,362,2811,2682,18,111
С.ГОЛЯМО ГРАДИЩЕ,1301,1058,17,226,1103,1058,12,33
С.ГОРСКО АБЛАНОВО,455,372,3,80,466,372,8,86
С.ГЪРЧИНОВО,611,511,2,98,580,511,8,61
С.КРЕПЧА,1507,1268,22,217,1305,1268,16,21
С.ЛЮБЛЕН,577,463,2,112,534,463,7,64
ГР.ПОПОВО,18675,15108,1552,2015,16074,15108,354,612
С.АПРИЛОВО,649,554,23,72,630,554,25,51
С.БАБА ТОНКА,127,85,21,21,119,85,23,11
С.БЕРКОВСКИ,79,64,5,10,104,64,27,13
С.БРАКНИЦА,34,25,1,8,66,25,20,21
С.ВОДИЦА,695,619,22,54,730,619,56,55
С.ГАГОВО,725,613,34,78,784,613,133,38
С.ГЛОГИНКА,654,520,67,67,579,520,32,27
С.ГОРИЦА,102,90,4,8,132,90,32,10
С.ДОЛЕЦ,26,18,2,6,66,18,18,30
С.ДОЛНА КАБДА,318,198,10,110,242,198,18,26
С.ДРИНОВО,483,429,20,34,505,429,27,49
С.ЕЛЕНОВО,448,382,14,52,423,382,13,28
С.ЗАВЕТНО,94,71,4,19,115,71,26,18
С.ЗАРАЕВО,1021,923,18,80,1015,923,59,33
С.ЗАХАРИ СТОЯНОВО,254,220,12,22,325,220,77,28
С.ЗВЕЗДА,142,132,2,8,179,132,30,17
С.ИВАНЧА,21,16,0,5,24,16,6,2
С.КАРДАМ,1427,1259,58,110,1583,1259,256,68
С.КОВАЧЕВЕЦ,638,553,28,57,658,553,78,27
С.КОЗИЦА,386,327,8,51,353,327,13,13
С.КОНАК,60,41,12,7,72,41,15,16
С.ЛОМЦИ,950,777,41,132,946,777,85,84
С.МАНАСТИРИЦА,18,14,1,3,30,14,3,13
С.МАРЧИНО,73,53,8,12,91,53,26,12
С.МЕДОВИНА,632,565,20,47,741,565,139,37
С.ОСИКОВО,128,103,8,17,157,103,17,37
С.ПАЛАМАРЦА,360,304,36,20,567,304,227,36
С.ПОМОЩИЦА,43,28,5,10,74,28,11,35
С.ПОСАБИНА,181,162,10,9,237,162,56,19
С.САДИНА,957,843,42,72,960,843,67,50
С.СВЕТЛЕН,1179,1031,35,113,1218,1031,117,70
С.СЛАВЯНОВО,940,759,27,154,866,759,44,63
С.ТРЪСТИКА,274,245,4,25,280,245,9,26
С.ЦАР АСЕН,148,128,7,13,175,128,22,25
ГР.ТЪРГОВИЩЕ,45922,37324,1609,6989,39889,37324,836,1729
С.АЛВАНОВО,135,102,28,5,160,102,54,4
С.АЛЕКСАНДРОВО,328,232,25,71,265,232,22,11
С.БАЯЧЕВО,1036,781,60,195,890,781,89,20
С.БИСТРА,171,144,10,17,179,144,33,2
С.БОЖУРКА,416,292,38,86,302,292,3,7
С.БРАТОВО,360,212,27,121,224,212,11,1
С.БУЙНОВО,888,589,37,262,647,589,27,31
С.БУХОВЦИ,651,574,26,51,661,574,57,30
С.ВАРДУН,1086,1004,22,60,1064,1004,35,25
С.ВАСИЛ ЛЕВСКИ,323,282,28,13,335,282,41,12
С.ГОЛЯМО НОВО,1279,1111,55,113,1205,1111,59,35
С.ГОЛЯМО СОКОЛОВО,555,434,35,86,485,434,40,11
С.ГОРНА КАБДА,147,31,10,106,51,31,13,7
С.ДАВИДОВО,396,336,33,27,476,336,101,39
С.ДРАГАНОВЕЦ,610,484,21,105,537,484,24,29
С.ДРАЛФА,524,440,33,51,589,440,102,47
С.ДЪЛГАЧ,528,473,13,42,518,473,32,13
С.ЗДРАВЕЦ,503,426,14,63,492,426,56,10
С.КОПРЕЦ,301,227,11,63,245,227,15,3
С.КОШНИЧАРИ,64,54,3,7,86,54,20,12
С.КРАЛЕВО,1267,904,46,317,965,904,38,23
С.КРЪШНО,230,204,7,19,244,204,23,17
С.ЛИЛЯК,1239,1034,39,166,1180,1034,102,44
С.ЛОВЕЦ,431,339,17,75,505,339,141,25
С.МАКАРИОПОЛСКО,738,587,46,105,727,587,89,51
С.МАКОВО,262,240,9,13,264,240,10,14
С.МИЛАДИНОВЦИ,184,166,9,9,185,166,12,7
С.МИРОВЕЦ,65,45,2,18,83,45,33,5
С.МОМИНО,262,201,19,42,277,201,70,6
С.НАДАРЕВО,528,436,20,72,490,436,22,32
С.ОВЧАРОВО,802,598,35,169,648,598,48,2
С.ОСЕН,39,30,9,0,75,30,30,15
С.ОСТРЕЦ,501,396,21,84,444,396,28,20
С.ПАЙДУШКО,294,202,11,81,223,202,20,1
С.ПЕВЕЦ,116,95,10,11,129,95,31,3
С.ПОДГОРИЦА,1211,963,83,165,1034,963,48,23
С.ПРЕСЕЛЕЦ,512,325,28,159,354,325,27,2
С.ПРЕСИЯН,238,155,22,61,200,155,34,11
С.ПРЕСЯК,499,216,26,257,238,216,18,4
С.ПРОБУДА,636,533,23,80,596,533,44,19
С.ПРОЛАЗ,119,80,18,21,93,80,9,4
С.РАЗБОЙНА,731,469,36,226,514,469,34,11
С.РАЛИЦА,253,202,27,24,264,202,56,6
С.РОСИНА,388,306,24,58,341,306,19,16
С.РУЕЦ,1220,1033,57,130,1115,1033,57,25
С.СТРАЖА,839,604,27,208,772,604,139,29
С.СЪЕДИНЕНИЕ,399,266,44,89,331,266,57,8
С.ТВЪРДИНЦИ,277,123,14,140,136,123,5,8
С.ТЪРНОВЦА,683,341,47,295,364,341,17,6
С.ЦВЕТНИЦА,111,84,9,18,107,84,17,6
С.ЧЕРКОВНА,1061,649,45,367,670,649,20,1
ГР.ДИМИТРОВГРАД,47726,38294,2109,7323,40027,38294,398,1335
