С.ИВАНШНИЦА,0,0,0,0,0,0,0,0
С.КАЛЕЙЦА,497,407,51,39,788,407,224,157
С.КАЛЧЕВСКА,0,0,0,0,0,0,0,0
С.ЛАКАРЕВО,0,0,0,0,0,0,0,0
С.ЛЕШКО ПРЕСОИ,1,0,0,1,0,0,0,0
С.ЛОМЕЦ,307,244,29,34,400,244,64,92
С.МИЛЕНЧА,0,0,0,0,0,0,0,0
С.ОРЕШАК,1744,1479,133,132,2363,1479,452,432
С.ПАТРЕШКО,63,53,2,8,117,53,54,10
С.РАДОЕВСКОТО,1,0,0,1,0,0,0,0
С.РАЙКОВСКА,1,0,0,1,0,0,0,0
С.СЕЛЦЕ,0,0,0,0,0,0,0,0
С.СТОЙНОВСКОТО,0,0,0,0,0,0,0,0
С.СТРУГЬТ,1,0,0,1,0,0,0,0
С.СТАРО СЕЛО,238,203,14,21,353,203,90,60
С.ТЕРЗИЙСКО,446,320,75,51,556,320,171,65
ГР.ТРОЯН,28499,22491,2472,3536,25813,22491,656,2666
С.ЧЕРНИ ОСЬМ,921,796,74,51,1165,796,153,216
С.ЧИФЛИК,376,299,50,27,505,299,133,73
С.ШИПКОВО,851,707,73,71,942,707,151,84
С.ВАСИЛКОВСКА МАХАЛА,2,0,1,1,0,0,0,0
С.ГОЛЕЦ,290,245,3,42,401,245,4,152
С.ДРАГАНА,308,242,5,61,397,242,2,153
С.КАЛЕНИК,174,110,11,53,280,110,6,164
С.КАТУНЕЦ,414,345,3,66,621,345,18,258
С.КИРКОВА МАХАЛА,0,0,0,0,0,0,0,0
С.КИРЧЕВО,1287,1033,29,225,1248,1033,13,202
С.ЛЕСИДРЕН,1447,1273,8,166,1548,1273,12,263
С.МИКРЕ,342,274,9,59,425,274,14,137
С.ОРЛЯНЕ,92,56,9,27,189,56,12,121
С.СЛАВЩИЦА,230,191,10,29,260,191,0,69
С.СОПОТ,256,199,7,50,352,199,9,144
ГР.УГЬРЧИН,3341,2730,30,581,3248,2730,35,483
С.БАТУЛЦИ,257,187,24,46,256,187,7,62
С.БРЕСТНИЦА,852,664,40,148,1036,664,62,310
С.ГОЛЯМА БРЕСТНИЦА,186,136,15,35,220,136,4,80
С.ДОБРЕВЦИ,534,402,41,91,632,402,40,190
С.ДРАГОИЦА,0,0,0,0,0,0,0,0
С.ДЬБРАВАТА,86,62,6,18,117,62,18,37
С.ЗЛАТНА ПАНЕГА,506,411,14,81,964,411,38,515
С.МАЛЬК ИЗВОР,310,239,36,35,301,239,25,37
С.МИРИОВЕЦ,0,0,0,0,0,0,0,0
С.МИШКАРЕТЕ,0,0,0,0,0,0,0,0
С.НАНОВИЦА,2,0,0,2,0,0,0,0
С.ОРЕШЕНЕ,257,185,10,62,343,185,30,128
С.ПРИСОЕТО,0,0,0,0,0,0,0,0
С.СЛАТИНА,2,0,0,2,0,0,0,0
ГР.ЯБЛАНИЦА,3174,2609,127,438,3206,2609,89,508
С.БАЛЮВИЦА,71,50,6,15,81,50,20,11
ГР.БЕРКОВИЦА,19637,14694,1169,3774,16122,14694,190,1238
С.БИСТРИЛИЦА,125,104,6,15,189,104,20,65
С.БОКИЛОВЦИ,88,79,7,2,192,79,86,27
С.БОРОВЦИ,598,496,18,84,862,496,139,227
С.БЬРЗИЯ,1817,1529,55,233,1841,1529,165,147
С.ГАГАНИЦА,340,300,17,23,505,300,86,119
С.ЗАМФИРОВО,1570,1308,35,227,1760,1308,165,287
С.КОМАРЕВО,75,58,3,14,111,58,41,12
С.КОСТЕНЦИ,62,43,10,9,135,43,83,9
С.КОТЕНОВЦИ,167,147,7,13,206,147,36,23
С.ЛЕСКОВЕЦ,72,63,5,4,125,63,46,16
С.МЕЗДРЕЯ,259,212,21,26,288,212,60,16
С.ПЕСОЧНИЦА,25,14,11,0,62,14,46,2
С.ПЬРЛИЧЕВО,76,68,0,8,136,68,16,52
С.РАШОВИЦА,21,10,2,9,18,10,6,2
С.СЛАТИНА,305,244,13,48,403,244,117,42
С.ЦВЕТКОВА БАРА,22,18,1,3,31,18,3,10
С.ЧЕРЕШОВИЦА,89,67,6,16,109,67,19,23
С.ЯГОДОВО,208,146,23,39,256,146,71,39
С.БЕЛИ БРЕГ,105,91,3,11,144,91,4,49
С.БЕЛИ БРОД,313,260,13,40,424,260,22,142
ГР.БОЙЧИНОВЦИ,1926,1449,105,372,2119,1449,77,593
С.ВЛАДИМИРОВО,1440,1155,58,227,1665,1155,47,463
С.ГРОМШИН,945,780,39,126,1127,780,47,300
С.ЕРДЕН,526,402,27,97,649,402,33,214
С.КОБИЛЯК,352,272,17,63,441,272,18,151
С.ЛЕХЧЕВО,2127,1745,67,315,2380,1745,40,595
С.МАДАН,856,707,20,129,1092,707,17,368
С.МЬРЧЕВО,993,752,54,187,1116,752,43,321
С.ОХРИД,415,343,4,68,531,343,29,159
С.ПАЛИЛУЛА,59,56,0,3,109,56,0,53
С.ПОРТИТОВЦИ,289,230,18,41,500,230,48,222
ГР.БРУСАРЦИ,1585,1253,53,279,1665,1253,42,370
С.БУКОВЕЦ,255,202,5,48,293,202,4,87
С.ВАСИЛОВЦИ,1362,1066,13,283,1594,1066,20,508
С.ДОНДУКОВО,448,363,2,83,563,363,15,185
С.ДЬБОВА МАХАЛА,101,84,4,13,130,84,3,43
С.КИСЕЛЕВО,283,192,19,72,286,192,9,85
С.КНЯЖЕВА МАХАЛА,154,133,1,20,191,133,9,49
С.КРИВА БАРА,1213,988,25,200,1340,988,17,335
С.ОДОРОВЦИ,18,13,1,4,32,13,0,19
С.СМИРНЕНСКИ,589,465,15,109,722,465,19,238
С.БОТЕВО,106,76,2,28,107,76,5,26
С.БЬЗОВЕЦ,218,179,3,36,257,179,8,70
ГР.ВЬЛЧЕДРЬМ,5216,4220,69,927,4998,4220,51,727
С.СЕПТЕМВРИЙЦИ,1340,1065,18,257,1420,1065,14,341
С.ГОРНИ ЦИБЬР,478,315,20,143,421,315,10,96
С.ДОЛНИ ЦИБЬР,1688,1385,31,272,1582,1385,21,176
С.ЗЛАТИЯ,1188,951,22,215,1291,951,47,293
С.ИГНАТОВО,345,266,12,67,366,266,10,90
С.МОКРЕШ,1133,830,29,274,1182,830,14,338
С.РАЗГРАД,983,781,25,177,1126,781,42,303
С.ЧЕРНИ ВРЬХ,567,454,10,103,659,454,19,186
ГР.ВЬРШЕЦ,8595,6404,312,1879,7268,6404,78,786
С.ГОРНА БЕЛА РЕЧКА,54,46,2,6,135,46,19,70
С.ГОРНО ОЗИРОВО,405,312,15,78,502,312,46,144
С.ДОЛНА БЕЛА РЕЧКА,83,57,16,10,167,57,41,69
С.ДОЛНО ОЗИРОВО,433,357,21,55,560,357,81,122
С.ДРАГАНИЦА,313,245,10,58,386,245,26,115
С.СПАНЧЕВЦИ,392,335,4,53,482,335,67,80
С.СТОЯНОВО,74,59,4,11,109,59,16,34
С.ЧЕРКАСКИ,323,266,15,42,438,266,25,147
С.ВИДЛИЦА,89,81,1,7,149,81,3,65
С.ГАВРИЛ-ГЕНОВО,216,168,5,43,397,168,13,216
С.ГЕОРГИ-ДАМЯНОВО,518,394,10,114,728,394,16,318
С.ГЛАВАНОВЦИ,80,66,2,12,127,66,0,61
С.ГОВЕЖДА,507,433,11,63,645,433,14,198
С.ГОРНО ЦЕРОВЕНЕ,298,262,4,32,583,262,4,317
С.ДИВА СЛАТИНА,125,106,6,13,176,106,2,68
С.ДЬЛГИ ДЕЛ,227,188,7,32,308,188,5,115
С.ЕЛОВИЦА,60,49,0,11,80,49,4,27
С.КАМЕННА РИКСА,171,135,10,26,229,135,1,93
С.КОПИЛОВЦИ,774,615,16,143,808,615,9,184
С.МЕЛЯНЕ,183,135,8,40,229,135,9,85
С.ПОМЕЖДИН,10,10,0,0,32,10,1,21
С.ЧЕМИШ,99,72,3,24,140,72,2,66
С.ДОБРИ ДОЛ,190,150,8,32,339,150,85,104
С.ДОЛНО ЛИНЕВО,270,224,24,22,346,224,82,40
С.ЗАМФИР,1058,889,80,89,1257,889,269,99
С.КОВАЧИЦА,1304,1022,61,221,1521,1022,263,236
ГР.ЛОМ,35623,27605,1438,6580,30384,27605,297,2482
С.ОРСОЯ,160,88,45,27,211,88,91,32
С.СЛИВАТА,265,197,12,56,317,197,54,66
С.СТАЛИЙСКА МАХАЛА,1364,1058,69,237,1660,1058,408,194
С.СТАНЕВО,518,394,38,86,526,394,64,68
С.ТРАЙКОВО,1030,849,82,99,1213,849,244,120
С.АСПАРУХОВО,565,478,3,84,723,478,18,227
С.МЕДКОВЕЦ,2457,1977,25,455,2601,1977,15,609
С.ПИШУРКА,214,170,4,40,223,170,1,52
С.РАСОВО,1453,1162,22,269,1586,1162,22,402
С.СЛИВОВИК,475,385,6,84,605,385,4,216
С.БЕЗДЕНИЦА,334,254,11,69,414,254,118,42
С.БЕЛОТИНЦИ,487,427,21,39,676,427,156,93
С.ДОЛНО БЕЛОТИНЦИ,487,390,26,71,802,390,364,48
С.БЛАГОВО,457,388,43,26,675,388,208,79
С.ВИНИЩЕ,212,154,29,29,310,154,108,48
С.ВИРОВЕ,356,228,64,64,470,228,183,59
С.ВОЙНИЦИ,46,39,3,4,111,39,63,9
С.ГАБРОВНИЦА,1243,981,64,198,1371,981,212,178
С.ГОРНА ВЕРЕНИЦА,123,103,15,5,266,103,115,48
С.ДОКТОР-ЙОСИФОВО,638,535,44,59,858,535,248,75
С.ДОЛНА ВЕРЕНИЦА,168,129,20,19,272,129,121,22
С.ДОЛНА РИКСА,188,136,15,37,291,136,110,45
С.КЛИСУРИЦА,138,123,9,6,244,123,105,16
С.КРАПЧЕНЕ,275,234,25,16,413,234,136,43
С.ЛИПЕН,387,341,10,36,521,341,96,84
ГР.МОНТАНА,65429,48539,3684,13206,53608,48539,469,4600
С.НИКОЛОВО,312,267,25,20,523,267,232,24
С.СЛАВОТИН,496,429,28,39,751,429,258,64
С.СМОЛЯНОВЦИ,1237,1073,107,57,1508,1073,337,98
С.СТУБЕЛ,524,446,35,43,855,446,270,139
С.СТУДЕНО БУЧЕ,320,244,42,34,501,244,211,46
С.СУМЕР,166,139,10,17,355,139,109,107
С.ТРИФОНОВО,105,100,3,2,222,100,104,18
С.БЕЛИМЕЛ,253,218,1,34,391,218,16,157
С.ГОРНА КОВАЧИЦА,143,119,1,23,198,119,5,74
С.ГОРНА ЛУКА,266,214,4,48,298,214,3,81
С.ЖЕЛЕЗНА,388,314,20,54,480,314,54,112
С.МАРТИНОВО,289,230,16,43,454,230,20,204
С.МИТРОВЦИ,119,102,0,17,186,102,1,83
С.ПРЕВАЛА,728,586,6,136,747,586,2,159
С.РАВНА,54,49,1,4,82,49,0,33
С.ЧЕЛЮСТНИЦА,61,54,0,7,130,54,1,75
ГР.ЧИПРОВЦИ,2751,2268,79,404,2627,2268,26,333
С.ДОЛНО ЦЕРОВЕНЕ,862,695,14,153,965,695,7,263
С.ДЬЛГОДЕЛЦИ,1042,875,4,163,1217,875,12,330
С.КОМОЩИЦА,1169,942,5,222,1321,942,1,378
С.ЯКИМОВО,2057,1746,8,303,2452,1746,11,695
ГР.БАТАК,4049,3532,6,511,4383,3532,22,829
С.НОВА МАХАЛА,2593,2051,23,519,2224,2051,4,169
С.ФОТИНОВО,735,647,4,84,917,647,7,263
С.АКАНДЖИЕВО,529,451,10,68,624,451,82,91
ГР.БЕЛОВО,5538,4332,368,838,4975,4332,94,549
С.ГАБРОВИЦА,634,492,21,121,607,492,24,91
С.ГОЛЯМО БЕЛОВО,671,576,26,69,691,576,74,41
С.ДЬБРАВИТЕ,673,568,14,91,666,568,62,36
С.МЕНЕНКЬОВО,1230,997,34,199,1198,997,55,146
С.МОМИНА КЛИСУРА,1249,1070,30,149,1281,1070,65,146
С.СЕСТРИМО,1331,1109,26,196,1608,1109,73,426
ГР.БРАЦИГОВО,4791,3911,152,728,4854,3911,79,864
С.БЯГА,1593,1290,29,274,1544,1290,51,203
С.ЖРЕБИЧКО,159,90,13,56,145,90,22,33
С.ИСПЕРИХОВО,1986,1551,23,412,1903,1551,25,327
С.КОЗАРСКО,1093,898,26,169,1258,898,38,322
С.РАВНОГОР,859,710,11,138,1063,710,43,310
С.РОЗОВО,591,491,17,83,752,491,13,248
С.АБЛАНИЦА,380,338,15,27,368,338,21,9
С.БИРКОВА,430,383,16,31,418,383,28,7
С.БОЗЬОВА,94,51,7,36,99,51,15,33
С.БУТРЕВА,182,158,14,10,172,158,11,3
ГР.ВЕЛИНГРАД,27502,23681,151,3670,26303,23681,228,2394
С.ВСЕМИРЦИ,215,194,19,2,339,194,141,4
С.ВРАНЕНЦИ,197,180,14,3,209,180,25,4
С.ГРАШЕВО,1314,1222,44,48,1300,1222,63,15
С.ГОРНА БИРКОВА,127,103,19,5,180,103,72,5
С.ГОРНА ДЬБЕВА,230,197,26,7,210,197,9,4
С.ДРАГИНОВО,4783,4506,118,159,4664,4506,60,98
С.ДОЛНА ДЬБЕВА,177,160,10,7,243,160,83,0
С.КАНДОВИ,126,109,13,4,170,109,60,1
С.КРЬСТАВА,1114,927,117,70,1013,927,51,35
С.МЕДЕНИ ПОЛЯНИ,730,641,28,61,745,641,52,52
С.ПАШОВИ,978,797,85,96,829,797,22,10
С.ПОБИТ КАМЬК,539,477,40,22,560,477,55,28
С.РОХЛЕВА,447,393,16,38,436,393,25,18
С.СВЕТА ПЕТКА,1940,1530,323,87,1586,1530,30,26
С.СЬРНИЦА,3804,3562,55,187,3685,3562,31,92
С.ЦВЕТИНО,235,170,24,41,190,170,15,5
С.ЧОЛАКОВА,205,174,15,16,202,174,16,12
С.АЛЕНДАРОВА,191,163,15,13,248,163,85,0
С.ЮНДОЛА,187,132,40,15,160,132,26,2
С.БОРИМЕЧКОВО,586,457,13,116,625,457,9,159
С.ДИНКАТА,1054,895,15,144,1230,895,14,321
С.КАЛУГЕРОВО,1212,1028,18,166,1601,1028,11,562
С.ЛЕСИЧОВО,878,756,15,107,1124,756,12,356
С.ПАМИДОВО,398,319,9,70,514,319,11,184
С.ЦЕРОВО,996,804,7,185,1133,804,9,320
С.ЩЬРКОВО,365,305,12,48,544,305,23,216
С.АЛЕКО-КОНСТАНТИНОВО,2568,2030,227,311,2751,2030,476,245
С.АПРИЛЦИ,461,332,37,92,559,332,132,95
С.БРАТАНИЦА,2090,1734,178,178,2183,1734,267,182
С.ВЕЛИЧКОВО,1114,902,100,112,1229,902,225,102
С.ГЕЛЕМЕНОВО,623,538,41,44,800,538,206,56
С.ГЛАВИНИЦА,1744,1405,195,144,2623,1405,1018,200
С.ГОВЕДАРЕ,1532,1289,92,151,1594,1289,156,149
С.ДЕБРЬЩИЦА,741,646,60,35,1112,646,324,142
С.ДОБРОВНИЦА,1294,1048,143,103,1406,1048,266,92
С.ДРАГОР,1208,990,133,85,1420,990,343,87
С.ЗВЬНИЧЕВО,2105,1777,148,180,2287,1777,360,150
С.ИВАЙЛО,2408,2024,215,169,3221,2024,987,210
С.КРАЛИ МАРКО,156,138,11,7,240,138,79,23
С.ЛЯХОВО,424,321,46,57,500,321,118,61
С.МАЛО КОНАРЕ,4250,3615,259,376,4770,3615,779,376
С.МИРЯНЦИ,550,461,39,50,673,461,179,33
С.МОКРИЩЕ,1643,1375,136,132,2077,1375,604,98
С.ОВЧЕПОЛЦИ,1048,843,70,135,1264,843,152,269
С.ОГНЯНОВО,2491,2134,150,207,2674,2134,372,168
ГР.ПАЗАРДЖИК,100401,77876,8501,14024,85485,77876,1650,5959
С.ПАТАЛЕНИЦА,1275,1060,96,119,1653,1060,426,167
С.ПИЩИГОВО,1149,927,97,125,1285,927,279,79
С.РОСЕН,629,474,92,63,702,474,188,40
С.САРАЯ,1261,1003,122,136,1385,1003,286,96
С.СБОР,317,226,56,35,337,226,83,28
С.СИНИТОВО,1844,1568,129,147,2289,1568,519,202
С.ТОПОЛИ ДОЛ,336,252,33,51,359,252,19,88
С.ХАДЖИЕВО,1141,911,70,160,1276,911,189,176
С.ЦАР АСЕН,311,261,16,34,412,261,102,49
С.ЦРЬНЧА,1097,951,82,64,1423,951,355,117
С.ЧЕРНОГОРОВО,2247,1880,156,211,2408,1880,398,130
С.ЮНАЦИТЕ,1525,1251,143,131,1697,1251,336,110
С.БАНЯ,913,732,76,105,1047,732,122,193
С.БЬТА,1402,1205,83,114,1568,1205,190,173
С.ДОЛНО ЛЕВСКИ,757,650,31,76,951,650,64,237
С.ЕЛШИЦА,948,726,43,179,1069,726,35,308
С.ОБОРИЩЕ,1661,1391,101,169,1646,1391,152,103
ГР.ПАНАГЮРИЩЕ,22296,18662,952,2682,20719,18662,365,1692
С.ПОИБРЕНЕ,819,637,107,75,800,637,89,74
С.ПОПИНЦИ,2454,2118,85,251,2542,2118,155,269
С.ПАНАГЮРСКИ КОЛОНИ,2,2,0,0,523,2,273,248
С.СРЕБРИНОВО,1,0,0,1,33,0,33,0
С.КАПИТАН-ДИМИТРИЕВО,710,606,12,92,883,606,85,192
ГР.ПЕЩЕРА,23305,18985,503,3817,20998,18985,38,1975
С.РАДИЛОВО,1193,1033,33,127,1714,1033,425,256
С.ДОРКОВО,2881,2472,90,319,3026,2472,178,376
С.КОСТАНДОВО,4518,3986,176,356,4342,3986,91,265
ГР.РАКИТОВО,8998,7709,146,1143,8676,7709,143,824
С.БОШУЛЯ,743,613,26,104,959,613,48,298
С.ВАРВАРА,2309,2008,58,243,2483,2008,157,318
С.ВЕТРЕН,3909,3354,68,487,4061,3354,211,496
С.ВЕТРЕН ДОЛ,1663,1322,96,245,1806,1322,56,428
С.ВИНОГРАДЕЦ,1680,1419,35,226,1907,1419,39,449
С.ГОРНО ВЬРШИЛО,58,44,2,12,133,44,15,74
С.ДОЛНО ВЬРШИЛО,15,0,8,7,2,0,0,2
С.ЗЛОКУЧЕНЕ,812,646,55,111,839,646,72,121
С.КАРАБУНАР,1384,1153,29,202,1645,1153,79,413
С.КОВАЧЕВО,2411,2069,50,292,2473,2069,77,327
С.ЛОЗЕН,1109,935,20,154,1151,935,46,170
С.СЕМЧИНОВО,2214,1865,62,287,2115,1865,56,194
ГР.СЕПТЕМВРИ,9994,8063,588,1343,9273,8063,197,1013
С.СИМЕОНОВЕЦ,1050,892,26,132,1041,892,46,103
С.СЛАВОВИЦА,482,387,6,89,521,387,30,104
С.БЛАТНИЦА,229,154,5,70,258,154,1,103
С.ДЮЛЕВО,127,96,3,28,265,96,4,165
С.СВОБОДА,283,222,4,57,311,222,1,88
С.СМИЛЕЦ,336,220,10,106,358,220,5,133
ГР.СТРЕЛЧА,4802,4166,6,630,4969,4166,17,786
С.АРЗАН,14,9,2,3,20,9,6,5
С.БАБИЦА,32,24,5,3,50,24,16,10
С.БАНИЩЕ,51,38,2,11,97,38,0,59
С.БЕГУНОВЦИ,188,147,12,29,207,147,8,52
С.БИЛИНЦИ,4,3,0,1,14,3,2,9
ГР.БРЕЗНИК,4781,3863,297,621,4638,3863,102,673
С.БРЕЗНИШКИ ИЗВОР,42,37,1,4,105,37,34,34
С.БРУСНИК,0,0,0,0,8,0,0,8
С.ВЕЛКОВЦИ,215,177,5,33,275,177,3,95
С.ВИДРИЦА,18,14,2,2,45,14,4,27
С.ГИГИНЦИ,148,113,6,29,214,113,10,91
С.ГОЗ,10,7,1,2,21,7,2,12
С.ГОРНА СЕКИРНА,14,10,0,4,30,10,0,20
С.ГОРНИ РОМАНЦИ,18,8,2,8,35,8,6,21
С.РЕЖАНЦИ,76,60,4,12,143,60,34,49
С.ГЬРЛО,51,40,4,7,86,40,22,24
С.ДОЛНА СЕКИРНА,140,96,5,39,244,96,6,142
С.ДОЛНИ РОМАНЦИ,18,10,3,5,20,10,5,5
С.ДУШИНЦИ,9,4,1,4,31,4,1,26
С.ЗАВАЛА,18,14,1,3,34,14,3,17
С.КОШАРЕВО,390,297,5,88,392,297,6,89
С.КРАСАВА,29,14,11,4,57,14,10,33
С.КРИВОНОС,4,3,0,1,14,3,0,11
С.КОНСКА,74,62,5,7,158,62,40,56
С.МУРТИНЦИ,13,7,3,3,17,7,3,7
С.НЕПРАЗНЕНЦИ,68,54,1,13,93,54,9,30
С.НОЕВЦИ,670,566,13,91,764,566,17,181
С.ОЗЬРНОВЦИ,9,3,4,2,7,3,0,4
С.РЕБРО,47,44,2,1,100,44,14,42
С.РЬЖАВЕЦ,10,8,0,2,46,8,0,38
С.САДОВИК,131,91,15,25,183,91,27,65
С.СЛАКОВЦИ,330,255,18,57,378,255,35,88
С.СОПИЦА,97,75,4,18,141,75,7,59
С.СТАНЬОВЦИ,21,16,1,4,110,16,3,91
С.ЯРОСЛАВЦИ,17,9,3,5,24,9,3,12
С.БЕРЕНДЕ,16,10,0,6,62,10,0,52
С.БЛАТЕШНИЦА,133,89,13,31,158,89,25,44
С.ВРАНЯ СТЕНА,41,22,5,14,92,22,6,64
С.ГАБРОВДОЛ,72,47,0,25,98,47,2,49
С.ГОРНА ВРАБЧА,51,38,0,13,95,38,0,57
С.ГОРНА ГЛОГОВИЦА,25,14,3,8,65,14,1,50
С.ДИВЛЯ,154,111,7,36,292,111,5,176
С.ДОЛНА ВРАБЧА,12,9,0,3,45,9,0,36
С.ЕЛОВДОЛ,150,109,3,38,232,109,3,120
С.ЖАБЛЯНО,168,123,7,38,213,123,12,78
ГР.ЗЕМЕН,2281,1822,77,382,2341,1822,49,470
С.КАЛОТИНЦИ,36,16,2,18,98,16,16,66
С.МУРЕНО,44,33,0,11,138,33,4,101
С.ОДРАНИЦА,27,17,1,9,63,17,0,46
С.ПАДИНЕ,4,0,0,4,25,0,0,25
С.ПЕЩЕРА,157,111,14,32,239,111,7,121
С.РАЯНЦИ,21,11,2,8,38,11,2,25
С.СМИРОВ ДОЛ,3,2,0,1,30,2,2,26
С.ЧЕПИНО,28,13,0,15,61,13,0,48
С.ЕГЬЛНИЦА,176,123,6,47,297,123,1,173
С.КАЛИЩЕ,304,241,11,52,440,241,12,187
С.КОВАЧЕВЦИ,249,175,8,66,492,175,21,296
С.КОСАЧА,74,47,1,26,176,47,1,128
С.ЛОБОШ,203,153,6,44,280,153,10,117
С.РАКИЛОВЦИ,56,36,7,13,120,36,1,83
С.СВЕТЛЯ,132,98,2,32,178,98,2,78
С.СИРИЩНИК,243,176,13,54,382,176,7,199
С.СЛАТИНО,12,5,1,6,25,5,0,20
С.БОГДАНОВДОЛ,610,449,109,52,600,449,136,15
С.БОСНЕК,87,51,24,12,185,51,111,23
С.ВИСКЯР,72,54,5,13,118,54,47,17
С.ВИТАНОВЦИ,231,186,34,11,343,186,142,15
С.ГОЛЕМО БУЧИНО,645,475,116,54,667,475,149,43
С.ДИВОТИНО,2019,1688,211,120,2140,1688,359,93
С.ДРАГИЧЕВО,1574,1221,172,181,1906,1221,437,248
С.ЗИДАРЦИ,69,56,6,7,121,56,59,6
С.КЛАДНИЦА,1099,935,81,83,1201,935,137,129
С.КРАЛЕВДОЛ,646,474,132,40,647,474,140,33
С.ЛЕСКОВЕЦ,95,56,28,11,122,56,62,4
С.ЛЮЛИН,954,724,166,64,1002,724,242,36
С.МЕЩИЦА,905,766,90,49,1035,766,217,52
ГР.ПЕРНИК,103514,84576,3684,15254,92723,84576,1451,6696
С.ПЛАНИНИЦА,9,3,6,0,22,3,12,7
С.РАДУЙ,58,47,3,8,100,47,14,39
С.РАСНИК,401,336,27,38,491,336,128,27
С.РУДАРЦИ,877,674,98,105,992,674,222,96
С.СЕЛИЩЕН ДОЛ,111,80,19,12,175,80,73,22
С.СТУДЕНА,1635,1355,157,123,1976,1355,505,116
ГР.БАТАНОВЦИ,2473,1861,224,388,2673,1861,546,266
С.ЧУЙПЕТЛОВО,15,5,8,2,27,5,18,4
С.ЧЕРНА ГОРА,316,291,8,17,380,291,68,21
С.ЯРДЖИЛОВЦИ,1195,962,130,103,1289,962,263,64
"ГР.ПЕРНИК,ПЬРВО КМЕТС",0,0,0,0,0,0,0,0
С.БАЙКАЛСКО,84,38,28,18,100,38,25,37
С.БЕЛАНИЦА,90,10,73,7,42,10,9,23
С.БОБОРАЦИ,80,57,7,16,139,57,28,54
С.БОРНАРЕВО,55,32,17,6,110,32,55,23
С.ВЛАДИМИР,191,145,20,26,245,145,22,78
С.ГОРНА ДИКАНЯ,119,82,6,31,258,82,11,165
С.ГЬЛЬБНИК,303,244,10,49,389,244,32,113
С.ДЕБЕЛИ ЛАГ,165,109,24,32,229,109,28,92
С.ДОЛНА ДИКАНЯ,438,317,23,98,502,317,19,166
С.ДОЛНИ РАКОВЕЦ,308,261,22,25,449,261,57,131
С.ДРАГОМИРОВО,22,6,12,4,21,6,5,10
С.ДРЕН,1355,1063,71,221,1391,1063,71,257
С.ДРУГАН,538,420,49,69,637,420,84,133
С.ЖЕДНА,122,79,12,31,128,79,7,42
С.ЖИТУША,93,78,7,8,144,78,11,55
С.ИЗВОР,585,455,50,80,688,455,65,168
С.КАСИЛАГ,59,38,0,21,129,38,10,81
С.КОНДОФРЕЙ,214,138,26,50,232,138,25,69
С.КОПАНИЦА,257,190,39,28,291,190,38,63
С.КЛЕНОВИК,182,149,18,15,359,149,30,180
С.КОШАРИТЕ,1,0,1,0,105,0,74,31
С.НЕГОВАНЦИ,98,56,14,28,126,56,13,57
С.НИКОЛАЕВО,54,17,26,11,81,17,44,20
С.ПОЦЬРНЕНЦИ,69,38,14,17,118,38,23,57
С.ПРИБОЙ,180,148,14,18,347,148,86,113
С.РАДИБОШ,10,4,2,4,74,4,27,43
ГР.РАДОМИР,16182,13324,893,1965,17341,13324,524,3493
С.СТАРО СЕЛО,161,116,14,31,260,116,16,128
С.СТЕФАНОВО,461,359,57,45,566,359,66,141
С.УГЛЯРЦИ,78,44,17,17,100,44,16,40
С.ЧЕРВЕНА МОГИЛА,43,24,12,7,106,24,50,32
С.ЧУКОВЕЦ,108,72,3,33,175,72,10,93
С.БАНКЯ,38,4,3,31,18,4,1,13
С.БЕРАИНЦИ,7,4,1,2,20,4,4,12
С.БОГОЙНА,15,4,7,4,11,4,1,6
С.БОХОВА,31,21,3,7,40,21,1,18
С.БУСИНЦИ,20,13,2,5,49,13,4,32
С.БУТРОИНЦИ,34,17,3,14,51,17,2,32
С.ВЕЛИНОВО,60,37,9,14,55,37,1,17
С.ВИДРАР,19,8,1,10,27,8,0,19
С.ВРАБЧА,36,19,3,14,64,19,0,45
С.ВУКАН,21,17,0,4,35,17,3,15
С.ГЛАВАНОВЦИ,71,56,2,13,122,56,22,44
С.ГЛОГОВИЦА,129,68,39,22,141,68,22,51
С.ГОРНА МЕЛНА,26,15,1,10,27,15,0,12
С.ГОРОЧЕВЦИ,38,21,2,15,44,21,5,18
С.ДЖИНЧОВЦИ,25,11,2,12,36,11,5,20
С.ДОКЬОВЦИ,46,30,1,15,50,30,2,18
С.ДОЛНА МЕЛНА,49,20,7,22,39,20,1,18
С.ДЬЛГА ЛУКА,22,16,1,5,23,16,2,5
С.ЕЗДИМИРЦИ,41,23,11,7,64,23,11,30
С.ЕЛОВИЦА,19,8,4,7,31,8,11,12
С.ЕРУЛ,13,8,1,4,61,8,0,53
С.ЗАБЕЛ,32,18,8,6,44,18,4,22
С.ЗЕЛЕНИГРАД,94,59,15,20,120,59,13,48
С.КОЖИНЦИ,51,34,1,16,67,34,3,30
С.КОСТУРИНЦИ,26,18,3,5,40,18,6,16
С.КЬШЛЕ,17,5,3,9,7,5,2,0
С.ЛЕВА РЕКА,52,37,1,14,128,37,12,79
С.ЛЕШНИКОВЦИ,14,4,3,7,18,4,1,13
С.ЛОМНИЦА,137,47,66,24,94,47,12,35
С.ЛЯЛИНЦИ,35,20,0,15,35,20,0,15
С.МИЛКЬОВЦИ,28,15,1,12,51,15,1,35
С.МИЛОСЛАВЦИ,19,12,1,6,73,12,6,55
