С.ВРАНЯ СТЕНА,29,25,0,4,62,25,1,36
С.ГАБРОВДОЛ,44,37,0,7,87,37,0,50
С.ГОРНА ВРАБЧА,38,37,0,1,81,37,1,43
С.ГОРНА ГЛОГОВИЦА,30,24,0,6,84,24,0,60
С.ДИВЛЯ,119,101,5,13,179,101,2,76
С.ДОЛНА ВРАБЧА,20,17,1,2,25,17,0,8
С.ЕЛОВДОЛ,128,118,2,8,174,118,3,53
С.ЖАБЛЯНО,116,107,1,8,155,107,10,38
С.КАЛОТИНЦИ,54,46,0,8,87,46,6,35
С.МУРЕНО,67,61,3,3,106,61,1,44
С.ОДРАНИЦА,15,10,0,5,32,10,1,21
С.ПАДИНЕ,7,7,0,0,27,7,0,20
С.ПЕЩЕРА,141,129,3,9,180,129,0,51
С.РАЯНЦИ,7,5,0,2,19,5,1,13
С.СМИРОВ ДОЛ,8,8,0,0,12,8,0,4
С.ЕГЪЛНИЦА,165,153,0,12,239,153,0,86
С.КАЛИЩЕ,319,288,1,30,497,288,3,206
С.КОВАЧЕВЦИ,262,221,6,35,417,221,5,191
С.КОСАЧА,102,92,2,8,165,92,0,73
С.ЛОБОШ,200,181,0,19,261,181,3,77
С.РАКИЛОВЦИ,59,56,0,3,158,56,1,101
С.СВЕТЛЯ,112,109,1,2,237,109,0,128
С.СИРИЩНИК,229,199,8,22,491,199,5,287
С.СЛАТИНО,9,9,0,0,15,9,0,6
С.ЧЕПИНО,32,29,0,3,63,29,1,33
ГР.БАТАНОВЦИ,2432,2201,37,194,2322,2201,68,53
ГР.ПЕРНИК,90311,81002,1016,8293,83686,81002,286,2398
С.БОГДАНОВДОЛ,459,431,11,17,479,431,26,22
С.БОСНЕК,108,96,4,8,221,96,86,39
С.ВИСКЯР,75,67,4,4,81,67,4,10
С.ВИТАНОВЦИ,252,228,11,13,294,228,53,13
С.ГОЛЕМО БУЧИНО,569,523,23,23,643,523,43,77
С.ДИВОТИНО,1864,1734,41,89,1865,1734,81,50
С.ДРАГИЧЕВО,1836,1697,33,106,1947,1697,66,184
С.ЗИДАРЦИ,82,78,3,1,93,78,11,4
С.КЛАДНИЦА,1059,983,15,61,1081,983,24,74
С.КРАЛЕВ ДОЛ,536,481,14,41,672,481,131,60
С.ЛЕСКОВЕЦ,76,71,3,2,83,71,9,3
С.ЛЮЛИН,831,758,28,45,822,758,52,12
С.МЕЩИЦА,872,814,23,35,962,814,110,38
С.ПЛАНИНИЦА,9,9,0,0,16,9,4,3
С.РАДУЙ,31,27,0,4,80,27,3,50
С.РАСНИК,394,363,12,19,416,363,40,13
С.РУДАРЦИ,1050,944,23,83,1144,944,69,131
С.СЕЛИЩЕН ДОЛ,131,117,5,9,135,117,13,5
С.СТУДЕНА,1712,1558,26,128,1733,1558,88,87
С.ЧЕРНА ГОРА,319,292,12,15,345,292,29,24
С.ЧУЙПЕТЛОВО,21,21,0,0,35,21,8,6
С.ЯРДЖИЛОВЦИ,1085,1022,28,35,1116,1022,68,26
ГР.РАДОМИР,16264,14540,296,1428,15211,14540,73,598
С.БАЙКАЛСКО,47,39,3,5,64,39,5,20
С.БЕЛАНИЦА,12,10,2,0,18,10,3,5
С.БОБОРАЦИ,82,76,4,2,121,76,15,30
С.БОРНАРЕВО,50,46,0,4,53,46,7,0
С.ВЛАДИМИР,158,151,1,6,212,151,11,50
С.ГОРНА ДИКАНЯ,149,132,0,17,211,132,5,74
С.ГЪЛЪБНИК,233,211,2,20,255,211,4,40
С.ДЕБЕЛИ ЛАГ,138,124,2,12,192,124,7,61
С.ДОЛНА ДИКАНЯ,365,343,1,21,481,343,5,133
С.ДОЛНИ РАКОВЕЦ,279,257,5,17,326,257,17,52
С.ДРАГОМИРОВО,17,16,1,0,25,16,0,9
С.ДРЕН,1124,995,5,124,1232,995,23,214
С.ДРУГАН,416,391,8,17,481,391,27,63
С.ЖЕДНА,65,56,4,5,93,56,3,34
С.ЖИТУША,96,84,7,5,128,84,9,35
С.ИЗВОР,511,465,7,39,570,465,15,90
С.КАСИЛАГ,49,44,1,4,85,44,2,39
С.КЛЕНОВИК,257,232,13,12,286,232,10,44
С.КОНДОФРЕЙ,139,132,1,6,150,132,4,14
С.КОПАНИЦА,190,182,4,4,207,182,7,18
С.КОШАРИТЕ,78,72,4,2,105,72,7,26
С.НЕГОВАНЦИ,86,73,4,9,132,73,8,51
С.НИКОЛАЕВО,35,32,2,1,50,32,5,13
С.ПОЦЪРНЕНЦИ,38,38,0,0,78,38,15,25
С.ПРИБОЙ,184,174,3,7,269,174,59,36
С.РАДИБОШ,35,30,1,4,47,30,6,11
С.СТАРО СЕЛО,151,140,1,10,190,140,3,47
С.СТЕФАНОВО,402,371,11,20,435,371,27,37
С.УГЛЯРЦИ,53,49,2,2,74,49,12,13
С.ЧЕРВЕНА МОГИЛА,63,57,3,3,67,57,8,2
С.ЧУКОВЕЦ,86,77,4,5,172,77,0,95
ГР.ТРЪН,2804,2479,78,247,2606,2479,24,103
С.БАНКЯ,5,4,1,0,6,4,1,1
С.БЕРАИНЦИ,5,4,0,1,19,4,0,15
С.БОГОЙНА,7,6,0,1,8,6,0,2
С.БОХОВА,20,17,0,3,54,17,2,35
С.БУСИНЦИ,21,18,0,3,59,18,4,37
С.БУТРОИНЦИ,18,16,0,2,26,16,1,9
С.ВЕЛИНОВО,32,29,1,2,62,29,0,33
С.ВИДРАР,8,7,0,1,18,7,0,11
С.ВРАБЧА,32,27,0,5,53,27,1,25
С.ВУКАН,21,17,0,4,30,17,2,11
С.ГЛАВАНОВЦИ,66,58,1,7,80,58,3,19
С.ГЛОГОВИЦА,73,63,6,4,90,63,9,18
С.ГОРНА МЕЛНА,14,13,0,1,13,13,0,0
С.ГОРОЧЕВЦИ,20,18,0,2,91,18,1,72
С.ДЖИНЧОВЦИ,15,15,0,0,30,15,0,15
С.ДОКЬОВЦИ,20,15,1,4,29,15,0,14
С.ДОЛНА МЕЛНА,25,19,2,4,25,19,0,6
С.ДЪЛГА ЛУКА,12,11,0,1,12,11,0,1
С.ЕЗДИМИРЦИ,43,40,0,3,63,40,2,21
С.ЕЛОВИЦА,26,21,0,5,30,21,1,8
С.ЕРУЛ,32,31,0,1,52,31,0,21
С.ЗАБЕЛ,30,26,0,4,34,26,3,5
С.ЗЕЛЕНИГРАД,74,63,3,8,116,63,12,41
С.КОЖИНЦИ,45,40,0,5,48,40,1,7
С.КОСТУРИНЦИ,20,18,0,2,33,18,2,13
С.КЪШЛЕ,1,1,0,0,1,1,0,0
С.ЛЕВА РЕКА,39,34,0,5,81,34,1,46
С.ЛЕШНИКОВЦИ,9,6,2,1,9,6,0,3
С.ЛОМНИЦА,49,46,2,1,53,46,0,7
С.ЛЯЛИНЦИ,21,17,0,4,52,17,0,35
С.МИЛКЬОВЦИ,25,22,0,3,33,22,0,11
С.МИЛОСЛАВЦИ,21,18,0,3,64,18,11,35
С.МРАКЕТИНЦИ,16,13,1,2,13,13,0,0
С.МРАМОР,25,19,3,3,35,19,2,14
С.НАСАЛЕВЦИ,10,5,0,5,38,5,1,32
С.НЕДЕЛКОВО,51,47,0,4,62,47,0,15
С.ПАРАМУН,32,30,0,2,50,30,0,20
С.ПЕНКЬОВЦИ,27,22,0,5,30,22,0,8
С.ПРОДАНЧА,10,6,0,4,7,6,0,1
С.РАДОВО,17,13,2,2,39,13,5,21
С.РАНИ ЛУГ,31,26,0,5,28,26,0,2
С.РЕЯНОВЦИ,5,5,0,0,28,5,1,22
С.СЛИШОВЦИ,39,36,1,2,72,36,4,32
С.СТАЙЧОВЦИ,31,29,0,2,41,29,3,9
С.СТРЕЗИМИРОВЦИ,8,7,0,1,36,7,1,28
С.СТУДЕН ИЗВОР,8,7,0,1,11,7,0,4
С.ТУРОКОВЦИ,120,106,5,9,140,106,13,21
С.ФИЛИПОВЦИ,174,151,3,20,168,151,3,14
С.ЦЕГРИЛОВЦИ,8,7,1,0,15,7,0,8
С.ШИПКОВИЦА,6,4,0,2,4,4,0,0
С.ЯРЛОВЦИ,43,38,2,3,49,38,1,10
ГР.БЕЛЕНЕ,9346,8423,57,866,8940,8423,62,455
С.БЯЛА ВОДА,342,309,8,25,348,309,14,25
С.ДЕКОВ,550,474,32,44,525,474,10,41
С.КУЛИНА ВОДА,218,183,12,23,228,183,20,25
С.ПЕТОКЛАДЕНЦИ,416,368,4,44,439,368,7,64
С.ТАТАРИ,387,344,7,36,403,344,7,52
ГР.ГУЛЯНЦИ,3778,3432,29,317,3604,3432,21,151
С.БРЕСТ,2405,2214,18,173,2325,2214,12,99
С.ГИГЕН,2329,2082,12,235,2205,2082,16,107
С.ДОЛНИ ВИТ,567,498,8,61,527,498,7,22
С.ДЪБОВАН,567,518,3,46,584,518,9,57
С.ЗАГРАЖДЕН,382,341,2,39,424,341,6,77
С.ИСКЪР,331,312,0,19,361,312,1,48
С.КРЕТА,333,289,1,43,319,289,3,27
С.ЛЕНКОВО,399,368,7,24,443,368,1,74
С.МИЛКОВИЦА,2084,1908,13,163,1961,1908,14,39
С.СОМОВИТ,785,700,8,77,733,700,4,29
С.ШИЯКОВО,369,328,0,41,381,328,7,46
ГР.ДОЛНА МИТРОПОЛИЯ,3668,3335,36,297,3604,3335,20,249
ГР.ТРЪСТЕНИК,4769,4355,25,389,4624,4355,44,225
С.БАЙКАЛ,506,464,2,40,564,464,5,95
С.БИВОЛАРЕ,608,552,7,49,622,552,4,66
С.БОЖУРИЦА,1092,984,7,101,1131,984,13,134
С.БРЕГАРЕ,636,583,6,47,656,583,1,72
С.ГОРНА МИТРОПОЛИЯ,1908,1719,12,177,1843,1719,7,117
С.ГОСТИЛЯ,248,215,1,32,281,215,2,64
С.КОМАРЕВО,1279,1160,6,113,1248,1160,2,86
С.КРУШОВЕНЕ,1171,1025,6,140,1109,1025,7,77
С.ОРЕХОВИЦА,1516,1360,4,152,1493,1360,12,121
С.ПОБЕДА,602,519,4,79,589,519,6,64
С.ПОДЕМ,949,845,3,101,999,845,5,149
С.РИБЕН,757,686,4,67,754,686,6,62
С.СЛАВОВИЦА,569,508,8,53,599,508,6,85
С.СТАВЕРЦИ,1906,1659,14,233,1811,1659,5,147
ГР.ДОЛНИ ДЪБНИК,4845,4434,10,401,4730,4434,19,277
С.БЪРКАЧ,746,598,18,130,741,598,2,141
С.ГОРНИ ДЪБНИК,2047,1837,13,197,1967,1837,16,114
С.ГРАДИНА,1098,951,7,140,1035,951,8,76
С.КРУШОВИЦА,2428,2104,22,302,2262,2104,33,125
С.ПЕТЪРНИЦА,1667,1532,11,124,1679,1532,18,129
С.САДОВЕЦ,2530,2141,29,360,2354,2141,14,199
ГР.ЛЕВСКИ,12522,11098,155,1269,11421,11098,68,255
С.АСЕНОВЦИ,1768,1587,22,159,1659,1587,13,59
С.АСПАРУХОВО,604,555,9,40,598,555,25,18
С.БОЖУРЛУК,115,101,0,14,134,101,3,30
С.БЪЛГАРЕНЕ,969,861,14,94,914,861,6,47
С.ВАРАНА,41,30,3,8,66,30,29,7
С.ГРАДИЩЕ,1256,1125,12,119,1196,1125,18,53
С.ИЗГРЕВ,492,449,4,39,486,449,8,29
С.КОЗАР БЕЛЕНЕ,889,818,9,62,862,818,32,12
С.МАЛЧИКА,1553,1411,13,129,1474,1411,29,34
С.ОБНОВА,2345,2154,7,184,2348,2154,17,177
С.СТЕЖЕРОВО,567,467,10,90,533,467,9,57
С.ТРЪНЧОВИЦА,785,693,7,85,717,693,8,16
ГР.НИКОПОЛ,4706,4063,65,578,4147,4063,16,68
С.АСЕНОВО,267,240,1,26,276,240,6,30
С.БАЦОВА МАХАЛА,535,450,1,84,471,450,5,16
С.ВЪБЕЛ,862,756,9,97,802,756,13,33
С.ДЕБОВО,659,591,3,65,648,591,8,49
С.ДРАГАШ ВОЙВОДА,688,610,2,76,644,610,16,18
С.ЕВЛОГИЕВО,106,94,1,11,120,94,6,20
С.ЖЕРНОВ,103,93,2,8,110,93,8,9
С.ЛОЗИЦА,269,248,0,21,316,248,12,56
С.ЛЮБЕНОВО,220,194,3,23,221,194,6,21
С.МУСЕЛИЕВО,903,831,13,59,862,831,8,23
С.НОВАЧЕНЕ,1391,1243,12,136,1314,1243,2,69
С.САНАДИНОВО,384,336,1,47,359,336,1,22
С.ЧЕРКОВИЦА,558,484,2,72,505,484,8,13
ГР.ИСКЪР,3867,3578,5,284,3787,3578,14,195
С.ДОЛНИ ЛУКОВИТ,2103,1918,9,176,2027,1918,4,105
С.ПИСАРОВО,899,806,5,88,921,806,3,112
С.СТАРОСЕЛЦИ,1176,1054,2,120,1167,1054,0,113
ГР.ПЛЕВЕН,134401,113690,3022,17689,120547,113690,651,6206
ГР.СЛАВЯНОВО,4704,4375,105,224,4591,4375,90,126
С.БЕГЛЕЖ,686,599,35,52,770,599,104,67
С.БОХОТ,668,608,42,18,801,608,160,33
С.БРЕСТОВЕЦ,824,764,36,24,1041,764,258,19
С.БРЪШЛЯНИЦА,726,677,23,26,811,677,116,18
С.БУКОВЛЪК,3806,3583,100,123,3895,3583,258,54
С.ВЪРБИЦА,417,376,22,19,556,376,167,13
С.ГОРТАЛОВО,102,83,9,10,205,83,112,10
С.ГРИВИЦА,1610,1495,35,80,1715,1495,180,40
С.ДИСЕВИЦА,982,911,34,37,1068,911,135,22
С.КОИЛОВЦИ,996,900,49,47,1103,900,172,31
С.КЪРТОЖАБЕНЕ,88,76,7,5,142,76,61,5
С.КЪШИН,239,227,7,5,310,227,73,10
С.ЛАСКАР,70,65,3,2,121,65,52,4
С.МЕЧКА,801,726,49,26,812,726,67,19
С.НИКОЛАЕВО,627,575,13,39,717,575,88,54
С.ОПАНЕЦ,1839,1698,50,91,1840,1698,104,38
С.ПЕЛИШАТ,532,462,39,31,728,462,233,33
С.РАДИШЕВО,448,398,23,27,513,398,92,23
С.РАЛЕВО,241,223,11,7,369,223,135,11
С.ТОДОРОВО,270,231,31,8,411,231,170,10
С.ТУЧЕНИЦА,277,238,25,14,353,238,106,9
С.ТЪРНЕНЕ,996,901,19,76,1017,901,73,43
С.ЯСЕН,2562,2323,69,170,2592,2323,201,68
ГР.ПОРДИМ,2188,2003,14,171,2158,2003,8,147
С.БОРИСЛАВ,179,170,3,6,233,170,2,61
С.ВЪЛЧИТРЪН,1016,915,4,97,1054,915,6,133
С.ЗГАЛЕВО,597,543,0,54,632,543,3,86
С.КАМЕНЕЦ,940,841,4,95,1004,841,4,159
С.КАТЕРИЦА,74,69,0,5,93,69,0,24
С.ОДЪРНЕ,1072,997,9,66,1055,997,5,53
С.ТОТЛЕБЕН,522,440,1,81,633,440,7,186
ГР.КОЙНАРЕ,5084,4576,47,461,4826,4576,82,168
ГР.ЧЕРВЕН БРЯГ,16697,14268,469,1960,15109,14268,243,598
С.БРЕСТЕ,423,370,14,39,443,370,42,31
С.ГЛАВА,1424,1309,23,92,1392,1309,33,50
С.ГОРНИК,1405,1142,57,206,1282,1142,73,67
С.ДЕВЕНЦИ,822,709,43,70,793,709,49,35
С.ЛЕПИЦА,456,403,15,38,463,403,30,30
С.РАДОМИРЦИ,1583,1392,32,159,1554,1392,50,112
С.РАКИТА,846,748,31,67,916,748,40,128
С.РЕСЕЛЕЦ,1102,1015,40,47,1094,1015,41,38
С.РУПЦИ,1251,1124,15,112,1221,1124,43,54
С.СУХАЧЕ,737,622,22,93,766,622,50,94
С.ТЕЛИШ,1011,856,11,144,1074,856,21,197
С.ЧОМАКОВЦИ,1186,1007,47,132,1151,1007,69,75
ГР.КНЕЖА,12175,11209,10,956,11660,11209,19,432
С.БРЕНИЦА,1934,1782,16,136,2008,1782,6,220
С.ЕНИЦА,1027,948,4,75,1075,948,2,125
С.ЛАЗАРОВО,416,374,5,37,482,374,8,100
ГР.АСЕНОВГРАД,60012,52300,701,7011,54861,52300,353,2208
С.БАЧКОВО,336,291,13,32,349,291,14,44
С.БОР,35,16,18,1,22,16,6,0
С.БОЯНЦИ,1414,1280,50,84,1419,1280,47,92
С.ВРАТА,27,21,3,3,25,21,4,0
С.ГОРНОСЛАВ,54,50,1,3,94,50,36,8
С.ДОБРОСТАН,48,45,0,3,66,45,12,9
С.ДОЛНОСЛАВ,272,225,22,25,286,225,41,20
С.ЖЪЛТ КАМЪК,124,100,6,18,105,100,2,3
С.ЗЛАТОВРЪХ,486,449,21,16,566,449,46,71
С.ИЗБЕГЛИИ,693,645,10,38,801,645,67,89
С.ИЗВОРОВО,2,2,0,0,11,2,9,0
С.КОЗАНОВО,590,503,46,41,611,503,74,34
С.КОНУШ,690,630,17,43,719,630,25,64
С.КОСОВО,10,7,1,2,12,7,2,3
С.ЛЕНОВО,389,342,14,33,482,342,42,98
С.ЛЯСКОВО,23,16,4,3,44,16,15,13
С.МОСТОВО,91,76,9,6,80,76,4,0
С.МУЛДАВА,1531,1283,52,196,1359,1283,34,42
С.НАРЕЧЕНСКИ БАНИ,925,759,27,139,900,759,36,105
С.НОВАКОВО,426,384,12,30,437,384,12,41
С.НОВИ ИЗВОР,361,281,12,68,339,281,32,26
С.ОРЕШЕЦ,44,39,1,4,67,39,17,11
С.ПАТРИАРХ ЕВТИМОВО,348,315,10,23,463,315,82,66
С.СИНИ ВРЪХ,22,11,5,6,13,11,1,1
С.СТОЕВО,748,637,18,93,667,637,22,8
С.ТОПОЛОВО,2864,2577,54,233,2758,2577,49,132
С.ТРИ МОГИЛИ,61,37,20,4,43,37,3,3
С.УЗУНОВО,17,12,1,4,13,12,0,1
С.ЧЕРВЕН,638,576,26,36,710,576,87,47
ГР.БРЕЗОВО,1963,1772,20,171,1992,1772,23,197
С.БАБЕК,64,45,0,19,66,45,0,21
С.БОРЕЦ,738,661,7,70,798,661,2,135
С.ВЪРБЕН,176,144,3,29,228,144,0,84
С.ДРАНГОВО,382,332,6,44,400,332,2,66
С.ЗЕЛЕНИКОВО,403,371,6,26,481,371,1,109
С.ЗЛАТОСЕЛ,99,89,2,8,229,89,2,138
С.ОТЕЦ КИРИЛОВО,275,255,0,20,314,255,7,52
С.ПЪДАРСКО,637,576,0,61,679,576,4,99
С.РОЗОВЕЦ,227,201,0,26,378,201,3,174
С.СВЕЖЕН,130,107,0,23,217,107,2,108
С.СТРЕЛЦИ,498,449,1,48,610,449,2,159
С.СЪРНЕГОР,120,97,2,21,193,97,4,92
С.ТЮРКМЕН,346,287,3,56,333,287,6,40
С.ЧЕХЛАРЕ,84,60,1,23,111,60,0,51
С.ЧОБА,902,801,12,89,930,801,5,124
С.БЕГОВО,782,634,16,132,673,634,7,32
С.ГЛАВАТАР,228,203,0,25,222,203,1,18
С.ГОРНА МАХАЛА,201,162,6,33,344,162,10,172
С.ДОЛНА МАХАЛА,452,355,13,84,437,355,9,73
С.ДУВАНЛИИ,569,490,4,75,569,490,12,67
С.ДЪЛГО ПОЛЕ,2006,1825,20,161,2029,1825,21,183
С.ЖИТНИЦА,1641,1499,3,139,1577,1499,12,66
С.ИВАН ВАЗОВО,301,260,0,41,335,260,2,73
С.КАЛОЯНОВО,2645,2290,38,317,2636,2290,23,323
С.ОТЕЦ ПАИСИЕВО,157,140,1,16,263,140,4,119
С.ПЕСНОПОЙ,617,526,4,87,577,526,4,47
С.РЪЖЕВО,208,177,6,25,268,177,4,87
С.РЪЖЕВО КОНАРЕ,1485,1296,18,171,1524,1296,14,214
С.СУХОЗЕМ,138,114,2,22,274,114,3,157
С.ЧЕРНОЗЕМЕН,343,289,0,54,403,289,5,109
ГР.БАНЯ,3889,3309,121,459,3554,3309,80,165
ГР.КАЛОФЕР,3428,3023,52,353,3171,3023,55,93
ГР.КАРЛОВО,27785,23924,578,3283,25719,23924,445,1350
ГР.КЛИСУРА,1367,1193,29,145,1259,1193,20,46
С.БЕГУНЦИ,567,505,39,23,552,505,30,17
С.БОГДАН,1076,931,43,102,1031,931,47,53
С.ВАСИЛ ЛЕВСКИ,1639,1488,57,94,1601,1488,54,59
С.ВЕДРАРЕ,1234,1088,53,93,1242,1088,81,73
С.ВОЙНЯГОВО,1267,1161,29,77,1227,1161,34,32
С.ГОРНИ ДОМЛЯН,524,408,57,59,445,408,19,18
С.ДОМЛЯН,403,362,22,19,459,362,35,62
С.ДЪБЕНЕ,1662,1527,39,96,1619,1527,55,37
С.ИГАНОВО,529,461,23,45,526,461,26,39
С.КАРАВЕЛОВО,1596,1431,34,131,1569,1431,64,74
С.КЛИМЕНТ,1349,1249,25,75,1313,1249,41,23
С.КУРТОВО,240,221,9,10,247,221,15,11
С.КЪРНАРЕ,944,843,40,61,962,843,97,22
С.МАРИНО ПОЛЕ,29,28,0,1,39,28,9,2
С.МОСКОВЕЦ,250,226,10,14,269,226,23,20
С.МРАЧЕНИК,113,94,8,11,131,94,23,14
С.ПЕВЦИТЕ,438,407,22,9,456,407,24,25
С.ПРОЛОМ,399,348,30,21,429,348,55,26
С.РОЗИНО,4568,3896,131,541,4121,3896,77,148
С.СЛАТИНА,1098,980,56,62,1070,980,58,32
С.СОКОЛИЦА,645,583,23,39,651,583,44,24
С.СТОЛЕТОВО,830,743,36,51,788,743,33,12
С.ХРИСТО ДАНОВО,1621,1436,73,112,1556,1436,95,25
ГР.ЛЪКИ,2402,2085,26,291,2654,2085,64,505
С.БАЛКАН МАХАЛА,0,0,0,0,1,0,0,1
С.БЕЛИЦА,249,211,9,29,231,211,5,15
С.БОРОВО,69,53,7,9,71,53,7,11
С.ДЖУРКОВО,115,95,6,14,103,95,3,5
С.ДРЯНОВО,231,189,21,21,200,189,4,7
С.ЗДРАВЕЦ,50,47,1,2,63,47,6,10
С.ЛЪКАВИЦА,32,24,3,5,27,24,2,1
С.МАНАСТИР,95,82,9,4,127,82,0,45
С.ЮГОВО,63,49,9,5,51,49,0,2
С.БЕНКОВСКИ,1164,1059,10,95,1333,1059,23,251
С.ВОЙВОДИНОВО,1978,1645,23,310,1851,1645,9,197
С.ВОЙСИЛ,980,900,6,74,1011,900,12,99
С.ГРАФ ИГНАТИЕВО,1759,1555,16,188,1782,1555,19,208
С.ДИНК,806,652,30,124,774,652,12,110
С.ЖЕЛЯЗНО,374,338,2,34,418,338,17,63
С.КАЛЕКОВЕЦ,2657,2484,12,161,2646,2484,15,147
С.КОСТИЕВО,1723,1608,14,101,1731,1608,13,110
С.КРИСЛОВО,567,525,2,40,610,525,5,80
С.МАНОЛЕ,2999,2738,16,245,2929,2738,25,166
С.МАНОЛСКО КОНАРЕ,672,581,28,63,674,581,8,85
С.РАДИНОВО,679,577,10,92,655,577,3,75
С.РОГОШ,3044,2877,18,149,3053,2877,23,153
С.СКУТАРЕ,2233,2033,12,188,2349,2033,29,287
С.СТРОЕВО,1660,1482,19,159,1668,1482,26,160
С.ТРИЛИСТНИК,772,668,12,92,804,668,9,127
С.ТРУД,3806,3297,45,464,3630,3297,32,301
С.ЦАРАЦОВО,2147,1942,16,189,2122,1942,7,173
С.ЯСНО ПОЛЕ,690,537,4,149,602,537,8,57
ГР.ПЛОВДИВ,380694,344673,0,36021,376293,344673,0,31620
ГР.ПЪРВОМАЙ,16497,14289,395,1813,14933,14289,109,535
С.БРЯГОВО,522,468,10,44,540,468,24,48
С.БУКОВО,502,429,10,63,453,429,4,20
С.БЯЛА РЕКА,841,756,18,67,853,756,30,67
С.ВИНИЦА,1256,990,16,250,1060,990,10,60
С.ВОДЕН,775,637,2,136,658,637,4,17
С.ГРАДИНА,2492,2280,30,182,2439,2280,22,137
С.ДОБРИ ДОЛ,74,61,1,12,93,61,3,29
С.ДРАГОЙНОВО,365,327,7,31,461,327,27,107
С.ДЪЛБОК ИЗВОР,1471,1357,10,104,1568,1357,21,190
С.ЕЗЕРОВО,761,642,9,110,763,642,26,95
С.ИСКРА,1572,1365,12,195,1505,1365,22,118
С.КАРАДЖАЛОВО,1220,1113,15,92,1252,1113,30,109
С.КРУШЕВО,913,847,8,58,916,847,25,44
С.ПОРОЙНА,110,102,1,7,150,102,8,40
С.ПРАВОСЛАВЕН,391,318,5,68,542,318,137,87
С.ТАТАРЕВО,563,499,18,46,620,499,65,56
ГР.РАКОВСКИ,17039,15874,20,1145,16130,15874,4,252
С.БЕЛОЗЕМ,4081,3873,4,204,4019,3873,6,140
С.БОЛЯРИНО,324,296,2,26,435,296,3,136
С.МОМИНО СЕЛО,686,647,0,39,773,647,4,122
С.СТРЯМА,3388,3046,3,339,3225,3046,8,171
С.ЧАЛЪКОВИ,2033,1932,2,99,1967,1932,1,34
С.ШИШМАНЦИ,971,911,0,60,979,911,5,63
С.БЕЛАЩИЦА,1670,1442,24,204,1719,1442,28,249
С.БОЙКОВО,93,67,1,25,132,67,0,65
С.БРАНИПОЛЕ,2952,2350,21,581,2516,2350,10,156
С.БРЕСТНИК,1757,1553,9,195,1731,1553,16,162
С.БРЕСТОВИЦА,3575,3282,16,277,3467,3282,9,176
С.ДЕДОВО,65,35,0,30,84,35,1,48
С.ЗЛАТИТРАП,1278,1167,1,110,1255,1167,7,81
С.ИЗВОР,65,47,5,13,110,47,7,56
С.КАДИЕВО,1111,1021,4,86,1117,1021,5,91
С.КРУМОВО,3125,2710,5,410,2991,2710,8,273
С.ЛИЛКОВО,17,11,2,4,54,11,4,39
С.МАРКОВО,2156,1880,6,270,2191,1880,12,299
С.ОРИЗАРИ,315,258,0,57,382,258,3,121
С.ПЪРВЕНЕЦ,3730,3212,58,460,3461,3212,15,234
С.СИТОВО,27,21,1,5,70,21,15,34
С.СКОБЕЛЕВО,113,97,2,14,101,97,1,3
С.УСТИНА,2746,2143,6,597,2347,2143,5,199
С.ХРАБРИНО,613,550,7,56,652,550,15,87
С.ЦАЛАПИЦА,4244,3862,12,370,4105,3862,8,235
С.ЧУРЕН,6,2,0,4,5,2,0,3
С.ЯГОДОВО,3366,3003,6,357,3205,3003,17,185
ГР.САДОВО,2611,2280,34,297,2460,2280,21,159
С.АХМАТОВО,243,196,6,41,247,196,5,46
С.БОГДАНИЦА,638,545,7,86,644,545,15,84
С.БОЛЯРЦИ,2782,2550,19,213,2690,2550,20,120
С.КАРАДЖОВО,1000,890,9,101,1005,890,26,89
С.КАТУНИЦА,2400,2197,27,176,2407,2197,16,194
С.КОЧЕВО,533,475,11,47,569,475,15,79
С.МИЛЕВО,873,768,10,95,907,768,6,133
С.МОМИНСКО,468,388,0,80,420,388,3,29
С.ПОПОВИЦА,1463,1246,26,191,1354,1246,20,88
С.СЕЛЦИ,510,451,13,46,500,451,5,44
С.ЧЕШНЕГИРОВО,1885,1649,15,221,1807,1649,25,133
ГР.СЪЕДИНЕНИЕ,6015,5638,15,362,6013,5638,10,365
С.ГОЛЯМ ЧАРДАК,661,622,7,32,738,622,7,109
С.ДРАГОМИР,361,323,4,34,404,323,4,77
С.ЛЮБЕН,264,237,0,27,341,237,3,101
С.МАЛЪК ЧАРДАК,415,368,1,46,460,368,0,92
С.НАЙДЕН ГЕРОВО,491,461,2,28,524,461,14,49
С.НЕДЕЛЕВО,438,395,5,38,460,395,2,63
С.ПРАВИЩЕ,417,374,5,38,446,374,1,71
С.ЦАРИМИР,1003,926,4,73,1114,926,0,188
С.ЦЕРЕТЕЛЕВО,300,278,0,22,363,278,2,83
ГР.ХИСАРЯ,8532,7513,99,920,7890,7513,24,353
С.БЕЛОВИЦА,337,307,2,28,340,307,2,31
С.КРАСНОВО,813,718,7,88,846,718,7,121
С.КРЪСТЕВИЧ,355,301,5,49,402,301,2,99
С.МАЛО КРУШЕВО,159,130,0,29,166,130,4,32
С.МИХИЛЦИ,164,141,1,22,180,141,0,39
С.МЪТЕНИЦА,105,88,2,15,113,88,7,18
С.НОВО ЖЕЛЕЗАРЕ,259,250,2,7,294,250,11,33
С.ПАНИЧЕРИ,967,851,17,99,945,851,32,62
С.СТАРО ЖЕЛЕЗАРЕ,524,481,7,36,562,481,23,58
