С.КОСТАДИНКИНО,13,7,1,5,110,7,3,100
С.ЛЮБНИЦА,1,0,1,0,2,0,0,2
С.МЕЧКОВЦИ,2,1,0,1,15,1,0,14
С.МИРОВО,188,155,12,21,203,155,16,32
С.МУХОВО,61,36,2,23,123,36,12,75
С.НЕЙКЬОВЕЦ,0,0,0,0,2,0,0,2
С.ПАНОВЦИ,5,4,0,1,5,4,0,1
С.ПАУНОВО,5,4,1,0,93,4,1,88
С.ПОЛЯНЦИ,150,121,3,26,202,121,23,58
С.ПОПОВЦИ,3,2,0,1,27,2,1,24
С.РЪЖАНА,0,0,0,0,9,0,2,7
С.СЕЛЯНИН,7,2,0,5,95,2,0,93
С.СТАМБОЛОВО,453,374,19,60,545,374,70,101
С.ЧЕРНЬОВО,233,197,14,22,324,197,43,84
ГР.КОПРИВЩИЦА,2154,1801,0,353,2091,1801,0,290
ГР.КОСТЕНЕЦ,6655,5812,81,762,6153,5812,67,274
ГР.МОМИН ПРОХОД,1557,1365,29,163,1461,1365,16,80
С.ГОЛАК,1,1,0,0,1,1,0,0
С.ГОРНА ВАСИЛИЦА,211,172,19,20,255,172,26,57
С.КОСТЕНЕЦ,3573,3229,22,322,3478,3229,18,231
С.ОЧУША,17,16,0,1,59,16,13,30
С.ПОДГОРИЕ,7,6,0,1,35,6,12,17
С.ПЧЕЛИН,223,186,12,25,280,186,11,83
ГР.КОСТИНБРОД,11434,10193,152,1089,12428,10193,55,2180
С.БЕЗДЕН,160,122,2,36,430,122,16,292
С.БОГЬОВЦИ,78,60,1,17,256,60,2,194
С.БУЧИН ПРОХОД,90,65,4,21,137,65,8,64
С.ГОЛЯНОВЦИ,478,417,6,55,766,417,12,337
С.ГРАДЕЦ,245,169,11,65,411,169,16,226
С.ДРАГОВИЩИЦА,876,775,16,85,1192,775,30,387
С.ДРЕНОВО,17,9,0,8,85,9,5,71
С.ДРЪМША,61,46,3,12,298,46,6,246
С.ОПИЦВЕТ,320,278,2,40,488,278,15,195
С.ПЕТЪРЧ,1921,1718,27,176,2323,1718,48,557
С.ПОНОР,7,4,0,3,19,4,4,11
С.ЦАРИЧИНА,43,19,1,23,95,19,6,70
С.ЧИБАОВЦИ,170,138,9,23,335,138,11,186
ГР.ПРАВЕЦ,4349,3471,106,772,4271,3471,37,763
С.ВИДРАРЕ,288,250,8,30,376,250,15,111
С.ДЖУРОВО,1123,1046,25,52,1135,1046,12,77
С.КАЛУГЕРОВО,99,76,5,18,198,76,7,115
С.МАНАСЕЛСКА РЕКА,109,88,1,20,118,88,2,28
С.ОСИКОВИЦА,539,490,11,38,669,490,48,131
С.ОСИКОВСКА ЛАКАВИЦА,345,311,16,18,391,311,11,69
С.ПРАВЕШКА ЛАКАВИЦА,31,23,3,5,103,23,9,71
С.РАВНИЩЕ,157,130,6,21,244,130,6,108
С.РАЗЛИВ,588,552,5,31,687,552,38,97
С.СВОДЕ,59,49,3,7,89,49,4,36
ГР.САМОКОВ,28966,25461,866,2639,26786,25461,228,1097
С.АЛИНО,122,105,3,14,388,105,111,172
С.БЕЛИ ИСКЪР,508,447,14,47,616,447,73,96
С.БЕЛЧИН,219,190,7,22,406,190,97,119
С.БЕЛЧИНСКИ БАНИ,8,8,0,0,20,8,3,9
С.ГОВЕДАРЦИ,1162,1016,29,117,1261,1016,52,193
С.ГОРНИ ОКОЛ,118,103,4,11,386,103,7,276
С.ГУЦАЛ,79,56,4,19,162,56,4,102
С.ДОЛНИ ОКОЛ,73,66,4,3,227,66,3,158
С.ДОСПЕЙ,543,491,14,38,608,491,43,74
С.ДРАГУШИНОВО,586,520,26,40,590,520,48,22
С.ЗЛОКУЧЕНЕ,205,174,14,17,264,174,23,67
С.КЛИСУРА,157,130,6,21,236,130,39,67
С.КОВАЧЕВЦИ,409,383,12,14,648,383,27,238
С.МАДЖАРЕ,248,216,14,18,319,216,24,79
С.МАЛА ЦЪРКВА,350,309,9,32,442,309,27,106
С.МАРИЦА,690,617,12,61,712,617,19,76
С.НОВО СЕЛО,66,52,7,7,74,52,12,10
С.ПОПОВЯНЕ,182,152,4,26,363,152,15,196
С.ПРОДАНОВЦИ,450,390,23,37,460,390,38,32
С.РАДУИЛ,991,871,21,99,989,871,23,95
С.РАЙОВО,570,500,18,52,643,500,63,80
С.РЕЛЬОВО,143,116,16,11,320,116,65,139
С.ШИПОЧАНЕ,98,88,5,5,165,88,51,26
С.ШИРОКИ ДОЛ,848,732,25,91,1010,732,52,226
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,202,185,3,14,394,185,13,196
ГР.СВОГЕ,7948,7049,242,657,7787,7049,233,505
С.БАКЬОВО,9,7,1,1,24,7,1,16
С.БАТУЛИЯ,111,90,4,17,216,90,3,123
С.БОВ,69,60,8,1,119,60,12,47
С.БОВ (ГАРА БОВ),923,785,45,93,880,785,26,69
С.БРЕЗЕ,144,128,4,12,192,128,8,56
С.БРЕЗОВДОЛ,10,8,2,0,10,8,2,0
С.БУКОВЕЦ,7,5,1,1,30,5,2,23
С.ВЛАДО ТРИЧКОВ,1167,969,24,174,1791,969,23,799
С.ГАБРОВНИЦА,182,153,8,21,179,153,6,20
С.ГУБИСЛАВ,27,23,3,1,43,23,13,7
С.ДОБРАВИЦА,6,5,0,1,14,5,1,8
С.ДОБЪРЧИН,37,32,2,3,59,32,18,9
С.ДРУЖЕВО,142,107,9,26,133,107,6,20
С.ЕЛЕНОВ ДОЛ,41,36,2,3,55,36,9,10
С.ЖЕЛЕН,164,132,18,14,216,132,17,67
С.ЗАВИДОВЦИ,10,10,0,0,34,10,2,22
С.ЗАНОГЕ,16,11,3,2,32,11,15,6
С.ЗАСЕЛЕ,88,78,5,5,114,78,14,22
С.ЗИМЕВИЦА,173,146,18,9,177,146,10,21
С.ИСКРЕЦ,1723,1508,49,166,1788,1508,55,225
С.ЛАКАТНИК,84,69,11,4,108,69,9,30
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1104,930,55,119,1067,930,31,106
С.ЛЕСКОВДОЛ,58,35,8,15,123,35,16,72
С.ЛУКОВО,240,207,4,29,429,207,16,206
С.МИЛАНОВО,359,304,8,47,416,304,12,100
С.ОГОЯ,39,33,1,5,76,33,4,39
С.ОПЛЕТНЯ,69,56,1,12,67,56,0,11
С.ОСЕНОВЛАГ,221,177,13,31,199,177,6,16
С.РЕБРОВО,785,672,37,76,961,672,21,268
С.РЕДИНА,59,42,13,4,59,42,8,9
С.СВИДНЯ,866,800,16,50,1109,800,68,241
С.ТОМПСЪН,739,640,36,63,848,640,23,185
С.ЦЕРЕЦЕЛ,20,15,4,1,48,15,3,30
С.ЦЕРОВО,1421,1233,71,117,1379,1233,34,112
С.ЯБЛАНИЦА,64,56,2,6,98,56,1,41
ГР.СЛИВНИЦА,7264,6424,81,759,7215,6424,21,770
С.АЛДОМИРОВЦИ,1242,1118,18,106,1407,1118,31,258
С.БАХАЛИН,4,3,1,0,9,3,0,6
С.БРАТУШКОВО,9,6,0,3,43,6,2,35
С.БЪРЛОЖНИЦА,40,31,0,9,119,31,15,73
С.ГУРГУЛЯТ,12,7,1,4,55,7,0,48
С.ГЪЛЪБОВЦИ,74,55,5,14,166,55,10,101
С.ДРАГОТИНЦИ,15,14,1,0,63,14,3,46
С.ИЗВОР,67,60,1,6,159,60,6,93
С.ПИЩАНЕ,1,1,0,0,5,1,0,4
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,16,14,1,1,51,14,9,28
С.РАКИТА,5,3,0,2,37,3,12,22
ГР.ЗЛАТИЦА,5062,4297,24,741,4636,4297,8,331
С.КАРЛИЕВО,173,145,0,28,168,145,7,16
С.ПЕТРИЧ,182,149,6,27,210,149,15,46
С.ЦЪРКВИЩЕ,275,241,3,31,267,241,3,23
С.АНТОН,1518,1350,0,168,1521,1350,0,171
ГР.ПИРДОП,7270,6382,16,872,6892,6382,18,492
С.ДУШАНЦИ,696,608,18,70,722,608,16,98
С.БЕНКОВСКИ,82,72,0,10,129,72,0,57
С.БУНОВО,217,185,4,28,347,185,3,159
С.КАМЕНИЦА,52,37,1,14,99,37,0,62
С.МИРКОВО,1454,1328,3,123,1552,1328,5,219
С.СМОЛСКО,200,170,1,29,348,170,1,177
С.ЧАВДАР,1196,1013,0,183,1290,1013,0,277
С.ЧЕЛОПЕЧ,1479,1262,0,217,1766,1262,0,504
ГР.ДОЛНА БАНЯ,4771,4340,0,431,4770,4340,0,430
С.СВЕТИ СПАС,1,1,0,0,46,1,0,45
С.БРАТЯ ДАСКАЛОВИ,505,427,12,66,584,427,4,153
С.ВЕРЕН,95,81,1,13,204,81,1,122
С.ГОЛЯМ ДОЛ,67,46,0,21,98,46,3,49
С.ГОРНО БЕЛЕВО,184,156,1,27,255,156,6,93
С.ГОРНО НОВО СЕЛО,160,123,0,37,151,123,4,24
С.ГРАНИТ,556,514,4,38,651,514,1,136
С.ДОЛНО НОВО СЕЛО,58,37,5,16,52,37,1,14
С.КОЛЮ МАРИНОВО,28,19,0,9,68,19,0,49
С.МАЛКО ДРЯНОВО,59,43,1,15,114,43,1,70
С.МАЛЪК ДОЛ,13,12,0,1,36,12,0,24
С.МАРКОВО,24,17,0,7,52,17,1,34
С.МЕДОВО,95,78,2,15,177,78,7,92
С.МИРОВО,603,572,5,26,740,572,7,161
С.НАЙДЕНОВО,108,72,4,32,133,72,5,56
С.ОПЪЛЧЕНЕЦ,315,241,17,57,374,241,6,127
С.ОРИЗОВО,1347,1236,12,99,1570,1236,16,318
С.ПАРТИЗАНИН,482,441,7,34,552,441,6,105
С.ПЛОДОВИТОВО,479,424,4,51,614,424,2,188
С.ПРАВОСЛАВ,110,84,2,24,210,84,3,123
С.СЛАВЯНИН,11,8,1,2,28,8,1,19
С.СЪЕДИНЕНИЕ,60,43,5,12,102,43,1,58
С.СЪРНЕВЕЦ,51,32,0,19,149,32,0,117
С.ЧЕРНА ГОРА,1398,1308,9,81,1487,1308,16,163
ГР.ГЪЛЪБОВО,8083,6881,136,1066,7664,6881,88,695
С.АПРИЛОВО,199,163,12,24,218,163,20,35
С.ВЕЛИКОВО,35,24,2,9,77,24,17,36
С.ГЛАВАН,784,630,19,135,781,630,15,136
С.ИСКРИЦА,142,107,9,26,174,107,16,51
С.МЕДНИКАРОВО,394,344,4,46,482,344,31,107
С.МУСАЧЕВО,176,137,13,26,159,137,7,15
С.МЪДРЕЦ,750,644,30,76,735,644,10,81
С.ОБРУЧИЩЕ,1335,1155,40,140,1399,1155,48,196
С.ПОМОЩНИК,204,165,10,29,201,165,8,28
С.РАЗДЕЛНА,70,58,6,6,119,58,21,40
ГР.КАЗАНЛЪК,55242,45535,1815,7892,49416,45535,1256,2625
ГР.КРЪН,3462,2915,235,312,3184,2915,199,70
ГР.ШИПКА,1272,1088,68,116,1290,1088,113,89
С.БУЗОВГРАД,2284,1842,143,299,1997,1842,100,55
С.ГОЛЯМО ДРЯНОВО,186,151,24,11,306,151,109,46
С.ГОРНО ИЗВОРОВО,192,154,16,22,215,154,54,7
С.ГОРНО ЧЕРКОВИЩЕ,1288,1151,80,57,1317,1151,97,69
С.ДОЛНО ИЗВОРОВО,720,460,39,221,588,460,104,24
С.ДУНАВЦИ,612,519,28,65,669,519,116,34
С.ЕНИНА,2278,2000,98,180,2298,2000,200,98
С.КОПРИНКА,2885,2417,172,296,2624,2417,128,79
С.КЪНЧЕВО,1269,986,47,236,1052,986,37,29
С.ОВОЩНИК,1634,1410,115,109,1576,1410,116,50
С.РОЗОВО,1081,927,96,58,1082,927,119,36
С.РЪЖЕНА,1171,1000,30,141,1194,1000,105,89
С.СРЕДНОГОРОВО,135,101,26,8,213,101,98,14
С.ХАДЖИДИМИТРОВО,1798,1458,113,227,1553,1458,55,40
С.ЧЕРГАНОВО,894,778,54,62,936,778,119,39
С.ШЕЙНОВО,1994,1702,88,204,1862,1702,98,62
С.ЯСЕНОВО,847,670,27,150,808,670,91,47
ГР.МЪГЛИЖ,3364,3001,23,340,3359,3001,20,338
С.БОРУЩИЦА,22,14,1,7,57,14,2,41
С.БЪНЗАРЕТО,0,0,0,0,1,0,0,1
С.ВЕТРЕН,1237,1060,23,154,1226,1060,15,151
С.ДЪБОВО,1141,1040,17,84,1233,1040,11,182
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,910,860,10,40,965,860,16,89
С.РАДУНЦИ,11,8,0,3,45,8,8,29
С.СЕЛЦЕ,8,7,0,1,23,7,1,15
С.СЛИВИТО,3,3,0,0,96,3,3,90
С.ТУЛОВО,1280,1163,10,107,1416,1163,11,242
С.ШАНОВО,218,175,4,39,383,175,2,206
С.ЮЛИЕВО,843,701,4,138,808,701,7,100
С.ЯВОРОВЕЦ,1,1,0,0,16,1,0,15
С.ЯГОДА,3092,2460,13,619,2874,2460,9,405
С.БАЩИНО,36,26,0,10,60,26,1,33
С.БЯЛ ИЗВОР,206,159,3,44,286,159,3,124
С.БЯЛО ПОЛЕ,178,130,2,46,314,130,9,175
С.ВАСИЛ ЛЕВСКИ,171,130,2,39,189,130,1,58
С.ВЕНЕЦ,55,38,2,15,126,38,2,86
С.КНЯЖЕВСКО,121,100,1,20,196,100,1,95
С.КРАВИНО,34,25,1,8,95,25,2,68
С.ОПАН,299,215,5,79,370,215,2,153
С.ПЪСТРЕН,123,94,3,26,266,94,3,169
С.СРЕДЕЦ,162,144,4,14,413,144,3,266
С.СТОЛЕТОВО,69,42,6,21,109,42,2,65
С.ТРАКИЯ,217,168,6,43,295,168,4,123
С.ЯСТРЕБОВО,345,265,2,78,500,265,4,231
ГР.ПАВЕЛ БАНЯ,2899,2341,85,473,2710,2341,64,305
С.АЛЕКСАНДРОВО,2882,1725,53,1104,1882,1725,35,122
С.АСЕН,812,368,14,430,532,368,52,112
С.ВИДЕН,52,37,7,8,90,37,12,41
С.ГАБАРЕВО,2013,1424,60,529,1603,1424,63,116
С.ГОРНО САХРАНЕ,1536,1240,51,245,1396,1240,39,117
С.ДОЛНО САХРАНЕ,751,526,22,203,731,526,16,189
С.МАНОЛОВО,1094,716,27,351,821,716,19,86
С.ОСЕТЕНОВО,1475,1072,19,384,1160,1072,26,62
С.СКОБЕЛЕВО,919,644,23,252,778,644,24,110
С.ТУРИЯ,293,230,9,54,342,230,20,92
С.ТЪЖА,1407,1200,35,172,1350,1200,33,117
С.ТЪРНИЧЕНИ,1064,831,23,210,945,831,25,89
ГР.РАДНЕВО,13395,10726,653,2016,11818,10726,187,905
С.БЕЛИ БРЯГ,59,34,11,14,44,34,8,2
С.БОЗДУГАНОВО,343,269,7,67,525,269,4,252
С.БЪЛГАРЕНЕ,54,42,4,8,78,42,23,13
С.ГЛЕДАЧЕВО,3,0,0,3,2,0,2,0
С.ДАСКАЛ-АТАНАСОВО,202,160,15,27,305,160,78,67
С.ДИНЯ,147,127,2,18,200,127,11,62
С.ЗЕМЛЕН,66,56,3,7,202,56,2,144
С.ЗНАМЕНОСЕЦ,517,440,31,46,648,440,125,83
С.КОВАЧ,60,49,3,8,87,49,10,28
С.КОВАЧЕВО,416,300,25,91,422,300,45,77
С.КОЛАРОВО,331,267,7,57,608,267,4,337
С.КОНСТАНТИНОВЕЦ,26,20,4,2,29,20,7,2
С.ЛЮБЕНОВО,482,415,23,44,533,415,71,47
С.МАЦА,82,55,7,20,70,55,3,12
С.ПОЛСКИ ГРАДЕЦ,361,283,10,68,448,283,46,119
С.РИСИМАНОВО,66,50,7,9,86,50,25,11
С.СВОБОДЕН,90,75,1,14,134,75,24,35
С.СЪРНЕВО,1190,1063,9,118,1461,1063,23,375
С.ТИХОМИРОВО,97,64,17,16,116,64,33,19
С.ТОПОЛЯНЕ,145,112,12,21,227,112,73,42
С.ТРОЯНОВО,437,342,39,56,559,342,68,149
С.ТРЪНКОВО,431,352,4,75,548,352,22,174
ГР.СТАРА ЗАГОРА,157905,124925,12286,20694,137468,124925,1473,11070
С.АРНАУТИТО,166,152,10,4,465,152,298,15
С.БЕНКОВСКИ,76,61,12,3,123,61,55,7
С.БОГОМИЛОВО,1362,1190,97,75,1708,1190,410,108
С.БОРИЛОВО,164,133,27,4,807,133,643,31
С.БОРОВО,49,39,10,0,113,39,72,2
С.БРАТЯ КУНЧЕВИ,874,739,85,50,992,739,210,43
С.БЪДЕЩЕ,295,240,38,17,512,240,240,32
С.ВОДЕНИЧАРОВО,30,19,2,9,69,19,48,2
С.ГОРНО БОТЕВО,702,615,66,21,1127,615,442,70
С.ДЪЛБОКИ,1352,1209,82,61,1861,1209,599,53
С.ЕЛЕНИНО,627,554,41,32,749,554,168,27
С.ЕЛХОВО,50,44,4,2,259,44,211,4
С.ЗАГОРЕ,815,717,62,36,1146,717,387,42
С.ЗМЕЙОВО,527,418,67,42,965,418,492,55
С.КАЗАНКА,59,48,10,1,267,48,205,14
С.КАЛИТИНОВО,879,760,69,50,1009,760,189,60
С.КАЛОЯНОВЕЦ,849,729,71,49,1323,729,542,52
С.КИРИЛОВО,442,383,47,12,819,383,382,54
С.КОЗАРЕВЕЦ,83,44,23,16,159,44,109,6
С.КОЛЕНА,221,170,34,17,398,170,210,18
С.ЛОВЕЦ,77,60,13,4,204,60,133,11
С.ЛОЗЕН,65,46,7,12,209,46,154,9
С.ЛЮЛЯК,36,32,4,0,181,32,143,6
С.ЛЯСКОВО,104,80,17,7,187,80,99,8
С.МАДЖЕРИТО,419,346,42,31,692,346,315,31
С.МАЛКА ВЕРЕЯ,458,369,65,24,714,369,307,38
С.МАЛКО КАДИЕВО,216,168,32,16,314,168,139,7
С.МИХАЙЛОВО,178,137,26,15,373,137,215,21
С.МОГИЛА,699,555,101,43,916,555,305,56
С.НОВО СЕЛО,74,61,10,3,334,61,263,10
С.ОРЯХОВИЦА,608,531,62,15,755,531,198,26
С.ОСТРА МОГИЛА,90,65,21,4,242,65,168,9
С.ПАМУКЧИИ,232,192,25,15,438,192,234,12
С.ПЕТРОВО,199,164,27,8,403,164,206,33
С.ПЛОСКА МОГИЛА,301,224,55,22,307,224,77,6
С.ПОДСЛОН,112,98,8,6,172,98,71,3
С.ПРЕСЛАВЕН,616,524,57,35,957,524,400,33
С.ПРЯПОРЕЦ,93,64,20,9,337,64,258,15
С.ПШЕНИЧЕВО,138,106,10,22,229,106,113,10
С.ПЪСТРОВО,24,19,3,2,118,19,75,24
С.РАКИТНИЦА,284,227,38,19,677,227,427,23
С.РУМАНЯ,39,34,2,3,113,34,65,14
С.САМУИЛОВО,139,105,22,12,197,105,70,22
С.СЛАДЪК КЛАДЕНЕЦ,45,37,7,1,217,37,168,12
С.СТАРОЗАГОРСКИ БАНИ,208,170,24,14,553,170,329,54
С.СТРЕЛЕЦ,109,81,13,15,190,81,107,2
С.СУЛИЦА,99,79,14,6,410,79,303,28
С.ХАН АСПАРУХОВО,1219,1139,45,35,1415,1139,220,56
С.ХРИСТИЯНОВО,314,249,41,24,584,249,302,33
С.ХРИЩЕНИ,1812,1514,184,114,2075,1514,483,78
С.ЯВОРОВО,132,113,13,6,547,113,419,15
ГР.ЧИРПАН,17343,14681,392,2270,15363,14681,84,598
С.ВИНАРОВО,111,85,2,24,318,85,2,231
С.ГИТА,666,607,10,49,790,607,75,108
С.ДИМИТРИЕВО,60,41,2,17,128,41,0,87
С.ДЪРЖАВА,71,55,6,10,99,55,17,27
С.ЗЕТЬОВО,1238,1056,29,153,1238,1056,64,118
С.ЗЛАТНА ЛИВАДА,29,19,1,9,66,19,10,37
С.ИЗВОРОВО,33,26,3,4,96,26,19,51
С.МАЛКО ТРЪНОВО,148,116,1,31,299,116,5,178
С.МОГИЛОВО,40,29,0,11,172,29,5,138
С.ОСЛАРКА,8,3,3,2,8,3,0,5
С.РУПКИТЕ,205,177,12,16,341,177,69,95
С.СВОБОДА,1131,1039,19,73,1146,1039,28,79
С.СПАСОВО,419,359,18,42,462,359,42,61
С.СРЕДНО ГРАДИЩЕ,82,62,5,15,154,62,42,50
С.СТОЯН-ЗАИМОВО,17,12,2,3,73,12,15,46
С.ЦЕЛИНА,213,160,9,44,223,160,13,50
С.ЦЕНОВО,122,101,4,17,153,101,26,26
С.ЯЗДАЧ,132,108,2,22,232,108,4,120
ГР.ГУРКОВО,3192,2854,29,309,3040,2854,15,171
С.БРЕСТОВА,0,0,0,0,3,0,0,3
С.ДВОРИЩЕ,2,2,0,0,6,2,0,4
С.ДИМОВЦИ,9,6,1,2,41,6,6,29
С.ЖЪЛТОПОП,1,1,0,0,5,1,4,0
С.ЗЛАТИРЪТ,10,9,0,1,11,9,1,1
С.КОНАРЕ,370,308,5,57,397,308,6,83
С.ЛЯВА РЕКА,20,12,3,5,34,12,2,20
С.ПАНИЧЕРЕВО,2022,1879,7,136,1955,1879,7,69
С.ПЧЕЛИНОВО,19,15,1,3,40,15,5,20
ГР.НИКОЛАЕВО,3295,2915,46,334,3137,2915,19,203
С.ЕДРЕВО,611,561,6,44,623,561,12,50
С.ЕЛХОВО,440,381,9,50,588,381,4,203
С.НОВА МАХАЛА,874,790,15,69,898,790,41,67
ГР.АНТОНОВО,1736,1324,88,324,1474,1324,48,102
С.БАНКОВЕЦ,11,9,0,2,9,9,0,0
С.БОГОМОЛСКО,22,18,2,2,27,18,0,9
С.БУКАК,11,5,0,6,10,5,0,5
С.ВЕЛИКОВЦИ,72,61,0,11,67,61,3,3
С.ВЕЛЬОВО,84,60,0,24,65,60,1,4
С.ГЛАШАТАЙ,24,20,1,3,22,20,2,0
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,11,7,0,4,11,7,3,1
С.ДЕВИНО,8,6,2,0,12,6,0,6
С.ДЛЪЖКА ПОЛЯНА,63,35,8,20,42,35,3,4
С.ДОБРОТИЦА,286,213,8,65,229,213,8,8
С.ДОЛНА ЗЛАТИЦА,5,2,1,2,11,2,2,7
С.ДЪБРАВИЦА,7,7,0,0,9,7,1,1
С.ИЗВОРОВО,433,358,19,56,423,358,22,43
С.КАПИЩЕ,93,65,1,27,71,65,5,1
С.КИТИНО,77,49,3,25,68,49,1,18
С.КОНОП,142,99,1,42,120,99,3,18
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,50,35,2,13,41,35,4,2
С.КЬОСЕВЦИ,101,70,7,24,94,70,8,16
С.ЛЮБИЧЕВО,346,221,6,119,250,221,3,26
С.МАЛКА ЧЕРКОВНА,1,1,0,0,8,1,0,7
С.МАЛОГРАДЕЦ,71,49,8,14,83,49,17,17
С.МАНУШЕВЦИ,0,0,0,0,1,0,1,0
С.МЕЧОВО,3,2,0,1,5,2,0,3
С.МИЛИНО,44,14,6,24,17,14,0,3
С.МОРАВИЦА,216,159,12,45,208,159,29,20
С.МОРАВКА,213,154,1,58,186,154,7,25
С.ОРАЧ,92,72,9,11,103,72,6,25
С.ПИРИНЕЦ,3,2,0,1,12,2,1,9
С.ПОРОЙНО,9,5,1,3,14,5,0,9
С.ПРИСОЙНА,5,3,0,2,4,3,0,1
С.ПЧЕЛНО,8,5,1,2,7,5,0,2
С.РАВНО СЕЛО,58,44,3,11,46,44,1,1
С.РАЗДЕЛЦИ,236,163,14,59,187,163,11,13
С.СВИРЧОВО,31,18,1,12,21,18,1,2
С.СВОБОДИЦА,27,19,2,6,20,19,0,1
С.СЕМЕРЦИ,263,189,15,59,227,189,17,21
С.СЛЪНЧОВЕЦ,0,0,0,0,1,0,0,1
С.СТАРА РЕЧКА,43,14,5,24,19,14,1,4
С.СТАРЧИЩЕ,148,83,4,61,86,83,0,3
С.СТЕВРЕК,435,324,13,98,370,324,12,34
С.СТОЙНОВО,34,20,1,13,28,20,3,5
С.СТРОЙНОВЦИ,6,5,0,1,13,5,7,1
С.ТАЙМИЩЕ,224,167,5,52,186,167,9,10
С.ТИХОВЕЦ,2,0,0,2,0,0,0,0
С.ТРЕСКАВЕЦ,819,498,16,305,555,498,8,49
С.ХАЛВАДЖИЙСКО,5,1,0,4,5,1,0,4
С.ЧЕКАНЦИ,49,38,4,7,40,38,1,1
С.ЧЕРНА ВОДА,108,72,9,27,90,72,6,12
С.ЧЕРНИ БРЯГ,92,75,3,14,121,75,13,33
С.ШИШКОВИЦА,29,16,4,9,24,16,5,3
С.ЯЗОВЕЦ,11,9,1,1,10,9,0,1
С.ЯРЕБИЧНО,1,1,0,0,1,1,0,0
С.ЯСТРЕБИНО,38,26,0,12,56,26,14,16
ГР.ОМУРТАГ,10737,8310,301,2126,9195,8310,420,465
С.БЕЛОМОРЦИ,1286,1118,24,144,1192,1118,31,43
С.БЪЛГАРАНОВО,324,194,16,114,215,194,15,6
С.ВЕЛИКДЕНЧЕ,425,333,13,79,371,333,28,10
С.ВЕЛИЧКА,873,487,21,365,548,487,10,51
С.ВЕРЕНЦИ,590,411,31,148,432,411,10,11
С.ВЕСЕЛЕЦ,166,110,7,49,117,110,5,2
С.ВИСОК,366,277,19,70,294,277,11,6
С.ВРАНИ КОН,1113,740,24,349,792,740,20,32
С.ГОЛЯМО ЦЪРКВИЩЕ,422,273,10,139,289,273,6,10
С.ГОРНА ХУБАВКА,525,342,13,170,386,342,29,15
С.ГОРНО КОЗАРЕВО,295,209,13,73,226,209,15,2
С.ГОРНО НОВКОВО,216,183,3,30,195,183,7,5
С.ГОРСКО СЕЛО,272,137,19,116,150,137,10,3
С.ДОЛНА ХУБАВКА,342,229,8,105,271,229,20,22
С.ДОЛНО КОЗАРЕВО,513,394,15,104,412,394,9,9
С.ДОЛНО НОВКОВО,266,146,12,108,151,146,2,3
С.ЗВЕЗДИЦА,982,749,8,225,775,749,6,20
С.ЗЕЛЕНА МОРАВА,890,573,60,257,613,573,20,20
С.ЗМЕЙНО,307,170,19,118,179,170,6,3
С.ИЛИЙНО,669,589,19,61,641,589,20,32
С.КАМБУРОВО,1554,1219,35,300,1340,1219,38,83
С.КЕСТЕНОВО,377,265,11,101,283,265,11,7
С.КОЗМА ПРЕЗВИТЕР,737,472,14,251,578,472,41,65
С.КРАСНОСЕЛЦИ,284,203,32,49,220,203,14,3
С.МОГИЛЕЦ,665,461,5,199,487,461,5,21
С.ОБИТЕЛ,1102,698,32,372,748,698,16,34
С.ПАНАЙОТ ХИТОВО,479,279,13,187,307,279,14,14
С.ПАНИЧИНО,180,147,19,14,197,147,31,19
С.ПЕТРИНО,204,131,8,65,144,131,10,3
С.ПЛЪСТИНА,1031,649,15,367,674,649,7,18
С.ПТИЧЕВО,290,192,23,75,210,192,12,6
С.ПЪДАРИНО,892,487,40,365,520,487,12,21
С.ПЪРВАН,366,264,27,75,274,264,8,2
С.РОСИЦА,16,9,1,6,13,9,1,3
С.РЪТЛИНА,400,284,2,114,298,284,6,8
С.СТАНЕЦ,335,221,32,82,256,221,21,14
С.ТЪПЧИЛЕЩОВО,64,44,9,11,62,44,14,4
С.УГЛЕДНО,146,134,1,11,140,134,3,3
С.ЦАРЕВЦИ,78,45,6,27,60,45,10,5
С.ЦЕРОВИЩЕ,1199,695,21,483,750,695,25,30
С.ЧЕРНОКАПЦИ,491,302,16,173,334,302,18,14
ГР.ОПАКА,2808,2407,19,382,2558,2407,28,123
С.ГОЛЯМО ГРАДИЩЕ,1279,1012,12,255,1049,1012,7,30
С.ГОРСКО АБЛАНОВО,366,288,2,76,440,288,14,138
С.ГЪРЧИНОВО,558,467,0,91,518,467,9,42
С.КРЕПЧА,1484,1222,32,230,1255,1222,9,24
С.ЛЮБЛЕН,532,430,6,96,484,430,4,50
ГР.ПОПОВО,17568,14451,1293,1824,15507,14451,395,661
С.АПРИЛОВО,661,563,23,75,629,563,23,43
С.БАБА ТОНКА,133,99,20,14,123,99,19,5
С.БЕРКОВСКИ,78,69,2,7,101,69,18,14
