С.ИСПЕРИХОВО,1999,1671,16,312,1957,1671,20,266
С.КОЗАРСКО,1151,1021,14,116,1201,1021,22,158
С.РАВНОГОР,970,871,8,91,1005,871,20,114
С.РОЗОВО,619,541,16,62,696,541,9,146
С.АБЛАНИЦА,372,347,13,12,383,347,27,9
С.БИРКОВА,435,393,18,24,426,393,26,7
С.БОЗЬОВА,83,53,1,29,101,53,15,33
С.БУТРЕВА,174,153,14,7,167,153,11,3
ГР.ВЕЛИНГРАД,27444,24678,133,2633,26557,24678,192,1687
С.ВСЕМИРЦИ,238,213,21,4,340,213,123,4
С.ВРАНЕНЦИ,198,180,14,4,210,180,25,5
С.ГРАШЕВО,1329,1243,44,42,1315,1243,59,13
С.ГОРНА БИРКОВА,126,103,19,4,183,103,73,7
С.ГОРНА ДЬБЕВА,231,200,24,7,211,200,8,3
С.ДРАГИНОВО,4771,4518,103,150,4674,4518,58,98
С.ДОЛНА ДЬБЕВА,186,172,8,6,258,172,84,2
С.КАНДОВИ,123,106,14,3,171,106,64,1
С.КРЬСТАВА,1103,929,119,55,1016,929,49,38
С.МЕДЕНИ ПОЛЯНИ,759,670,28,61,751,670,46,35
С.ПАШОВИ,977,814,86,77,864,814,34,16
С.ПОБИТ КАМЬК,588,523,42,23,592,523,48,21
С.РОХЛЕВА,443,390,18,35,428,390,20,18
С.СВЕТА ПЕТКА,1891,1526,288,77,1584,1526,28,30
С.СЬРНИЦА,3791,3569,47,175,3678,3569,26,83
С.ЦВЕТИНО,222,162,25,35,182,162,15,5
С.ЧОЛАКОВА,203,178,10,15,203,178,17,8
С.АЛЕНДАРОВА,202,175,16,11,240,175,65,0
С.ЮНДОЛА,179,137,30,12,161,137,22,2
С.БОРИМЕЧКОВО,593,479,12,102,628,479,8,141
С.ДИНКАТА,1063,919,10,134,1212,919,11,282
С.КАЛУГЕРОВО,1312,1179,15,118,1548,1179,10,359
С.ЛЕСИЧОВО,939,837,14,88,1069,837,9,223
С.ПАМИДОВО,413,364,4,45,498,364,7,127
С.ЦЕРОВО,991,835,5,151,1092,835,11,246
С.ЩЬРКОВО,402,339,11,52,481,339,15,127
С.АЛЕКО КОНСТАНТИНОВО,2806,2339,183,284,2855,2339,329,187
С.АПРИЛЦИ,468,353,33,82,526,353,95,78
С.БРАТАНИЦА,2164,1876,136,152,2190,1876,188,126
С.ВЕЛИЧКОВО,1165,1014,66,85,1220,1014,146,60
С.ГЕЛЕМЕНОВО,650,582,32,36,796,582,159,55
С.ГЛАВИНИЦА,2125,1877,129,119,2636,1877,627,132
С.ГОВЕДАРЕ,1560,1359,73,128,1571,1359,108,104
С.ДЕБРЬЩИЦА,885,818,40,27,1068,818,172,78
С.ДОБРОВНИЦА,1331,1134,109,88,1405,1134,197,74
С.ДРАГОР,1281,1079,119,83,1428,1079,275,74
С.ЗВЬНИЧЕВО,2182,1932,100,150,2239,1932,209,98
С.ИВАЙЛО,2758,2457,161,140,3239,2457,611,171
С.КРАЛИ МАРКО,171,160,6,5,239,160,56,23
С.ЛЯХОВО,433,358,29,46,488,358,83,47
С.МАЛО КОНАРЕ,4452,3963,193,296,4750,3963,517,270
С.МИРЯНЦИ,585,526,24,35,654,526,107,21
С.МОКРИЩЕ,1862,1642,102,118,2041,1642,338,61
С.ОВЧЕПОЛЦИ,1116,941,55,120,1204,941,113,150
С.ОГНЯНОВО,2652,2400,88,164,2734,2400,223,111
ГР.ПАЗАРДЖИК,95575,80372,5202,10001,85347,80372,1185,3790
С.ПАТАЛЕНИЦА,1382,1243,48,91,1583,1243,241,99
С.ПИЩИГОВО,1144,994,60,90,1279,994,214,71
С.РОСЕН,624,527,50,47,702,527,140,35
С.САРАЯ,1298,1073,109,116,1386,1073,235,78
С.СБОР,367,287,53,27,314,287,18,9
С.СИНИТОВО,2010,1783,101,126,2225,1783,311,131
С.ТОПОЛИ ДОЛ,323,258,26,39,336,258,21,57
С.ХАДЖИЕВО,1213,1027,62,124,1259,1027,125,107
С.ЦАР АСЕН,361,323,10,28,414,323,57,34
С.ЦРЬНЧА,1278,1173,57,48,1405,1173,166,66
С.ЧЕРНОГОРОВО,2384,2078,124,182,2396,2078,228,90
С.ЮНАЦИТЕ,1651,1423,115,113,1678,1423,201,54
С.БАНЯ,987,870,38,79,1012,870,56,86
С.БЬТА,1419,1289,56,74,1525,1289,130,106
С.ЛЕВСКИ,810,740,23,47,942,740,48,154
С.ЕЛШИЦА,973,819,32,122,1062,819,21,222
С.ОБОРИЩЕ,1600,1413,59,128,1593,1413,109,71
ГР.ПАНАГЮРИЩЕ,22087,19513,588,1986,20781,19513,244,1024
С.ПОИБРЕНЕ,794,651,83,60,791,651,77,63
С.ПОПИНЦИ,2520,2258,55,207,2499,2258,94,147
С.ПАНАГЮРСКИ КОЛОНИ,218,212,2,4,518,212,134,172
С.СРЕБРИНОВО,4,4,0,0,27,4,23,0
С.КАПИТАН ДИМИТРИЕВО,788,709,8,71,871,709,40,122
ГР.ПЕЩЕРА,22654,19746,241,2667,21124,19746,28,1350
С.РАДИЛОВО,1457,1327,24,106,1692,1327,205,160
С.ДОРКОВО,2875,2543,83,249,3012,2543,156,313
С.КОСТАНДОВО,4497,4053,165,279,4384,4053,92,239
ГР.РАКИТОВО,9035,7941,138,956,8714,7941,138,635
С.БОШУЛЯ,820,719,17,84,922,719,20,183
С.ВАРВАРА,2349,2112,43,194,2449,2112,101,236
С.ВЕТРЕН,3926,3466,42,418,3916,3466,132,318
С.ВЕТРЕН ДОЛ,1722,1473,55,194,1791,1473,38,280
С.ВИНОГРАДЕЦ,1709,1533,28,148,1875,1533,30,312
С.ГОРНО ВЬРШИЛО,101,92,0,9,132,92,11,29
С.ДОЛНО ВЬРШИЛО,10,0,5,5,2,0,0,2
С.ЗЛОКУЧЕНЕ,842,686,51,105,847,686,57,104
С.КАРАБУНАР,1500,1327,23,150,1597,1327,42,228
С.КОВАЧЕВО,2510,2203,50,257,2461,2203,57,201
С.ЛОЗЕН,1106,974,10,122,1136,974,33,129
С.СЕМЧИНОВО,2203,1940,43,220,2130,1940,41,149
ГР.СЕПТЕМВРИ,9836,8467,346,1023,9303,8467,148,688
С.СИМЕОНОВЕЦ,1069,962,23,84,1037,962,22,53
С.СЛАВОВИЦА,476,420,6,50,484,420,10,54
С.БЛАТНИЦА,223,165,3,55,254,165,1,88
С.ДЮЛЕВО,122,102,0,20,243,102,3,138
С.СВОБОДА,288,244,3,41,296,244,1,51
С.СМИЛЕЦ,313,244,6,63,346,244,3,99
ГР.СТРЕЛЧА,4833,4339,4,490,4934,4339,8,587
С.АРЗАН,17,12,2,3,20,12,3,5
С.БАБИЦА,29,22,4,3,47,22,15,10
С.БАНИЩЕ,79,68,0,11,98,68,0,30
С.БЕГУНОВЦИ,190,149,9,32,191,149,5,37
С.БИЛИНЦИ,3,3,0,0,8,3,0,5
ГР.БРЕЗНИК,4671,4047,143,481,4613,4047,69,497
С.БРЕЗНИШКИ ИЗВОР,58,56,1,1,78,56,8,14
С.БРУСНИК,4,4,0,0,10,4,0,6
С.ВЕЛКОВЦИ,238,207,4,27,247,207,0,40
С.ВИДРИЦА,30,27,2,1,39,27,0,12
С.ГИГИНЦИ,186,158,3,25,196,158,1,37
С.ГОЗ,10,6,1,3,17,6,1,10
С.ГОРНА СЕКИРНА,18,18,0,0,30,18,2,10
С.ГОРНИ РОМАНЦИ,30,22,2,6,34,22,6,6
С.РЕЖАНЦИ,103,90,4,9,129,90,19,20
С.ГЬРЛО,65,56,3,6,74,56,8,10
С.ДОЛНА СЕКИРНА,203,167,4,32,239,167,5,67
С.ДОЛНИ РОМАНЦИ,13,8,1,4,15,8,2,5
С.ДУШИНЦИ,26,21,1,4,29,21,0,8
С.ЗАВАЛА,23,19,1,3,36,19,5,12
С.КОШАРЕВО,395,331,3,61,383,331,4,48
С.КРАСАВА,35,26,7,2,52,26,3,23
С.КРИВОНОС,5,5,0,0,8,5,0,3
С.КОНСКА,100,90,3,7,146,90,19,37
С.МУРТИНЦИ,13,10,2,1,15,10,1,4
С.НЕПРАЗНЕНЦИ,70,58,0,12,76,58,6,12
С.НОЕВЦИ,672,598,10,64,735,598,12,125
С.ОЗЬРНОВЦИ,10,6,3,1,8,6,0,2
С.РЕБРО,66,62,3,1,83,62,3,18
С.РЬЖАВЕЦ,25,23,0,2,44,23,0,21
С.САДОВИК,165,140,9,16,176,140,15,21
С.СЛАКОВЦИ,315,260,11,44,335,260,24,51
С.СОПИЦА,109,94,2,13,132,94,1,37
С.СТАНЬОВЦИ,74,64,0,10,93,64,3,26
С.ЯРОСЛАВЦИ,27,21,2,4,28,21,0,7
С.БЕРЕНДЕ,26,23,0,3,54,23,0,31
С.БЛАТЕШНИЦА,136,101,10,25,144,101,13,30
С.ВРАНЯ СТЕНА,54,40,7,7,74,40,2,32
С.ГАБРОВДОЛ,86,67,0,19,86,67,1,18
С.ГОРНА ВРАБЧА,53,48,0,5,95,48,2,45
С.ГОРНА ГЛОГОВИЦА,45,38,2,5,57,38,0,19
С.ДИВЛЯ,218,180,5,33,269,180,3,86
С.ДОЛНА ВРАБЧА,21,17,0,4,40,17,0,23
С.ЕЛОВДОЛ,174,140,1,33,202,140,2,60
С.ЖАБЛЯНО,180,156,5,19,210,156,7,47
ГР.ЗЕМЕН,2247,1928,44,275,2289,1928,35,326
С.КАЛОТИНЦИ,67,47,2,18,96,47,6,43
С.МУРЕНО,56,50,1,5,125,50,2,73
С.ОДРАНИЦА,25,18,0,7,44,18,0,26
С.ПАДИНЕ,9,5,0,4,24,5,0,19
С.ПЕЩЕРА,171,141,4,26,210,141,6,63
С.РАЯНЦИ,27,21,2,4,35,21,2,12
С.СМИРОВ ДОЛ,12,11,0,1,25,11,2,12
С.ЧЕПИНО,39,25,0,14,62,25,0,37
С.ЕГЬЛНИЦА,200,160,5,35,271,160,0,111
С.КАЛИЩЕ,344,304,8,32,424,304,9,111
С.КОВАЧЕВЦИ,245,191,5,49,413,191,23,199
С.КОСАЧА,86,69,0,17,158,69,1,88
С.ЛОБОШ,238,205,4,29,261,205,7,49
С.РАКИЛОВЦИ,70,53,7,10,106,53,0,53
С.СВЕТЛЯ,126,102,2,22,168,102,1,65
С.СИРИЩНИК,273,220,13,40,358,220,4,134
С.СЛАТИНО,19,13,1,5,24,13,0,11
С.БОГДАНОВДОЛ,602,491,78,33,595,491,87,17
С.БОСНЕК,89,56,22,11,174,56,97,21
С.ВИСКЯР,97,81,7,9,110,81,24,5
С.ВИТАНОВЦИ,252,224,23,5,322,224,83,15
С.ГОЛЕМО БУЧИНО,624,500,85,39,654,500,112,42
С.ДИВОТИНО,2007,1769,151,87,2089,1769,238,82
С.ДРАГИЧЕВО,1668,1432,110,126,1887,1432,292,163
С.ЗИДАРЦИ,67,60,3,4,118,60,53,5
С.КЛАДНИЦА,1111,1001,55,55,1191,1001,91,99
С.КРАЛЕВДОЛ,609,490,87,32,632,490,110,32
С.ЛЕСКОВЕЦ,105,75,21,9,115,75,37,3
С.ЛЮЛИН,954,795,115,44,971,795,157,19
С.МЕЩИЦА,934,829,71,34,1021,829,145,47
ГР.ПЕРНИК,99322,87084,2452,9786,92856,87084,1045,4727
С.ПЛАНИНИЦА,13,10,3,0,21,10,7,4
С.РАДУЙ,48,39,3,6,76,39,10,27
С.РАСНИК,429,371,29,29,468,371,83,14
С.РУДАРЦИ,889,770,59,60,971,770,134,67
С.СЕЛИЩЕН ДОЛ,141,121,16,4,166,121,35,10
С.СТУДЕНА,1747,1549,109,89,1951,1549,322,80
ГР.БАТАНОВЦИ,2460,2051,155,254,2623,2051,385,187
С.ЧУЙПЕТЛОВО,11,4,6,1,24,4,16,4
С.ЧЕРНА ГОРА,338,320,7,11,374,320,41,13
С.ЯРДЖИЛОВЦИ,1221,1033,110,78,1258,1033,173,52
"ГР.ПЕРНИК,ПЬРВО КМЕТС",0,0,0,0,0,0,0,0
С.БАЙКАЛСКО,82,52,20,10,98,52,17,29
С.БЕЛАНИЦА,53,19,28,6,29,19,1,9
С.БОБОРАЦИ,99,86,4,9,120,86,11,23
С.БОРНАРЕВО,79,64,10,5,99,64,23,12
С.ВЛАДИМИР,195,159,16,20,233,159,20,54
С.ГОРНА ДИКАНЯ,209,181,3,25,245,181,6,58
С.ГЬЛЬБНИК,354,301,7,46,361,301,11,49
С.ДЕБЕЛИ ЛАГ,203,163,16,24,212,163,14,35
С.ДОЛНА ДИКАНЯ,443,361,17,65,475,361,11,103
С.ДОЛНИ РАКОВЕЦ,355,324,14,17,424,324,32,68
С.ДРАГОМИРОВО,21,9,8,4,28,9,7,12
С.ДРЕН,1369,1155,53,161,1391,1155,40,196
С.ДРУГАН,565,479,38,48,601,479,53,69
С.ЖЕДНА,133,104,9,20,135,104,2,29
С.ЖИТУША,109,95,6,8,152,95,8,49
С.ИЗВОР,617,516,34,67,657,516,41,100
С.КАСИЛАГ,60,46,0,14,113,46,6,61
С.КОНДОФРЕЙ,236,185,16,35,234,185,11,38
С.КОПАНИЦА,253,215,21,17,278,215,24,39
С.КЛЕНОВИК,226,204,12,10,333,204,24,105
С.КОШАРИТЕ,63,61,2,0,95,61,17,17
С.НЕГОВАНЦИ,97,67,9,21,117,67,9,41
С.НИКОЛАЕВО,62,41,13,8,78,41,24,13
С.ПОЦЬРНЕНЦИ,110,91,6,13,114,91,5,18
С.ПРИБОЙ,214,195,6,13,306,195,52,59
С.РАДИБОШ,44,38,2,4,67,38,13,16
ГР.РАДОМИР,16439,14537,477,1425,17229,14537,353,2339
С.СТАРО СЕЛО,184,157,10,17,234,157,10,67
С.СТЕФАНОВО,522,452,37,33,545,452,35,58
С.УГЛЯРЦИ,94,72,9,13,105,72,4,29
С.ЧЕРВЕНА МОГИЛА,69,53,12,4,94,53,27,14
С.ЧУКОВЕЦ,125,100,2,23,151,100,6,45
С.БАНКЯ,27,6,2,19,15,6,1,8
С.БЕРАИНЦИ,8,6,1,1,15,6,3,6
С.БОГОЙНА,17,8,5,4,10,8,0,2
С.БОХОВА,35,27,3,5,38,27,3,8
С.БУСИНЦИ,28,25,0,3,52,25,2,25
С.БУТРОИНЦИ,32,23,3,6,46,23,1,22
С.ВЕЛИНОВО,59,43,6,10,49,43,0,6
С.ВИДРАР,23,16,1,6,23,16,0,7
С.ВРАБЧА,41,28,1,12,55,28,0,27
С.ВУКАН,26,23,0,3,34,23,3,8
С.ГЛАВАНОВЦИ,74,62,4,8,104,62,16,26
С.ГЛОГОВИЦА,109,61,34,14,117,61,16,40
С.ГОРНА МЕЛНА,34,25,0,9,28,25,0,3
С.ГОРОЧЕВЦИ,42,27,1,14,42,27,2,13
С.ДЖИНЧОВЦИ,28,21,0,7,35,21,0,14
С.ДОКЬОВЦИ,54,40,1,13,49,40,0,9
С.ДОЛНА МЕЛНА,50,33,2,15,40,33,0,7
С.ДЬЛГА ЛУКА,23,19,0,4,22,19,2,1
С.ЕЗДИМИРЦИ,48,34,10,4,57,34,11,12
С.ЕЛОВИЦА,33,28,0,5,40,28,3,9
С.ЕРУЛ,13,9,1,3,50,9,0,41
С.ЗАБЕЛ,33,24,5,4,41,24,0,17
С.ЗЕЛЕНИГРАД,109,85,8,16,113,85,6,22
С.КОЖИНЦИ,55,42,1,12,59,42,2,15
С.КОСТУРИНЦИ,34,31,1,2,43,31,5,7
С.КЬШЛЕ,11,3,2,6,4,3,1,0
С.ЛЕВА РЕКА,69,59,1,9,108,59,6,43
С.ЛЕШНИКОВЦИ,15,9,1,5,15,9,0,6
С.ЛОМНИЦА,133,71,43,19,85,71,6,8
С.ЛЯЛИНЦИ,41,33,0,8,37,33,0,4
С.МИЛКЬОВЦИ,35,24,1,10,47,24,1,22
С.МИЛОСЛАВЦИ,34,29,1,4,60,29,7,24
С.МРАКЕТИНЦИ,16,12,1,3,14,12,0,2
С.МРАМОР,50,34,8,8,50,34,4,12
С.НАСАЛЕВЦИ,23,17,2,4,36,17,4,15
С.НЕДЕЛКОВО,75,63,0,12,71,63,2,6
С.ПАРАМУН,60,50,2,8,71,50,1,20
С.ПЕНКЬОВЦИ,53,40,0,13,62,40,1,21
С.ПРОДАНЧА,14,8,0,6,12,8,1,3
С.РАДОВО,21,16,0,5,27,16,2,9
С.РАНИ ЛУГ,47,34,1,12,52,34,3,15
С.РЕЯНОВЦИ,12,11,0,1,18,11,0,7
С.СЛИШОВЦИ,35,24,5,6,44,24,3,17
С.СТАЙЧОВЦИ,41,32,6,3,45,32,3,10
С.СТРЕЗИМИРОВЦИ,9,4,1,4,27,4,0,23
С.СТУДЕН ИЗВОР,16,11,1,4,17,11,1,5
ГР.ТРЬН,2897,2455,109,333,2947,2455,150,342
С.ТУРОКОВЦИ,134,105,14,15,159,105,16,38
С.ФИЛИПОВЦИ,200,161,8,31,250,161,15,74
С.ЦЕГРИЛОВЦИ,12,7,1,4,15,7,1,7
С.ШИПКОВИЦА,18,10,0,8,12,10,0,2
С.ЯРЛОВЦИ,61,49,7,5,58,49,1,8
ГР.БЕЛЕНЕ,9614,8731,76,807,9799,8731,95,973
С.БЯЛА ВОДА,437,366,25,46,427,366,25,36
С.ДЕКОВ,682,584,25,73,675,584,27,64
С.КУЛИНА ВОДА,317,257,34,26,306,257,16,33
С.ПЕТОКЛАДЕНЦИ,517,453,9,55,565,453,7,105
С.ТАТАРИ,486,432,9,45,530,432,8,90
С.БРЕСТ,3047,2650,45,352,2989,2650,31,308
С.ГИГЕН,2958,2572,29,357,2903,2572,35,296
С.ИСКЬР,544,474,4,66,546,474,2,70
ГР.ГУЛЯНЦИ,4036,3481,91,464,4013,3481,69,463
С.ДОЛНИ ВИТ,715,618,13,84,713,618,27,68
С.ДЬБОВАН,737,635,13,89,724,635,16,73
С.ЗАГРАЖДЕН,561,479,2,80,603,479,16,108
С.КРЕТА,387,321,7,59,428,321,6,101
С.ЛЕНКОВО,485,418,8,59,536,418,5,113
С.МИЛКОВИЦА,2497,2233,41,223,2458,2233,40,185
С.СОМОВИТ,945,828,22,95,922,828,16,78
С.ШИЯКОВО,479,416,11,52,479,416,23,40
С.БАЙКАЛ,632,541,5,86,715,541,8,166
С.БИВОЛАРЕ,590,479,22,89,656,479,40,137
С.БОЖУРИЦА,1085,946,29,110,1220,946,34,240
С.БРЕГАРЕ,869,744,15,110,885,744,17,124
С.ГОРНА МИТРОПОЛИЯ,2025,1733,64,228,2157,1733,41,383
С.ГОСТИЛЯ,330,279,3,48,381,279,12,90
ГР.ДОЛНА МИТРОПОЛИЯ,3427,2967,115,345,3858,2967,130,761
С.КОМАРЕВО,1509,1326,23,160,1583,1326,13,244
С.КРУШОВЕНЕ,1583,1274,28,281,1524,1274,20,230
С.ОРЕХОВИЦА,1671,1391,41,239,1812,1391,42,379
С.ПОБЕДА,647,521,30,96,684,521,24,139
С.ПОДЕМ,1165,955,19,191,1280,955,11,314
С.РИБЕН,858,739,28,91,901,739,17,145
С.СЛАВОВИЦА,766,678,13,75,745,678,3,64
С.СТАВЕРЦИ,2130,1774,32,324,2220,1774,25,421
ГР.ТРЬСТЕНИК,4632,4157,90,385,5203,4157,120,926
С.БЬРКАЧ,743,522,19,202,731,522,19,190
С.ГОРНИ ДЬБНИК,1903,1574,38,291,2039,1574,56,409
С.ГРАДИНА,1161,918,50,193,1071,918,16,137
ГР.ДОЛНИ ДЬБНИК,4930,4300,46,584,5210,4300,77,833
С.КРУШОВИЦА,2459,2072,48,339,2467,2072,55,340
С.ПЕТЬРНИЦА,1583,1297,37,249,1708,1297,23,388
С.САДОВЕЦ,2721,2199,45,477,2710,2199,37,474
С.АСЕНОВЦИ,1753,1443,43,267,1872,1443,99,330
С.АСПАРУХОВО,571,495,37,39,668,495,88,85
С.БОЖУРЛУК,195,152,2,41,193,152,5,36
С.БЬЛГАРЕНЕ,1105,993,26,86,1141,993,51,97
С.ВАРАНА,79,43,10,26,88,43,35,10
С.ГРАДИЩЕ,1325,1138,37,150,1506,1138,123,245
С.ИЗГРЕВ,590,505,16,69,629,505,38,86
С.КОЗАР БЕЛЕНЕ,1022,920,44,58,1165,920,178,67
ГР.ЛЕВСКИ,13649,11242,724,1683,12809,11242,270,1297
С.МАЛЧИКА,1735,1583,53,99,1873,1583,158,132
С.ОБНОВА,2567,2247,51,269,2632,2247,29,356
С.СТЕЖЕРОВО,717,575,26,116,797,575,14,208
С.ТРЬНЧОВИЦА,1008,850,33,125,989,850,14,125
С.АСЕНОВО,358,306,5,47,370,306,4,60
С.БАЦОВА МАХАЛА,610,550,6,54,649,550,16,83
С.ВЬБЕЛ,1101,1005,21,75,1138,1005,38,95
С.ДЕБОВО,806,696,25,85,856,696,35,125
С.ДРАГАШ ВОЙВОДА,938,833,22,83,967,833,47,87
С.ЕВЛОГИЕВО,174,150,9,15,177,150,6,21
С.ЖЕРНОВ,121,103,8,10,146,103,20,23
С.ЛОЗИЦА,393,354,1,38,431,354,4,73
С.ЛЮБЕНОВО,306,270,1,35,308,270,8,30
С.МУСЕЛИЕВО,930,837,19,74,1033,837,48,148
ГР.НИКОПОЛ,5487,4644,166,677,4930,4644,39,247
С.НОВАЧЕНЕ,1738,1463,19,256,1649,1463,17,169
С.САНАДИНОВО,646,544,5,97,638,544,18,76
С.ЧЕРКОВИЦА,679,615,10,54,668,615,17,36
С.ДОЛНИ ЛУКОВИТ,2427,2052,10,365,2368,2052,15,301
ГР.ИСКЬР,4158,3616,44,498,4229,3616,15,598
С.ПИСАРОВО,959,809,8,142,1123,809,27,287
С.СТАРОСЕЛЦИ,1434,1272,5,157,1567,1272,10,285
С.БЕГЛЕЖ,891,686,38,167,907,686,110,111
С.БОХОТ,704,596,70,38,860,596,203,61
С.БРЕСТОВЕЦ,833,746,58,29,1019,746,238,35
С.БРЬШЛЯНИЦА,778,625,86,67,873,625,215,33
С.БУКОВЛЬК,1262,1129,76,57,3395,1129,2050,216
С.ВЬРБИЦА,435,369,49,17,611,369,205,37
С.ГОРТАЛОВО,92,76,15,1,185,76,104,5
С.ГРИВИЦА,1437,1272,69,96,1908,1272,515,121
С.ДИСЕВИЦА,720,647,37,36,863,647,166,50
С.КОИЛОВЦИ,1223,1080,76,67,1276,1080,163,33
С.КЬРТОЖАБЕНЕ,95,80,5,10,147,80,61,6
С.КЬШИН,220,195,10,15,318,195,112,11
С.ЛАСКАР,97,87,8,2,164,87,74,3
С.МЕЧКА,774,708,43,23,875,708,134,33
С.НИКОЛАЕВО,683,523,59,101,778,523,145,110
С.ОПАНЕЦ,1678,1503,67,108,2002,1503,371,128
С.ПЕЛИШАТ,534,458,39,37,640,458,107,75
ГР.ПЛЕВЕН,154745,126496,6200,22049,135929,126496,868,8565
С.РАДИШЕВО,439,383,42,14,574,383,167,24
С.РАЛЕВО,205,151,35,19,291,151,117,23
ГР.СЛАВЯНОВО,5056,4489,151,416,5058,4489,361,208
С.ТОДОРОВО,305,282,16,7,382,282,91,9
С.ТУЧЕНИЦА,301,253,30,18,373,253,108,12
С.ТЬРНЕНЕ,986,754,88,144,1017,754,176,87
С.ЯСЕН,2206,1944,100,162,2761,1944,606,211
С.БОРИСЛАВ,214,191,4,19,276,191,1,84
С.ВЬЛЧИТРЬН,1222,1107,5,110,1347,1107,7,233
С.ЗГАЛЕВО,591,500,11,80,698,500,3,195
С.КАМЕНЕЦ,1001,887,7,107,1265,887,10,368
С.КАТЕРИЦА,110,102,0,8,135,102,0,33
С.ОДЬРНЕ,1057,924,14,119,1152,924,21,207
ГР.ПОРДИМ,2224,1981,30,213,2440,1981,23,436
С.ТОТЛЕБЕН,574,486,1,87,650,486,7,157
С.БРЕСТЕ,475,387,32,56,557,387,121,49
С.ГЛАВА,1468,1247,66,155,1583,1247,128,208
С.ГОРНИК,1298,950,115,233,1342,950,214,178
С.ДЕВЕНЦИ,1015,806,103,106,987,806,117,64
ГР.КОЙНАРЕ,5372,4588,146,638,5440,4588,323,529
С.ЛЕПИЦА,465,394,25,46,591,394,122,75
С.РАДОМИРЦИ,1687,1396,112,179,1849,1396,169,284
С.РАКИТА,966,806,34,126,1067,806,69,192
С.РЕСЕЛЕЦ,1176,977,76,123,1207,977,117,113
С.РУПЦИ,1112,952,50,110,1317,952,157,208
С.СУХАЧЕ,822,619,62,141,934,619,162,153
С.ТЕЛИШ,1171,975,23,173,1374,975,46,353
ГР.ЧЕРВЕН БРЯГ,19325,15466,1387,2472,17554,15466,486,1602
С.ЧОМАКОВЦИ,1510,1097,131,282,1369,1097,131,141
ГР.АСЕНОВГРАД,60080,53434,1349,5297,57923,53434,556,3933
С.БАЧКОВО,409,338,20,51,446,338,42,66
С.БОЯНЦИ,1289,1100,35,154,1359,1100,100,159
С.БОР,99,41,42,16,58,41,13,4
С.ВРАТА,52,37,10,5,49,37,7,5
С.ГОРНОСЛАВ,97,84,6,7,134,84,39,11
С.ДОБРОСТАН,88,71,10,7,96,71,23,2
С.ДОЛНОСЛАВ,264,229,17,18,324,229,75,20
С.ЗЛАТОВРЬХ,568,499,25,44,708,499,89,120
С.ИЗБЕГЛИИ,668,570,41,57,804,570,100,134
С.НОВИ ИЗВОР,383,296,27,60,421,296,78,47
С.ИЗВОРОВО,7,3,3,1,29,3,24,2
С.КОЗАНОВО,554,488,30,36,665,488,124,53
С.КОНУШ,799,699,37,63,901,699,80,122
С.КОСОВО,29,7,8,14,19,7,5,7
С.ЛЕНОВО,517,407,21,89,576,407,28,141
С.ЛЯСКОВО,33,25,2,6,50,25,9,16
С.МОСТОВО,162,115,22,25,128,115,10,3
С.МУЛДАВА,1352,1172,86,94,1376,1172,137,67
С.НАРЕЧЕНСКИ БАНИ,1143,959,31,153,1145,959,56,130
С.НОВАКОВО,562,507,7,48,610,507,38,65
С.ОРЕШЕЦ,83,72,4,7,85,72,10,3
С.ПАТРИАРХ-ЕВТИМОВО,516,441,13,62,611,441,74,96
С.СТОЕВО,728,612,45,71,724,612,62,50
С.СИНИ ВРЬХ,57,28,11,18,32,28,3,1
С.ТОПОЛОВО,2758,2370,122,266,2887,2370,233,284
С.ТРИ МОГИЛИ,147,75,61,11,82,75,4,3
С.УЗУНОВО,45,25,9,11,28,25,1,2
С.ЧЕРВЕН,657,592,26,39,748,592,100,56
С.БАБЕК,108,92,0,16,112,92,0,20
С.БОРЕЦ,854,681,9,164,832,681,2,149
ГР.БРЕЗОВО,2148,1766,58,324,2074,1766,25,283
С.ВЬРБЕН,223,172,10,41,220,172,1,47
С.ДРАНГОВО,405,305,19,81,425,305,13,107
С.ЗЕЛЕНИКОВО,574,499,5,70,601,499,2,100
С.ЗЛАТОСЕЛ,134,124,1,9,206,124,3,79
С.ОТЕЦ КИРИЛОВО,299,253,2,44,311,253,8,50
С.ПЬДАРСКО,707,567,8,132,726,567,9,150
С.РОЗОВЕЦ,298,258,0,40,331,258,0,73
С.СВЕЖЕН,218,187,3,28,246,187,4,55
С.СТРЕЛЦИ,626,527,2,97,652,527,7,118
С.СЬРНЕГОР,121,100,1,20,147,100,2,45
С.ТЮРКМЕН,454,404,3,47,473,404,11,58
С.ЧЕХЛАРЕ,151,67,0,84,103,67,1,35
С.ЧОБА,1003,890,8,105,1079,890,41,148
С.БЕГОВО,816,673,16,127,832,673,21,138
С.ГЛАВАТАР,252,229,3,20,272,229,1,42
С.ГОРНА МАХАЛА,251,208,7,36,324,208,6,110
С.ДОЛНА МАХАЛА,451,357,7,87,455,357,6,92
С.ДУВАНЛИИ,575,507,4,64,603,507,16,80
С.ДЬЛГО ПОЛЕ,1895,1655,16,224,2174,1655,28,491
С.ЖИТНИЦА,1718,1586,20,112,1757,1586,14,157
С.ИВАН ВАЗОВО,426,356,2,68,445,356,9,80
С.КАЛОЯНОВО,2383,2077,44,262,2695,2077,31,587
С.ОТЕЦ ПАИСИЕВО,222,187,3,32,259,187,0,72
