С.ГОРУНАКА,8,8,0,0,9,8,0,1
С.ЛОПЯН,302,253,18,31,334,253,25,56
С.ЛЪГА,181,155,13,13,203,155,25,23
С.МАЛКИ ИСКЪР,375,337,21,17,374,337,13,24
С.ОСЕЛНА,10,10,0,0,17,10,1,6
С.РИБАРИЦА,182,148,14,20,190,148,13,29
С.ЯМНА,151,120,21,10,188,120,35,33
ГР.ИХТИМАН,14640,13125,361,1154,13574,13125,98,351
С.БАЛЬОВЦИ,9,6,0,3,22,6,0,16
С.БАНЧОВЦИ,0,0,0,0,1,0,0,1
С.БЕЛИЦА,34,26,4,4,203,26,22,155
С.БОГДАНОВЦИ,0,0,0,0,2,0,2,0
С.БОЕРИЦА,51,40,3,8,91,40,22,29
С.БОРИКА,62,38,11,13,72,38,6,28
С.БУЗЯКОВЦИ,6,3,2,1,22,3,4,15
С.БЪРДО,2,2,0,0,54,2,2,50
С.ВАКАРЕЛ,1792,1510,25,257,1713,1510,32,171
С.ВЕНКОВЕЦ,20,15,0,5,43,15,2,26
С.ВЕРИНСКО,229,180,11,38,334,180,73,81
С.ДЖАМУЗОВЦИ,2,1,1,0,5,1,0,4
С.ЖИВКОВО,523,463,14,46,544,463,45,36
С.КОСТАДИНКИНО,14,8,1,5,73,8,5,60
С.ЛЮБНИЦА,1,0,1,0,3,0,0,3
С.МЕЧКОВЦИ,2,1,0,1,4,1,0,3
С.МИРОВО,184,146,13,25,189,146,23,20
С.МУХОВО,70,41,4,25,115,41,12,62
С.НЕЙКЬОВЕЦ,0,0,0,0,3,0,0,3
С.ПАНОВЦИ,6,4,1,1,5,4,0,1
С.ПАУНОВО,10,7,1,2,88,7,2,79
С.ПОЛЯНЦИ,156,128,4,24,198,128,27,43
С.ПОПОВЦИ,2,1,0,1,3,1,1,1
С.РЪЖАНА,1,1,0,0,5,1,2,2
С.СЕЛЯНИН,7,1,0,6,14,1,0,13
С.СТАМБОЛОВО,475,389,23,63,503,389,64,50
С.ЧЕРНЬОВО,248,203,17,28,314,203,53,58
ГР.КОПРИВЩИЦА,2263,1943,0,320,2198,1943,0,255
ГР.КОСТЕНЕЦ,6939,6084,84,771,6382,6084,60,238
ГР.МОМИН ПРОХОД,1615,1426,26,163,1506,1426,12,68
С.ГОЛАК,1,1,0,0,1,1,0,0
С.ГОРНА ВАСИЛИЦА,219,183,18,18,240,183,28,29
С.КОСТЕНЕЦ,3704,3365,13,326,3550,3365,18,167
С.ОЧУША,19,18,0,1,44,18,15,11
С.ПОДГОРИЕ,10,9,0,1,34,9,14,11
С.ПЧЕЛИН,243,201,15,27,234,201,9,24
ГР.КОСТИНБРОД,11362,10215,152,995,11617,10215,44,1358
С.БЕЗДЕН,166,125,4,37,278,125,15,138
С.БОГЬОВЦИ,84,62,1,21,121,62,3,56
С.БУЧИН ПРОХОД,99,71,4,24,124,71,10,43
С.ГОЛЯНОВЦИ,449,392,4,53,590,392,12,186
С.ГРАДЕЦ,239,182,10,47,292,182,16,94
С.ДРАГОВИЩИЦА,893,819,15,59,1034,819,31,184
С.ДРЕНОВО,11,5,0,6,52,5,7,40
С.ДРЪМША,61,51,1,9,144,51,6,87
С.ОПИЦВЕТ,317,269,4,44,379,269,16,94
С.ПЕТЪРЧ,1917,1717,22,178,2053,1717,50,286
С.ПОНОР,4,0,0,4,8,0,1,7
С.ЦАРИЧИНА,37,17,1,19,64,17,4,43
С.ЧИБАОВЦИ,178,148,7,23,237,148,10,79
ГР.ПРАВЕЦ,4373,3537,92,744,4066,3537,26,503
С.ВИДРАРЕ,314,277,9,28,383,277,18,88
С.ДЖУРОВО,1105,1035,21,49,1117,1035,13,69
С.КАЛУГЕРОВО,107,86,5,16,150,86,12,52
С.МАНАСЕЛСКА РЕКА,123,111,1,11,143,111,4,28
С.ОСИКОВИЦА,517,475,9,33,596,475,40,81
С.ОСИКОВСКА ЛАКАВИЦА,353,318,13,22,403,318,9,76
С.ПРАВЕШКА ЛАКАВИЦА,25,18,2,5,67,18,7,42
С.РАВНИЩЕ,168,140,7,21,267,140,11,116
С.РАЗЛИВ,609,554,3,52,654,554,19,81
С.СВОДЕ,74,62,2,10,113,62,5,46
ГР.САМОКОВ,29407,25749,765,2893,26775,25749,206,820
С.АЛИНО,144,124,6,14,323,124,114,85
С.БЕЛИ ИСКЪР,553,491,13,49,580,491,61,28
С.БЕЛЧИН,249,226,6,17,376,226,104,46
С.БЕЛЧИНСКИ БАНИ,10,9,0,1,12,9,1,2
С.ГОВЕДАРЦИ,1199,1060,15,124,1161,1060,37,64
С.ГОРНИ ОКОЛ,123,107,4,12,200,107,7,86
С.ГУЦАЛ,93,74,4,15,125,74,4,47
С.ДОЛНИ ОКОЛ,83,72,2,9,189,72,2,115
С.ДОСПЕЙ,564,522,12,30,574,522,32,20
С.ДРАГУШИНОВО,592,529,19,44,591,529,41,21
С.ЗЛОКУЧЕНЕ,221,183,17,21,215,183,21,11
С.КЛИСУРА,169,145,5,19,228,145,33,50
С.КОВАЧЕВЦИ,404,380,9,15,621,380,24,217
С.МАДЖАРЕ,258,231,6,21,271,231,27,13
С.МАЛА ЦЪРКВА,375,323,16,36,379,323,25,31
С.МАРИЦА,687,638,8,41,693,638,16,39
С.НОВО СЕЛО,83,66,10,7,75,66,4,5
С.ПОПОВЯНЕ,173,146,4,23,277,146,12,119
С.ПРОДАНОВЦИ,466,402,16,48,451,402,29,20
С.РАДУИЛ,1033,904,15,114,963,904,17,42
С.РАЙОВО,598,530,17,51,598,530,51,17
С.РЕЛЬОВО,166,134,19,13,225,134,59,32
С.ШИПОЧАНЕ,116,106,5,5,178,106,58,14
С.ШИРОКИ ДОЛ,885,762,25,98,820,762,29,29
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,234,209,6,19,414,209,10,195
ГР.СВОГЕ,8219,7344,230,645,7847,7344,156,347
С.БАКЬОВО,11,9,1,1,17,9,1,7
С.БАТУЛИЯ,112,95,3,14,122,95,2,25
С.БОВ,80,71,4,5,86,71,10,5
С.БОВ (ГАРА БОВ),980,873,24,83,925,873,20,32
С.БРЕЗЕ,157,145,4,8,174,145,9,20
С.БРЕЗОВДОЛ,11,9,2,0,12,9,2,1
С.БУКОВЕЦ,10,7,2,1,19,7,2,10
С.ВЛАДО ТРИЧКОВ,1176,983,21,172,1308,983,20,305
С.ГАБРОВНИЦА,209,178,9,22,195,178,5,12
С.ГУБИСЛАВ,34,27,4,3,47,27,18,2
С.ДОБРАВИЦА,6,5,0,1,6,5,1,0
С.ДОБЪРЧИН,41,37,1,3,71,37,26,8
С.ДРУЖЕВО,167,128,14,25,150,128,4,18
С.ЕЛЕНОВ ДОЛ,51,44,2,5,66,44,10,12
С.ЖЕЛЕН,177,143,21,13,193,143,21,29
С.ЗАВИДОВЦИ,10,9,1,0,22,9,2,11
С.ЗАНОГЕ,23,21,1,1,38,21,14,3
С.ЗАСЕЛЕ,100,88,7,5,108,88,12,8
С.ЗИМЕВИЦА,192,164,18,10,186,164,14,8
С.ИСКРЕЦ,1807,1579,48,180,1702,1579,48,75
С.ЛАКАТНИК,97,79,8,10,103,79,14,10
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1204,1027,61,116,1122,1027,33,62
С.ЛЕСКОВДОЛ,59,45,6,8,72,45,16,11
С.ЛУКОВО,259,223,4,32,276,223,7,46
С.МИЛАНОВО,405,347,8,50,416,347,13,56
С.ОГОЯ,42,35,0,7,46,35,3,8
С.ОПЛЕТНЯ,78,60,3,15,66,60,0,6
С.ОСЕНОВЛАГ,247,210,8,29,237,210,9,18
С.РЕБРОВО,814,722,17,75,816,722,20,74
С.РЕДИНА,66,46,17,3,58,46,6,6
С.СВИДНЯ,890,823,15,52,1024,823,63,138
С.ТОМПСЪН,795,694,18,83,769,694,15,60
С.ЦЕРЕЦЕЛ,22,19,0,3,33,19,3,11
С.ЦЕРОВО,1489,1318,42,129,1426,1318,26,82
С.ЯБЛАНИЦА,76,70,2,4,111,70,1,40
ГР.СЛИВНИЦА,7403,6573,82,748,7144,6573,24,547
С.АЛДОМИРОВЦИ,1269,1154,21,94,1278,1154,20,104
С.БАХАЛИН,4,3,1,0,5,3,1,1
С.БРАТУШКОВО,8,6,0,2,22,6,3,13
С.БЪРЛОЖНИЦА,37,29,0,8,93,29,16,48
С.ГУРГУЛЯТ,16,11,1,4,31,11,1,19
С.ГЪЛЪБОВЦИ,79,63,4,12,130,63,13,54
С.ДРАГОТИНЦИ,16,14,1,1,38,14,6,18
С.ИЗВОР,75,65,2,8,98,65,5,28
С.ПИЩАНЕ,2,2,0,0,4,2,0,2
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,18,13,1,4,40,13,10,17
С.РАКИТА,5,3,0,2,42,3,13,26
ГР.ЗЛАТИЦА,5226,4483,26,717,4809,4483,7,319
С.КАРЛИЕВО,179,156,0,23,179,156,7,16
С.ПЕТРИЧ,204,166,5,33,228,166,15,47
С.ЦЪРКВИЩЕ,280,251,3,26,276,251,5,20
С.АНТОН,1540,1349,0,191,1470,1349,0,121
ГР.ПИРДОП,7589,6649,18,922,7167,6649,19,499
С.ДУШАНЦИ,737,642,19,76,746,642,18,86
С.БЕНКОВСКИ,88,77,0,11,148,77,2,69
С.БУНОВО,242,210,6,26,344,210,0,134
С.КАМЕНИЦА,57,44,3,10,79,44,0,35
С.МИРКОВО,1521,1401,1,119,1573,1401,5,167
С.СМОЛСКО,216,186,0,30,272,186,3,83
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1220,1038,0,182,1213,1038,0,175
С.ЧЕЛОПЕЧ,1503,1284,0,219,1732,1284,0,448
ГР.ДОЛНА БАНЯ,4868,4466,0,402,4832,4466,0,366
С.СВЕТИ СПАС,1,1,0,0,10,1,0,9
С.БРАТЯ ДАСКАЛОВИ,541,472,12,57,628,472,8,148
С.ВЕРЕН,114,94,1,19,187,94,2,91
С.ГОЛЯМ ДОЛ,74,57,0,17,106,57,4,45
С.ГОРНО БЕЛЕВО,193,165,1,27,257,165,4,88
С.ГОРНО НОВО СЕЛО,175,132,0,43,157,132,2,23
С.ГРАНИТ,596,548,2,46,697,548,1,148
С.ДОЛНО НОВО СЕЛО,62,46,3,13,66,46,2,18
С.КОЛЮ МАРИНОВО,29,23,0,6,87,23,0,64
С.МАЛКО ДРЯНОВО,62,51,1,10,124,51,3,70
С.МАЛЪК ДОЛ,20,17,0,3,44,17,0,27
С.МАРКОВО,21,17,0,4,59,17,1,41
С.МЕДОВО,110,89,3,18,209,89,6,114
С.МИРОВО,599,566,7,26,722,566,3,153
С.НАЙДЕНОВО,117,89,5,23,145,89,4,52
С.ОПЪЛЧЕНЕЦ,318,261,10,47,399,261,6,132
С.ОРИЗОВО,1360,1250,7,103,1603,1250,12,341
С.ПАРТИЗАНИН,464,429,5,30,521,429,7,85
С.ПЛОДОВИТОВО,487,433,5,49,633,433,3,197
С.ПРАВОСЛАВ,129,105,2,22,244,105,3,136
С.СЛАВЯНИН,16,13,1,2,39,13,0,26
С.СЪЕДИНЕНИЕ,61,47,4,10,97,47,1,49
С.СЪРНЕВЕЦ,60,38,1,21,116,38,1,77
С.ЧЕРНА ГОРА,1406,1297,9,100,1448,1297,6,145
ГР.ГЪЛЪБОВО,8387,7422,133,832,8181,7422,75,684
С.АПРИЛОВО,239,208,7,24,255,208,23,24
С.ВЕЛИКОВО,42,31,2,9,85,31,15,39
С.ГЛАВАН,819,694,15,110,829,694,16,119
С.ИСКРИЦА,153,120,9,24,196,120,15,61
С.МЕДНИКАРОВО,404,367,3,34,506,367,30,109
С.МУСАЧЕВО,197,165,13,19,205,165,14,26
С.МЪДРЕЦ,787,687,28,72,763,687,8,68
С.ОБРУЧИЩЕ,1444,1315,25,104,1504,1315,39,150
С.ПОМОЩНИК,226,184,15,27,238,184,8,46
С.РАЗДЕЛНА,81,67,8,6,117,67,15,35
ГР.КАЗАНЛЪК,56530,46634,1700,8196,49651,46634,705,2312
ГР.КРЪН,3581,3119,160,302,3390,3119,198,73
ГР.ШИПКА,1280,1117,46,117,1281,1117,81,83
С.БУЗОВГРАД,2353,1978,74,301,2120,1978,82,60
С.ГОЛЯМО ДРЯНОВО,195,159,20,16,266,159,80,27
С.ГОРНО ИЗВОРОВО,195,158,17,20,205,158,39,8
С.ГОРНО ЧЕРКОВИЩЕ,1333,1237,43,53,1408,1237,109,62
С.ДОЛНО ИЗВОРОВО,733,477,29,227,611,477,108,26
С.ДУНАВЦИ,612,523,26,63,665,523,101,41
С.ЕНИНА,2309,2051,84,174,2313,2051,195,67
С.КОПРИНКА,2953,2565,67,321,2748,2565,120,63
С.КЪНЧЕВО,1283,1031,18,234,1095,1031,39,25
С.ОВОЩНИК,1651,1470,73,108,1627,1470,114,43
С.РОЗОВО,1104,992,58,54,1140,992,117,31
С.РЪЖЕНА,1195,1018,24,153,1209,1018,108,83
С.СРЕДНОГОРОВО,158,119,30,9,197,119,69,9
С.ХАДЖИДИМИТРОВО,1810,1546,39,225,1648,1546,61,41
С.ЧЕРГАНОВО,905,812,31,62,954,812,107,35
С.ШЕЙНОВО,2010,1771,63,176,1943,1771,103,69
С.ЯСЕНОВО,866,704,11,151,819,704,77,38
ГР.МЪГЛИЖ,3455,3150,21,284,3392,3150,15,227
С.БОРУЩИЦА,23,17,1,5,40,17,2,21
С.БЪНЗАРЕТО,0,0,0,0,5,0,0,5
С.ВЕТРЕН,1259,1094,22,143,1245,1094,18,133
С.ДЪБОВО,1154,1057,13,84,1204,1057,6,141
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,892,845,10,37,941,845,15,81
С.РАДУНЦИ,16,12,0,4,52,12,9,31
С.СЕЛЦЕ,9,8,0,1,11,8,1,2
С.СЛИВИТО,4,4,0,0,17,4,4,9
С.ТУЛОВО,1287,1164,6,117,1373,1164,9,200
С.ШАНОВО,214,172,4,38,351,172,3,176
С.ЮЛИЕВО,842,708,4,130,811,708,5,98
С.ЯВОРОВЕЦ,1,1,0,0,2,1,0,1
С.ЯГОДА,3135,2521,13,601,2724,2521,7,196
С.БАЩИНО,34,24,0,10,59,24,0,35
С.БЯЛ ИЗВОР,217,175,1,41,288,175,5,108
С.БЯЛО ПОЛЕ,176,135,3,38,294,135,8,151
С.ВАСИЛ ЛЕВСКИ,172,129,0,43,185,129,1,55
С.ВЕНЕЦ,61,45,2,14,135,45,0,90
С.КНЯЖЕВСКО,143,121,0,22,171,121,1,49
С.КРАВИНО,40,32,1,7,81,32,2,47
С.ОПАН,327,237,5,85,352,237,0,115
С.ПЪСТРЕН,146,113,4,29,216,113,2,101
С.СРЕДЕЦ,176,157,5,14,271,157,3,111
С.СТОЛЕТОВО,73,43,6,24,95,43,2,50
С.ТРАКИЯ,248,191,4,53,304,191,4,109
С.ЯСТРЕБОВО,305,251,2,52,488,251,5,232
ГР.ПАВЕЛ БАНЯ,2950,2450,68,432,2748,2450,52,246
С.АЛЕКСАНДРОВО,2781,1674,24,1083,1846,1674,31,141
С.АСЕН,834,385,17,432,495,385,29,81
С.ВИДЕН,57,44,7,6,92,44,13,35
С.ГАБАРЕВО,1991,1423,47,521,1573,1423,47,103
С.ГОРНО САХРАНЕ,1558,1328,45,185,1470,1328,27,115
С.ДОЛНО САХРАНЕ,752,545,16,191,734,545,18,171
С.МАНОЛОВО,1079,705,20,354,802,705,16,81
С.ОСЕТЕНОВО,1512,1107,21,384,1184,1107,18,59
С.СКОБЕЛЕВО,922,674,12,236,797,674,20,103
С.ТУРИЯ,303,253,8,42,368,253,24,91
С.ТЪЖА,1439,1250,25,164,1384,1250,25,109
С.ТЪРНИЧЕНИ,1055,821,26,208,899,821,16,62
ГР.РАДНЕВО,13991,11462,655,1874,12553,11462,176,915
С.БЕЛИ БРЯГ,80,54,16,10,63,54,9,0
С.БОЗДУГАНОВО,363,288,14,61,465,288,5,172
С.БЪЛГАРЕНЕ,61,48,10,3,81,48,19,14
С.ГЛЕДАЧЕВО,3,0,0,3,2,0,2,0
С.ДАСКАЛ-АТАНАСОВО,227,187,9,31,361,187,109,65
С.ДИНЯ,158,138,3,17,195,138,13,44
С.ЗЕМЛЕН,68,60,1,7,143,60,2,81
С.ЗНАМЕНОСЕЦ,519,465,19,35,594,465,75,54
С.КОВАЧ,76,62,3,11,99,62,9,28
С.КОВАЧЕВО,460,345,24,91,461,345,42,74
С.КОЛАРОВО,331,276,8,47,540,276,7,257
С.КОНСТАНТИНОВЕЦ,32,23,6,3,35,23,8,4
С.ЛЮБЕНОВО,454,409,16,29,546,409,74,63
С.МАЦА,95,64,9,22,79,64,3,12
С.ПОЛСКИ ГРАДЕЦ,382,321,9,52,467,321,41,105
С.РИСИМАНОВО,77,54,10,13,85,54,25,6
С.СВОБОДЕН,102,88,4,10,133,88,25,20
С.СЪРНЕВО,1250,1123,9,118,1300,1123,18,159
С.ТИХОМИРОВО,102,76,14,12,135,76,39,20
С.ТОПОЛЯНЕ,150,122,10,18,245,122,99,24
С.ТРОЯНОВО,504,420,32,52,683,420,68,195
С.ТРЪНКОВО,434,355,6,73,511,355,19,137
ГР.СТАРА ЗАГОРА,160023,135947,5622,18454,148787,135947,1162,11678
С.АРНАУТИТО,180,165,12,3,292,165,115,12
С.БЕНКОВСКИ,83,68,8,7,107,68,30,9
С.БОГОМИЛОВО,1340,1204,79,57,1456,1204,170,82
С.БОРИЛОВО,144,127,12,5,345,127,207,11
С.БОРОВО,61,50,11,0,80,50,30,0
С.БРАТЯ КУНЧЕВИ,848,742,64,42,883,742,118,23
С.БЪДЕЩЕ,294,244,32,18,405,244,121,40
С.ВОДЕНИЧАРОВО,32,22,2,8,55,22,31,2
С.ГОРНО БОТЕВО,727,641,59,27,873,641,176,56
С.ДЪЛБОКИ,1369,1250,70,49,1486,1250,187,49
С.ЕЛЕНИНО,615,547,34,34,684,547,103,34
С.ЕЛХОВО,58,52,4,2,116,52,58,6
С.ЗАГОРЕ,818,752,33,33,963,752,183,28
С.ЗМЕЙОВО,527,428,62,37,731,428,259,44
С.КАЗАНКА,65,56,7,2,108,56,45,7
С.КАЛИТИНОВО,852,746,60,46,926,746,139,41
С.КАЛОЯНОВЕЦ,864,770,49,45,1089,770,284,35
С.КИРИЛОВО,451,403,35,13,595,403,136,56
С.КОЗАРЕВЕЦ,98,63,17,18,106,63,37,6
С.КОЛЕНА,233,179,33,21,252,179,59,14
С.ЛОВЕЦ,97,77,15,5,168,77,76,15
С.ЛОЗЕН,83,70,6,7,150,70,72,8
С.ЛЮЛЯК,42,38,4,0,62,38,24,0
С.ЛЯСКОВО,97,84,10,3,177,84,75,18
С.МАДЖЕРИТО,427,370,32,25,572,370,172,30
С.МАЛКА ВЕРЕЯ,386,315,54,17,521,315,190,16
С.МАЛКО КАДИЕВО,217,181,20,16,308,181,114,13
С.МИХАЙЛОВО,192,156,21,15,306,156,119,31
С.МОГИЛА,715,608,69,38,775,608,114,53
С.НОВО СЕЛО,70,57,10,3,108,57,48,3
С.ОРЯХОВИЦА,612,545,51,16,697,545,132,20
С.ОСТРА МОГИЛА,95,71,19,5,141,71,57,13
С.ПАМУКЧИИ,226,193,22,11,315,193,112,10
С.ПЕТРОВО,213,176,23,14,296,176,93,27
С.ПЛОСКА МОГИЛА,303,245,42,16,311,245,58,8
С.ПОДСЛОН,115,104,7,4,151,104,34,13
С.ПРЕСЛАВЕН,620,536,50,34,850,536,274,40
С.ПРЯПОРЕЦ,87,63,16,8,169,63,97,9
С.ПШЕНИЧЕВО,151,128,5,18,201,128,63,10
С.ПЪСТРОВО,30,24,1,5,71,24,26,21
С.РАКИТНИЦА,294,251,26,17,458,251,194,13
С.РУМАНЯ,39,37,1,1,72,37,25,10
С.САМУИЛОВО,145,114,18,13,232,114,89,29
С.СЛАДЪК КЛАДЕНЕЦ,54,44,9,1,110,44,61,5
С.СТАРОЗАГОРСКИ БАНИ,216,182,21,13,369,182,134,53
С.СТРЕЛЕЦ,127,107,12,8,159,107,47,5
С.СУЛИЦА,96,84,8,4,174,84,74,16
С.ХАН АСПАРУХОВО,1157,1093,33,31,1324,1093,162,69
С.ХРИСТИЯНОВО,288,257,19,12,444,257,164,23
С.ХРИЩЕНИ,1816,1573,133,110,1883,1573,249,61
С.ЯВОРОВО,168,139,22,7,436,139,285,12
ГР.ЧИРПАН,17836,15148,391,2297,15866,15148,97,621
С.ВИНАРОВО,130,98,4,28,217,98,4,115
С.ВОЛОВАРОВО,0,0,0,0,1,0,1,0
С.ГИТА,662,603,12,47,791,603,73,115
С.ДИМИТРИЕВО,54,36,1,17,116,36,0,80
С.ДЪРЖАВА,83,69,4,10,116,69,18,29
С.ЗЕТЬОВО,1285,1106,34,145,1242,1106,60,76
С.ЗЛАТНА ЛИВАДА,35,25,1,9,89,25,13,51
С.ИЗВОРОВО,36,29,4,3,93,29,17,47
С.МАЛКО ТРЪНОВО,148,120,1,27,237,120,7,110
С.МОГИЛОВО,36,28,0,8,135,28,6,101
С.ОСЛАРКА,12,5,3,4,12,5,1,6
С.РУПКИТЕ,213,182,11,20,342,182,75,85
С.СВОБОДА,1110,1020,22,68,1119,1020,30,69
С.СПАСОВО,439,367,21,51,449,367,38,44
С.СРЕДНО ГРАДИЩЕ,102,82,6,14,154,82,41,31
С.СТОЯН-ЗАИМОВО,21,16,3,2,51,16,13,22
С.ЦЕЛИНА,227,184,13,30,235,184,10,41
С.ЦЕНОВО,132,112,5,15,170,112,33,25
С.ЯЗДАЧ,128,102,4,22,194,102,3,89
ГР.ГУРКОВО,3177,2855,26,296,2992,2855,7,130
С.БРЕСТОВА,1,1,0,0,1,1,0,0
С.ДВОРИЩЕ,1,1,0,0,2,1,0,1
С.ДИМОВЦИ,10,7,1,2,28,7,6,15
С.ЖЪЛТОПОП,1,1,0,0,2,1,1,0
С.ЗЛАТИРЪТ,9,9,0,0,10,9,1,0
С.КОНАРЕ,403,344,3,56,390,344,7,39
С.ЛЯВА РЕКА,21,17,1,3,23,17,3,3
С.ПАНИЧЕРЕВО,1976,1843,2,131,1892,1843,3,46
С.ПЧЕЛИНОВО,22,19,1,2,33,19,6,8
ГР.НИКОЛАЕВО,3296,2942,49,305,3145,2942,18,185
С.ЕДРЕВО,603,563,7,33,621,563,13,45
С.ЕЛХОВО,447,384,7,56,521,384,5,132
С.НОВА МАХАЛА,868,785,16,67,902,785,43,74
ГР.АНТОНОВО,1758,1320,94,344,1456,1320,44,92
С.БАНКОВЕЦ,13,11,0,2,13,11,2,0
С.БОГОМОЛСКО,22,18,2,2,27,18,0,9
С.БУКАК,11,6,0,5,8,6,0,2
С.ВЕЛИКОВЦИ,73,63,1,9,71,63,3,5
С.ВЕЛЬОВО,88,63,4,21,75,63,2,10
С.ГЛАШАТАЙ,28,21,3,4,25,21,2,2
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,15,9,0,6,14,9,4,1
С.ДЕВИНО,15,12,2,1,22,12,0,10
С.ДЛЪЖКА ПОЛЯНА,60,33,7,20,38,33,2,3
С.ДОБРОТИЦА,287,225,6,56,240,225,9,6
С.ДОЛНА ЗЛАТИЦА,9,6,1,2,14,6,2,6
С.ДЪБРАВИЦА,6,5,1,0,6,5,1,0
С.ИЗВОРОВО,447,360,20,67,435,360,18,57
С.КАПИЩЕ,101,73,1,27,79,73,3,3
С.КИТИНО,79,47,6,26,59,47,0,12
С.КОНОП,157,108,1,48,130,108,4,18
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,46,32,1,13,43,32,9,2
С.КЬОСЕВЦИ,89,63,6,20,79,63,9,7
С.ЛЮБИЧЕВО,346,219,5,122,238,219,4,15
С.МАЛКА ЧЕРКОВНА,1,1,0,0,13,1,0,12
С.МАЛОГРАДЕЦ,77,58,11,8,100,58,25,17
С.МАНУШЕВЦИ,1,1,0,0,2,1,1,0
С.МЕЧОВО,4,2,0,2,6,2,0,4
С.МИЛИНО,48,19,2,27,21,19,0,2
С.МОРАВИЦА,221,154,13,54,211,154,30,27
С.МОРАВКА,220,162,1,57,202,162,7,33
С.ОРАЧ,86,57,7,22,88,57,8,23
С.ПИРИНЕЦ,6,4,0,2,20,4,1,15
С.ПОРОЙНО,9,6,0,3,15,6,1,8
С.ПРИСОЙНА,5,3,0,2,5,3,0,2
С.ПЧЕЛНО,8,7,1,0,8,7,0,1
С.РАВНО СЕЛО,61,45,3,13,47,45,1,1
С.РАЗДЕЛЦИ,253,190,10,53,221,190,13,18
С.СВИРЧОВО,32,19,1,12,25,19,2,4
С.СВОБОДИЦА,30,21,2,7,22,21,0,1
С.СЕМЕРЦИ,263,191,19,53,229,191,14,24
С.СЛЪНЧОВЕЦ,0,0,0,0,1,0,0,1
С.СТАРА РЕЧКА,43,13,6,24,16,13,1,2
С.СТАРЧИЩЕ,152,87,4,61,97,87,2,8
С.СТЕВРЕК,441,320,14,107,362,320,8,34
С.СТОЙНОВО,29,20,1,8,34,20,4,10
С.СТРОЙНОВЦИ,4,3,0,1,11,3,7,1
С.ТАЙМИЩЕ,235,179,4,52,195,179,7,9
С.ТИХОВЕЦ,3,1,0,2,1,1,0,0
С.ТРЕСКАВЕЦ,826,497,18,311,545,497,6,42
С.ХАЛВАДЖИЙСКО,6,1,0,5,7,1,0,6
С.ЧЕКАНЦИ,54,39,4,11,41,39,1,1
С.ЧЕРНА ВОДА,98,64,7,27,81,64,6,11
С.ЧЕРНИ БРЯГ,102,84,0,18,131,84,15,32
С.ШИШКОВИЦА,26,18,4,4,28,18,7,3
С.ЯЗОВЕЦ,11,9,1,1,10,9,0,1
С.ЯРЕБИЧНО,1,1,0,0,1,1,0,0
С.ЯСТРЕБИНО,39,28,0,11,59,28,9,22
ГР.ОМУРТАГ,10805,8253,327,2225,9141,8253,430,458
С.БЕЛОМОРЦИ,1260,1084,23,153,1152,1084,26,42
С.БЪЛГАРАНОВО,324,201,14,109,235,201,20,14
С.ВЕЛИКДЕНЧЕ,418,314,20,84,356,314,31,11
С.ВЕЛИЧКА,882,454,15,413,505,454,10,41
С.ВЕРЕНЦИ,594,418,33,143,446,418,17,11
С.ВЕСЕЛЕЦ,174,122,10,42,132,122,8,2
С.ВИСОК,362,278,17,67,299,278,16,5
С.ВРАНИ КОН,1131,723,20,388,775,723,20,32
С.ГОЛЯМО ЦЪРКВИЩЕ,439,283,13,143,294,283,5,6
С.ГОРНА ХУБАВКА,524,343,16,165,402,343,42,17
С.ГОРНО КОЗАРЕВО,290,217,12,61,241,217,23,1
С.ГОРНО НОВКОВО,217,184,3,30,196,184,7,5
С.ГОРСКО СЕЛО,281,144,20,117,157,144,10,3
С.ДОЛНА ХУБАВКА,357,225,9,123,271,225,28,18
С.ДОЛНО КОЗАРЕВО,514,397,16,101,412,397,7,8
С.ДОЛНО НОВКОВО,273,150,11,112,157,150,4,3
С.ЗВЕЗДИЦА,977,742,11,224,780,742,8,30
С.ЗЕЛЕНА МОРАВА,877,569,59,249,603,569,19,15
С.ЗМЕЙНО,304,161,17,126,168,161,4,3
С.ИЛИЙНО,650,573,23,54,620,573,15,32
С.КАМБУРОВО,1516,1179,37,300,1289,1179,45,65
С.КЕСТЕНОВО,380,272,15,93,292,272,11,9
С.КОЗМА ПРЕЗВИТЕР,753,496,19,238,579,496,34,49
С.КРАСНОСЕЛЦИ,280,199,31,50,218,199,13,6
С.МОГИЛЕЦ,632,418,6,208,437,418,6,13
С.ОБИТЕЛ,1074,674,29,371,718,674,12,32
С.ПАНАЙОТ ХИТОВО,478,276,16,186,310,276,16,18
С.ПАНИЧИНО,162,129,14,19,167,129,31,7
С.ПЕТРИНО,202,131,7,64,141,131,6,4
